likes,about_post,date,type,comments,tagged_names
36235.0," aashnashroff Verified I’malwayssonervousworkingwithglitter,soIdidn’tfilmthislooktodaybecauseIwasalmostcertainI’dmessup😅butnowI’msohappywithhowitturnedoutthatI’mthinkingofdoingachattymakeuplookoveronYouTubeinsteadforthisone!Thoughts? 21w",JUNE 10,post,188.0, 
298937.0," aashnashroff Verified Ifeellikeawholebrandnewmismatch😉 . Lowerlashlinemismatchedtoday,withsomepinkandyelloweyeshadowsandmascara. Productsused FauxFilterfoundation,andTopazandNeonPinkObsessionsPalettesforthepinkandyellowlower PinkandYellowmascaraforthelower AgeRewindconcealerinLightandFitMeblushinCorsl browgelandmattelipstickinKinda SmokeyEyes PrettyEasyeyelinerpenfortheblackwing 22w",JUNE 9,video,101.0,  @: hudabeautyshop @lashlines colourpopcosmetics @lashes maybelline @35 maccosmeticsindia @Sexy bobbibrownindia @mascara clinique_in
368241.0," aashnashroff Verified Watchmelevelup💪🏻 I’vealwaysbeenprettyopenaboutmygreys.I’vehadprematuregreyssincemyearlyteenssoroottouchupshavebecomealmostlikeahabitnow.OnlydifferenceisIdon’tdothemathomeveryoften,butthankfully,it’sgoingwellsofar😅 Iusedthe IlluminaColorin6and6/16andtheWelloxondeveloperbecausethisisthecolourAvaniat hasusedonmyrootssincethefirsttimeIbleachedmyhairbackin2018anditcoversallthosenastygreys🙄I’msharingdetailsofthecolourbecausealotofyouhaveasked,butofcourse,I’drecommendyougetadvicefromaprofessionalandnotjustoptfortheseshadesortheformulaonyourownjudgement,sincetheyareprofessionalcolours. Myhairdryeristhe Supersonic.Can’tdowithoutit💜 22w",JUNE 7,video,87.0,  @wellahair @happyinthehead @dyson_india
29375.0," aashnashroff Verified Thisdresswasboughtforbeaches,butprancingaroundinitandposingforquarantineselfportrait738484wasn’ttoobadeither😅 22w",JUNE 5,post,195.0, 
161897.0," aashnashroff Verified IrealisedIhaven’tdoneasimplerosegoldglittereyeinyears,soIdidsomeofthatandmatchedmypyjamastoo🤍 ThePJsare theycomein2coloursandIgotboth,andthey’resooocomfy🥰 Thenecklaceisfrom butit’ssoldoutnow:( . Productsused foundation,concealerandloosepowderandNewNudesPaletteonmyeyes(thefoundationsetsinprettyquick,andIdroppedmyphonewhilefilming,soIstruggledalittletoblendit GingerlyblushandliquidlipstickinBurnt GoldenNaturalbronzer,LuxeIlluminatingPowdertohighlightandSmokeyEye PrettyEasyEyelinerpen(it’shonestlyoneoftheeasiestliquidlinerstouse!) 22w",JUNE 4,video,654.0,"  @hm, @missguided @: hudabeautyshop @🙈) maccosmeticsindia @Spice bobbibrownindia @Mascara clinique_in"
211337.0," aashnashroff Verified Today’sjustplaingloomy,butItookthisvideoyesterdayandwatchingitoverjustremindsmeofhowlittlethingsthatmakeyouhappycanchangeyourentireday.Forme,it’saprettydress,somemakeupandmostofall,music.Thisusedtobeoneofmyfavouritesongsasakid,allRoaldDahlfanswillrecogniseit❤️☺️ . Mydressisfrom ",JUNE 3,video,526.0,  @hm 23w
285536.0," aashnashroff Verified Soexcitedtobepartof #1001ideas,whereIstyledasareein2differentways!Ikeptthefirststylealittlesimpleandmoreonthetraditionalside(minusthebralettewhichofcourse,youcanswapwithablouse),andthenjustaddedadupatta.AndIkeptthesecondlookalittlemoreexperimentalbypleatingthesareeinthecentreandleavingbothendsfreeformetoplaywith.Hadsomuchfundoingthis,andnowIreallywannadofashionvideosmoreoften!Whichonedoyoulikebetter? . IusedacustomsarithatIhadstitchedafewyearsago,mybralettesare andjewellery,ofcourse,ismymum’s😅❤️ Thesongis‘Liggi’by ",JUNE 1,video,201.0,"  @bridestodayin’s @asos, @vizdumb 23w"
211781.0," aashnashroff Verified IalwaysassociateyellowwithSundays💛 Sincequiteafewofyouwantedtoseesomeyellowontheeyes,that’swhatIwentwithforDay7,butIkeptitprettyeasy,causeI’ddefinitelywearthisforachillweekend.Can’tbelieveI’vedoneanentireweekofnewmakeup,andIsuddenlydon’tknowwhatI’mgoingtodotomorrow😅ButIreallyhopeyouguysenjoyedthevideosandmakeuplooks.Thankyouforcomingupwithsomeamazingideas!❤️ . Productsused foundation,concealerandloose GingerlyblushandBurntSpiceliquid CollectionyellowColorblock PunchLinerinmywaterlineandinner LashParadise GoldenHourilluminatingpowder 23w",MAY 31,video,766.0,  @: hudabeautyshop @powder maccosmeticsindia @lipstick sephora @eyeliner colourpopcosmetics @corner lorealparis @mascara bobbibrownindia
175701.0," aashnashroff Verified Themusicsoundsbetterwithyouuu🤍 Iowetoday’smakeupideatoPinterest,andmusictoTikTok😅 Someonesuggestedapinkandwhiteeye,sothat’swhatIdidforDay6ofcreatingmakeuplooksthaty’allwannasee! Productsused Infalliblefoundationshade AgeRewindConcealershade Gingerly MatteSignaturePink WhiteLiquidEyeliner(ifyou’relookingforoneavailableinIndia,try LashParadise LiquidLipstickinWifey . Blazeranddenims top  -MusicSoundsBetterWithYoubyNeilFrances 23w",MAY 30,video,422.0,  @: lorealparis @103 maybelline @Light maccosmeticsindia @Blush lorealparis @Eyeliner colourpopcosmetics @NYX) lorealparis @Mascara hudabeautyshop @zara Crop @boohoo Necklace @missguided Song
141694.0," aashnashroff Verified Foxyeyes,butImadethemdesi🖤 Quarantinewouldn’tbecompletewithouttryingthefoxyeyetrend.ButIdidn’thavethegutstoshaveoffthetipofmybrows,soImadethemasstraightasIcouldbuttheyjustwouldn’tstayinplace,soI’dprobablyjustdomybrowsdifferentlythenexttimeItrythislook🙄 Buti’msuperhappywiththeeyelinerandhowitlookedintheend!Haveyoutriedthefoxyeyetrendyet? Productsused InfallibleFoundationshade CreamyConcealershade ContourandBlush AmberTimesNineeyeshadow BlackSignatureEyelinerandLashParadise LiquidLipstickinBeMy LunchMoneyHighlight 23w",MAY 29,video,500.0,  @: lorealparis @103 narsissist @Ginger rimmellondonindia @palette maccosmeticsindia @palette lorealparis @mascara rimmellondonindia @Baby colourpopcosmetics
40757.0," aashnashroff Verified Ifthishasn’tbeenestablishedalready,I’mboredinthehouseandI’minthehousebored🤷🏻‍♀️ Alreadyintoday4ofcreatingsomefunmakeuplooksfromyourideas,andtodayIputglitterandwhiteeyelinertogether!Wouldyouwearthislook? . Productsused FoundationinBuff AgeRewindConcealerin NoFilterSettingPowderin California GoldenNaturalBronzingPowdertocontourandonthe LiquidEyeshadowinThe whiteeyeliner hasareallygood LashParadise LiquidLipstickinBeMy HighlighterinLunchMoney . ThesongisaremixofTygaandCurtisRoach’sBoredinTheHouse(Idownloadedandheardsome30differentremixversions,soIdon’tknowwhichonethisis🙈) 23w",MAY 28,post,285.0,  @: wetnwildbeauty @Bisque maybelline @Light colourpopcosmetics @Banana benefitindia @Blush bobbibrownindia @eyelids smashboxindia @Hoodwitch colourpopcosmetics @(nyxcosmetics_in @alternative) lorealparis @mascara rimmellondonindia @Baby colourpopcosmetics
306751.0," aashnashroff Verified SuperexcitedbutalsokindanervousasIsharethistoday,becauseasmuchasI’vereallywantedtoshareanomakeupmakeuplookwithyouguys(becauseit’sbeenrequestedforyearsnow!),Ialsoknowthatisn’tpossiblewhileI’mtryingtocovermyacnescars.SotodayIhavemyownversionofitthatdoesn’trequireyoutocompromiseoncoverageifthat’swhatyouwant.(Ifyoudon’tneedcoverage,you’rereallylucky,andyoucantotallyskipthebasemakeupI’veshownhere🤣) I’vedonealotoftrialanderrortogetaradiantlookingbasewithoutitlookingcakey,andwithoutitlookinglikeI’mwearingtoomuchmakeup(youcanobviouslytellthatI’mwearingsome),whilealsocoveringscars.AndIcouldneveruseacreamproductsbeforebecausetheywouldjustwipeawaymyentirecoverage.SoIreallyhopethishelpssomeofyouthathavehadsimilarstrugglestryingtogetthislookright❤️ . Productsused(alwaysuseareallylighthandwhenapplyingwithyourfinger):- SuperBounceSerum(anyserumormoisturiserwilldo) - ForeverUndercoverfoundationshade21(dependingonthecoverageyouneed,usefoundationaccordingly,orelseskipitentirelyandusejustaconcealerand/orCCcream) - NudeAirloosepowdershade20 - CloudPaintblushshadePuff - HoolaContourStick - HighlightStick - collectioneyecurler - SmokeyEyemascara - BoyBrow - EvenBetterPopLipColorFoundationshade4Subtle (SinceIneverusecreamproductsgenerally,someoftheproductsshownabovearen’teasilyavailableinIndia,butyoucanalwaysusewhatisaccessibletoyou,andI’msuretherewon’tbemuchdifference) 23w",MAY 27,video,204.0,  @glossier @diormakeup @diormakeup @glossier @benefitindia @milkmakeup @sephora_india @bobbibrownindia @glossier @clinique_in
20822.0," aashnashroff Verified Ifollowedmyhearttodayanditledmefromthebedtothecouch,withmy3rdcoffeeoftheday,inmyfavouritequarantinepyjamas.Notcomplainingthough🤷🏻‍♀️ 23w",MAY 27,post,113.0, 
203023.0," aashnashroff Verified Misseddressingupinasareeandjhumkassohere’stoday’sEidmakeupandoutfitoftheday💖 Also,I’msoexcitedtosharethiswithyou;lastweekIaskedyouguystosendinyoursuggestionsforsomefunbutwearableeyemakeuplooksIcouldcreate,soI’mmakingthisweekallaboutwhatYOUwanttosee,startingtoday!💃🏻💃🏻 Someonerequestedbluesmokeyeyessothat’swhatIwentforforDay1.IwasSUPERnervouscauseIhavenoclueaboutsmokeyeyessopleasecutmesomeslack😅Ihopeyoulikeit🤗🤗 . Productsused ForeverUndercoverFoundationin InstantAgeRewind DiorSkinNudeAirLoosePowderin LeBarÁBlushshade BronzingPowderinGolden NewNudes BrowPencilin DoubleWeareyelinerpencilin x eyeshadow SmokeyEyes x lipstickin LuxeIlluminatingPowderinGoldenHour . Mytopisfrom sareeandearringsareborrowedfrommum💖 24w",MAY 25,video,484.0,"  @: diormakeup @21 maybelline @concealer diormakeup @20 lorealparis @10 bobbibrownindia @Natural hudabeautyshop @palette kaybykatrina @Hazelnut esteelauder @Sapphire lorealparis @karllagerfeld @palette bobbibrownindia @mascara lorealparis @karllagerfeld @Kultured bobbibrownindia @themoddotcom,"
37370.0," aashnashroff Verified EidMubarak🤗💖 IreallyfeellikedressinguptodayforEideventhoughthere’snowheretogo,andIjustmight.Buthere’safewpicturesthatIforgottopost,frombackwhenIhadlongerhairandmessierbrows😅 . Thisstunningoutfitisby 😍 24w",MAY 25,post,140.0,  @awignaofficial
32143.0, aashnashroff Verified Reminiscinglastyear’ssummerandoneofmyfavouritetripstoCzechRepublicwith 😍Can’twaitforthingstogetbacktonormalandbeabletogobacktoallthecastlesanddeliciousbeerandwine🥰 24w,MAY 24,post,288.0,  @visitczechrepublic_in
26980.0," aashnashroff Verified It’stimetolookbeyondtheshameandbreaktheperiodtaboo. Menstruationisnodifferentfromanyotherbodilyfunction,andwe’renodifferentduring‘thattimeofthemonth’thanwhatweareanyotherday.It’snotuncleanorimpure,andthemorewedotostopthestigmasaroundit,themorewe’llbeabletogivemenstrualhealththeattentionitneeds. Jointhe#RedDotChallengewith and andlet’stakeastandagainstperiodshamingtogether💪🏻 . #PostForChange 24w",MAY 23,post,455.0,  @unicefindia @post.for.change
29236.0," aashnashroff Verified Istartedlockdownwithsomuchmotivationtoworkoutregularly,andsuddenlyonedayIjustdidn’tfeellikeitanymore.AndIdidfeelguilty,especiallybecausei’mcookingandeatingalotmore😅,butItookmytimetogetbackintoitwhenIwasready.I’velostalotoftheprogressI’dmadeinthelastfewmonths,butI’mhappytobetakingthingsatmyownpaceandlisteningtomybody.Andinsteadoflettingallthesocialmediaworkoutsmakemefeelworse,I’mtryingtotakesomemotivationfromalltheinfluencersblessingmyfeedwiththeirfitnessstoriesandthere’shonestlynothingbetterthanapositiveoutlook❤️ 24w",MAY 22,post,101.0, 
30759.0," aashnashroff Verified Mismatch2.0?💙🧡 . Iusedeyeshadowsfromthe NeonPaletteinOrangeandtheSapphireObsessionsPaletteforthewingedeyeliners,andmylipstickistheHudaBeautyPowerBulletinshadeAnniversary 24w",MAY 20,post,148.0,  @hudabeautyshop
20595.0," aashnashroff Verified Lookingforwardtovideocallsandthat‘Whassup’frommyfriendsattheendofmydayathomeisdefinitelyhelpingmestaysaneinlockdown,andalsomakingsureIdon’tforgettheirgoofyfaces!🤣 . Sharescreenshots/recordingsofyourvideocallsasyoucheckinonyourBudsbyusingthehashtag#WhassupBudChallengeandyoucanwinfreebeersandavailahappyhouratyourfavouritepub(Onceit’sdeemedsafe,ofcourse)Anddon’tforgettotagandfollow 🍻Headovertowhassupbud.comtoknowmore ForLDA+only . #TogetherAtADistance#BeAKing#Budweiser#ContestAlert#Contest 24w",MAY 20,post,455.0,  @budweiserindia!
405510.0, aashnashroff Verified TooksometimeoffandIhaven’tputonafullfaceofmakeupin5dayssohere’salittlesomethingforyoutowatchbeforeIgetbackontracktomorrow💙 . Blueeyeliner: onecollectionintheshade‘BabyBlue’ Blackeyeliner: : ForeverUndercoverFullCoverageinshade‘21’ Concealer: FitMein‘Light’ Mascara: SmokeyEyeMascara Lipstick: StayMattein‘BeMyBaby’ 25w,MAY 19,video,101.0,  @sephora_india’s @fentybeauty Foundation @diormakeup @maybelline @bobbibrownindia @rimmellondonindia
33811.0," aashnashroff Verified Playingwithmakeuphashonestlymadequarantinesomucheasierforme.IlookforwardtotryingsomethingneweachtimeIgetreadyandIenjoyitsomuch,it’salmosttherapeutic.Here’ssomeofthelooksIcreatedinlockdownsofar.Whichone’syourfavourite? 25w",MAY 14,post,148.0, 
29769.0, aashnashroff Verified Imisswearingpointyheelsandthencribbingabouthowuncomfortabletheyare 25w,MAY 13,post,308.0, 
219378.0," aashnashroff Verified Newmorning,newmakeupexperiments✨ . Productsusedonmyface FauxFilterFoundation,andEasyBake EyesOnMepaletteinBeachsidePeachonmy SapphireObsessionseyeshadowonthelower GlamorEyesinTealSpellinthe VforVolumeBlueMascaraonlower Superlinerforthe SmokeyEyeMascaraontheupper MattelipcrayoninGossiponmylips . Mytopis necklaceis ",MAY 13,video,139.0,"  @: hudabeautyshop @Powder nykaabeauty @life hudabeautyshop @lashline nykaabeauty @waterline sephora_india @lashes lorealparis @wing bobbibrownindia @lashes kaybykatrina @zara, @missguided 26w"
175946.0, aashnashroff Verified Icouldliveinsuits😍 HadtohoponthisTikToktrendandI’dnevermissachancetosharesomeofmyfavouritesuitssofar.Detailsbelow: Red: : : : : : : : colour: 🌈 26w,MAY 12,video,274.0,  @zara Yellow @marksandspencerindia Blue @asos Purple @howwhenwearclothing Green @promod_india Pink @missguided Black @zara White @hm Every @payalsinghal
337030.0, aashnashroff Verified Socialdistancingain’tgonnacomeinthewayof andIclickingpicturestogether💪🏻😍 Tookthe#ImJustAKidChallengewithmygirlandrecreatedthispicturefromourschoolfarewell!Somuchfun💃🏻💃🏻 Wealsofilmedanotherchallengeon Instagramsogocheckthatouttoo🥰 26w,MAY 12,video,176.0,  @caughtinacuff @caughtinacuff’s
37390.0," aashnashroff Verified Whenyoucanstayawayfrompeople,notfromfashion😅🛒 . (Shottheseoverayearagobtw) 26w",MAY 11,post,256.0, 
35004.0," aashnashroff Verified ImaynothavethebiggestFather’sDaycelebrations,butMother’sDaydefinitelymakesupforit🥰Sogratefulfornotjustmymombutsomanyamazingwomeninmylife.Thankyouforspoilingmerotteneveryday❤️🙏🏻 26w",MAY 10,post,303.0, 
19336.0, aashnashroff Verified RememberatimewhenIusedtotravelandposttonnesofstreetstylecontent?Yeahmeneither😅 26w,MAY 9,post,270.0, 
490245.0," aashnashroff Verified Flippedtheswitch,socialdistancingstyle,with 😍💚 Sincewe’rebothsoaddictedtoTikTokandalsohadthesameoutfit🤯weHADtodothis!Somuchfun💃🏻 Wealsoplayed#NeverHaveIEveronMasoom’sInstagram,sogowatchitcauseI’msureyoudidn’tknowallofthataboutus!🤣 26w",MAY 8,video,380.0,  @masoomminawala
226573.0," aashnashroff Verified Forgottotakeaselfieofmymakeuptoday,soIhopeyoudon’tmindthisTikTokinstead💜 . Breakdown FauxFilter Gingerly BronzingPowderinGolden NeonPinkPaletteforthepurpleinner LashParadise BrowPencilin lipstickin Backstagefaceglowpalette 26w",MAY 6,video,278.0,  @: hudabeautyshop @foundation maccosmeticsindia @Blush bobbibrownindia @Natural hudabeautyshop @corner lorealparis @mascara kaybykatrina @Hazelnut maccosmeticsindia @Yash diormakeup
31038.0," aashnashroff Verified Itookthispictureasastory,withnointentionofeverpostingit,butnowit’sforaveryheartfeltgoodbyetomyfavouritemirrorthatgotmethroughmyeverydaymakeup,selfiesandvideosforthelast5months.ItfellandbrokeandIdon’tknowwhereI’llfindanotheronethat’sasgood.Igotitonatriplastyearanditevenhad3differentlightsettingsandanadditionalclose-upmirrorattachmentandIjustloveditsomuchandIknowI’mrantingbutIjusthadtookbye😭😢 27w",MAY 4,post,147.0, 
113105.0," aashnashroff Verified Feelinggood,feelingblessed,gotthatsunshineonmySundaybest🤍 . Playingaroundwithmakeupismakingmesohappyrightnow,especiallywithcoloursandsomefeedgoodmusic,thatI(ofcourse)foundofTikTok😅 Here’sabreakdownontheproductsIusedforthislookfromafewdaysago  ForeverUndercoverFullCoverageFoundation DoubleWearBrushOnGlowBBHighlighter(Light BakingPowder(Banana BackstageBrowPalette(002 LeBarÀBlush(10PlayWith BronzingPowder(Golden NewNudes BFFVolumizingMascara(Pink BFFCremeGelLiner liquidlipstick DiorAddictUltraGloss BackstageGlowFacePalette(001Universal) LetmeknowifyoulikesuchvideoscauseIreallywannadomore!💕 27w",MAY 3,video,208.0,  @: milkmakeup @Primer diormakeup @(21) esteelauder @Medium) hudabeauty @Bread) diormakeup @Dark) lorealparis @Me) bobbibrownindia @Natural) hudabeauty @Palette colourpopcosmetics @inc) colourpopcosmetics @(Insomniac) fentybeauty @(Unbutton) diormakeup @(785) diormakeup
43275.0," aashnashroff Verified Irecentlysharedmytop10airportlooksand,aspromised,here’spart2!MoregratefulnowthaneverforalltheamazingplacesI’vehadtheopportunitytovisit,especiallybecauseit’sgoingtobeawhilebeforelifecangettothislevelofnormalcyagain.ButI’msogladIhavethesephotosandmemoriestolookbackon☺️(alloutfitdetailsaretagged) 27w",MAY 3,post,144.0, 
36353.0," aashnashroff Verified Selfietip:nailtheheadacheposeforaninstantfaceliftifyou’refeelingbloated.Formorenaturalresults,takingtheselfiewhenyouhaveanactualheadachemighthelp🤷🏼‍♀️😅 . Lipstickis Yash Eyelineris SuperlinerSuperstarDuoDesigner 27w",MAY 1,post,224.0,  @maccosmeticsindia @lorealparis
30103.0," aashnashroff Verified Incaseyoulosttrack,todayisApril298th🙃 28w",APRIL 27,post,354.0, 
38125.0," aashnashroff Verified Today,wemismatched🧡 . Eyeshadowsare ,eyelashesareonesmallchunkfrom HarmonylashesthatIonlyputintheoutercornerforacat-eyeeffect,eyelineris lipstickis Yash☺️ 28w",APRIL 26,post,183.0,"  @colourpopcosmetics, @hudabeauty’s @toofaced, @maccosmeticsindia"
41840.0, aashnashroff Verified DoIhaveyourattention?😅💜 . Here’sabreakdownoftheproductsIused Glowstarter StudioSkinFullCoverageFoundation-shade AgeRewindConcealer- LeBarABlush-PlayWith  MegagloHighlighting NeonObsessionsPalettesinPinkand  BackstageBrow Lilaceyelinerin Lip LipContourpencilin StayMatteliquidlipstick-BeMyBaby👄 28w,APRIL 24,post,148.0,  @: BASE glamglow @moisturiser smashboxindia @2.35 maybelline @Light CHEEKS lorealparis @Me bobbibrownindia @Bronzer wetnwildbeauty @Powder EYES hudabeautyshop @Green tomfordbeauty @Mascara diormakeup @Palette colourpopcosmetics @waterline LIPS toofaced @Injection hudabeauty @Bombshell rimmellondonindia
31812.0," aashnashroff Verified Spring,wemightnotmeetthisyear,butknowthatyou’llbeinmythoughts🌷 28w",APRIL 23,post,192.0, 
33899.0, aashnashroff Verified Aprillastyear🥺 29w,APRIL 20,post,303.0, 
20487.0, aashnashroff Verified Apparentlyblondeshavemorefun.SoI’lljustwaittilllockdownendstofindoutifthat’strue🤷🏼‍♀️ 29w,APRIL 19,post,148.0, 
24211.0," aashnashroff Verified Yourgirl’sintoday’s talkingaboutwfhstyle.Ifyouhavevideoconferencecallstoattendorjustwannalookandfeelalittlemoreputtogetherwhileyouworkfromhome,givethisentirestoryaread❤️ 29w",APRIL 19,post,192.0,  @htbrunch
24334.0," aashnashroff Verified Insearchofphotospotswithgoodlightathome,I’venowmadeittothefloorofmymom’sbedroom☺️ 29w",APRIL 18,post,303.0, 
66261.0," aashnashroff Verified Recentlypostedavideoofmy2019airportlooksonTikTokanditmademesogratefulforthetravelexperiencesI’vehadthankstomyjob,soIthoughtI’dsharesomeofmypersonalfavourites.Neverthoughtjustlookingatmyairportoutfitswouldbringbacksomanymemories,andnotknowingwhentravellingwillbefeasibleagainjustmakesmevaluethemsomuchmore❤️ 29w",APRIL 17,post,233.0, 
221376.0," aashnashroff Verified Mymorningcoffeeandmusicisalwaysmyfavouritetimeoftheday,(it’salmostalways songsbuttoday’sanexception)andcauseI’mfeelingsomereallygoodvibestoday,IthoughtI’dsharethemwithyoutoo!💃🏻 Whatsongareyoulisteningtoonloopinquarantine?I’mobsessedwith‘Intentions’rn😍 . Mysportsbrais andjeansare ❤️ (Yes,I’msayinggoodmorning.Iknowit’s1pm.Butwe’reinlockdown,sothisismymorningguysss🙄🙄) 29w",APRIL 17,video,118.0,  @teddysphotos @hm @forever21
31280.0, aashnashroff Verified Feelssorefreshingtonotpostanotherpictureofmeathome💃🏻 ThrowbacktoatimewhenIunderestimatedLondon’sweatherandshotintherainin7degreesandnotenoughlayers🙄😭 ButallworthitcauseIlovedthese pantsandreallywantedsomegoodpicturesinthem😅❤️ . 📸 (thankyouforpullingthroughthishorribleday🙈) 29w,APRIL 16,post,234.0,  @mashbymalvikashroff @candid_man
174673.0," aashnashroff Verified Brush-ingupourdesiglow-upskills😍💥  Tookthe#DontRushChallengewiththesestunningladiesanditwassomuchfungettingalldressedup,andcomingtogetherforthisfromdifferentpartsoftheworld❤️Definitelysomethingweneededinisolation💃🏻           you  foreditingthissowell!💯☺️ 29w",APRIL 16,video,258.0,  @larissa_wlc @juhigodambe @diipakhosla @aanamc @malvikasitlaniofficial @sherryshroff @houseofmisu @thechiquefactor @masoomminawala @shereenlovebug @sejalkumar1195  Thank @jakesitlani @crashboombangdigital
28688.0," aashnashroff Verified Officiallyrunningoutofoutfits,frames,captionsandposes.Andpatiencewithmyselftimer🙄🙃 30w",APRIL 14,post,170.0, 
43607.0, aashnashroff Verified ThinkingaboutwhichnewshowtoobsessovernextsothatIdon’tgetanyworkdoneinthenext17days🤔 30w,APRIL 13,post,124.0, 
28329.0," aashnashroff Verified Gottiredofclickingpicturesinmybedroomsofortodaywehavetheonlycleancornerofmywardrobe!Thesemirrorsmakeitsotrickytohidethemess😅 (Alsoyes,Iknowaclosettourisoverdue,butIneverfinishedtheroomallyear🙈stillneedsomefurnituretocomein,sopleasebearwithme) 30w",APRIL 11,post,141.0, 
27452.0," aashnashroff Verified Sincethere’ssuddenlysomuchfreetime,I’vebeengivingmyhairsomemuchneededTLCandIrecentlysharedsomeofthe productsIusedonmystories!(Savedtomyhighlightsnowbecausesomanyofyouaskedmeto!)🤍 Whathaveyoubeendoingtotakecareofyourhairduringlockdown? . #KerastaseClub#StayHome#KerastaseIndia#Sponsored#TakeCare 30w",APRIL 10,post,270.0,  @kerastase_official
221659.0, aashnashroff Verified OfcourseeeeIwakeuplikethis🤣😅Here’stoday’squarantineoutfitthatIworeonlyforthisvideo☺️ 30w,APRIL 9,video,87.0, 
474917.0," aashnashroff Verified ToldyouI’mobsessedwithTikTok😂😂AlsoobsessedwiththisaudiornsoIhadtofilmthiswhiledoingmymakeuptoday(it’sallforfun,pleasedon’ttakeanyofthewordsseriously😅🙈) . IfoundthisaudioonTikTok,itoriginallybelongsto ",APRIL 8,video,263.0,  @jahkarajsmith 31w
25828.0, aashnashroff Verified Alldressedandreadytodothisreallyfunthingcallednapping💤 31w,APRIL 6,post,411.0, 
31578.0, aashnashroff Verified okI’mboredinthehouseandI’minthehousebored 31w,APRIL 5,post,230.0, 
24970.0," aashnashroff Verified Helloandwelcometoanotherdayofdressinguptogonowhere☺️ Todaywetookthedressingupbitquiteseriously,buteversinceIgotthisdress(thosesleevestho😍)I’vebeenwaitingtowearitandIcouldn’twaitanylongersohere’stoday’squarantineoutfit,gettingmoreandmoreextrabytheday💪🏻 P.S:thecoffeecupinmyYouTubevideowasn’tempty,andneitheristhisone😋 32w",MARCH 31,post,148.0, 
25249.0," aashnashroff Verified Forthoseofusthathavetheprivilegeofbeinginthecomfortofourownhomesforthis21daylockdown,iftherearethingsyou’vebeenputtingoff,now’sthetimetogettothem.Sincestayingindoorsisallwecandorightnow(apartfromhelpingthoseinneed),IthoughtI’dmakeuseofthistime,andsoI’veshared21changesI’mmakinginthese21daysonmyYouTubechannel!We’reonDay5andI’mcurrentlyprettyproudoftheprogressI’mmaking,butgowatchthevideoandtellmesomethingyouwanttoimproveorchangeandhowyou’respendingyourtimeinisolation!☺️🖤(linkinbio) 32w",MARCH 29,post,151.0, 
31461.0," aashnashroff Verified Justspoketomycameraforagoodhour(onceIstarttalking,there’snostoppingme😅)andI’mgoingtospendtherestofmyeveningtryingtoeditthevideotobeasshortasitcanget🙈Butthere’sfinallyanewvideocomingonmyYouTubechanneltomorrow!💃🏻 32w",MARCH 27,post,196.0, 
22615.0," aashnashroff Verified ThrowbacktomySundaybrunchpartythatI’mstillreminiscingabout!Thosemartinisthough😍Igottasay,I’mproudofmyself!Can’twaitforquarantinetoendandmaybewecanallhostSundaybrunchesagainasap!☺️ #GreyGooseLife#LiveVictoriously . Iknowit’stheweekendandalotofuswanttogooutandsocialise,butpleaseforyourownandothers’safety,stayindoorssothatthisphasecanendsoon.🙏🏻 33w",MARCH 22,post,199.0, 
29546.0," aashnashroff Verified Themismatchedsockscrewishereee❤️🧦 HappyWorldDownSyndromeDay☺️ MymasiisthereasonIunderstandcompassionandkindnesstoday,andisoneofthemostpreciouspartsofmylife.Eventhoughwefightlikesiblingssometimes,Icanneverbethankfulenoughforherloveandcontagioushappiness🙏🏻❤️ Onasidenote,we’realsopractisingalittlesocialdistancingathome😅Ihaven’tletmymomormyselftouchmymasisince2weeksandthehugs&kisseswillhavetowaitcauseyourgirlisalittleparanoidrightnow🙈 33w",MARCH 21,post,178.0, 
143897.0," aashnashroff Verified Handwashing101😅🦠  FilmedaquickstepbystepvideoofWHO’srecommendedhandwashingprocessjusttoensureeveryone’saware.Thanksforwatching,andpleasestaysafe,washyourhandsregularlyandstayindoors🙏🏻 Inominateallofyoutocarrythisforwardtospreadawareness.Usethehashtag#SafeHandsandtagmesoIcanshareit!❤️ 33w",MARCH 19,video,104.0, 
21019.0," aashnashroff Verified Biggersneakers,smallerbags?🤷🏻‍♀️ . Thestay-at-homebluesarereal,butI’mgladImanagedtoshootacoupleofoutfitsbeforetheself-quarantinebegan!Tie-dyeobsessingin 💙 33w",MARCH 18,post,199.0,  @arokaofficial
39595.0," aashnashroff Verified GivenhowmuchI’veexperimentedwithmyclothestoday,Ithinkmyself-quarantineoutfitsaregonnabebetterthanthoseIwearoutside🙄 34w",MARCH 17,post,178.0, 
114458.0," aashnashroff Verified MySundayBrunch🍸  Afterallthatprep,itfeltsogoodtofinallyhavemyfriendsarriveandactuallyenjoythefoodanddrinkssomuch!I’verealisedhowmuchIloveplayinghostthisyearandhowIwanttodothismoreoften.Wereallydon’tneedaspecialoccasiontocelebrate,andwehadsuchagreatSundaywithmemorieswe’regoingtocherishandthat’sallthatmatters🤍 #GreyGooseLife#LiveVictoriously . Also,thankyou    forbeingsuchgoodsportsandalsofinishingallthefood&savingnoneforme😅🙄❤️ 34w",MARCH 15,video,104.0,  @vidhatribandi @dhruvgupta5 @danlokhandwala @alif_diesel
