likes,about_post,date,type,comments,tagged_names
110595.0," ketikasharma Verified Moherangdolaal😝HappyHoliallofyou,wishallofyouayearascolourfulahead❤️💐📷- #playing#holi#sorrynotsorry#work#is#worship#grateful#lovemyfam#postivevibes#loveandlight#fullpower 87w","MARCH 21, 2019",post,1692.0,  @ruskinfelix #not
109482.0, ketikasharma Verified Beenawhilesincemypostslastsaidhellotomyinstafam❤️ #after#long#instapost#instagood#lovemyfam#goodday#postivevibes#basic#loveandlight#fullpower 88w,"MARCH 17, 2019",post,1017.0, 
53655.0, ketikasharma Verified Superexcitedtoannouncemyfirsteverbigventure-ROMANTIC!Iamextremelygratefulto sir maam sir forthisopportunity!Thankyousomuch🙏🏼Ican’twaittostartthisjourney❤️andactoppositethesupremelytalented  ji🤗#Repost  hothot willbromancingwith in#romantic..joinsshootin#goafromtoday🔥 #PCfilm    ,"MARCH 11, 2019",post,871.0,  @purijagannadh @charmmekaur @anil.paduri @puriconnects @actorakashpuri @😇manirajpadigomula @charmmekaur @get_reposter Our @ketikasharma @actorakashpuri @purijagannadh @charmmekaur @anil.paduri @puriconnects 89w
74735.0," ketikasharma Verified Whenyoucan’tfindthesunshine,bethesunshine📸- #good#vibe#energy#shoot#fav#thing#mumbai#morning#mood#instagood#love#and#light 91w","FEBRUARY 21, 2019",post,1506.0,  @ruskinfelix #positivequotes
113319.0, ketikasharma Verified Somegoldenhoursunplease📸- #evening#jog#golden#hour#sunkissed#pic#best#stress#release#loveandlight 92w,"FEBRUARY 19, 2019",post,1001.0,  @chasinggmagic #mumbai
30217.0, ketikasharma Verified Thistimeit’sthegirlswho’llmakethemove😉HappyValentinesDay❤️ #pantaloons#tvc#digital#colonial#production#mumbai#make#your#move#fashion#confidence#style#valentines#day#post 92w,"FEBRUARY 14, 2019",post,678.0, 
68687.0, ketikasharma Verified Twinningwithmyfavouritegummybearvitamins😍💕 #sugarbearhair#ad 92w,"FEBRUARY 13, 2019",post,1449.0,  @sugarbearhair
82796.0, ketikasharma Verified Confidenceisthebestoutfit!Rockitandownit!📸- #denimondenim#bodysuit#confidence#is#sexy#shoot#photooftheday#instagood#instagram#beauty#shots#last#series#close#up#mode#loveandlight 93w,"FEBRUARY 12, 2019",post,1097.0,  @shazzalamphotography #denim
112896.0, ketikasharma Verified Wowzaaaahhhaaaaa😍clickedby #bodysuit#blueandred#new#fav#hair#flick#my#thing#instagram#love#photooftheday#instagood#beautiful#photography#happy#loveandlight 93w,"FEBRUARY 9, 2019",post,730.0,  @shazzalamphotography #denimondenim
109258.0, ketikasharma Verified Youtalkingtome?📸- #natural#mumbai#beach#early#morning#shoot#throwback#instacool#grateful#always#tuesday#loveandlight 95w,"JANUARY 29, 2019",post,253.0,  @shazzalamphotography #instaphoto
60272.0, ketikasharma Verified How’syourSundaylooking?📸- #morning#post#expressions#looks#favourite#work#sundayvibes#instaphoto#grateful#loveandlight 96w,"JANUARY 20, 2019",post,1558.0,  @shazzalamphotography #sunday
62243.0," ketikasharma Verified Mycutestbeefuufuu😘❤️ ,missyoualready🤗Killitinyourexamsyou’vegotthis.💪🏼 P.S-Icouldn’twaittillyourbirthdaytopostthesetheyaretoocute!Postedall😛ILOVEYOUBEEFUUFUU,comebacksoon💕 #slides#love#these#pictures#typical#bond#bff#untouched#raw#pictures#winterfashion#winteroutfit#loveandlight#haveagoodday 96w","JANUARY 18, 2019",post,569.0,  @sadiajung
82239.0, ketikasharma Verified Mythrowbackgivingmemajortransformationinspirationforthismonth🙈 #tranformation#major#throwback#lbd#littleblackdress#wildhair#always#melbourne#australia#instagram#instapic#instafit#instatravel#instafashion#instalove#loveandlight 96w,"JANUARY 17, 2019",post,1168.0, 
96934.0, ketikasharma Verified Feistyandfierce🔥 📸- #picture#positivevibes#always#loveandlight#gratitude#above#all 97w,"JANUARY 12, 2019",post,971.0,  @shazzalamphotography #fav
39925.0, ketikasharma Verified Gentleandgenuine Wardrobe- #functions#throwback#goodtime#flyrobe#niyoosh#handwork#gorgeous#lehenga#positivevibes#smile#grateful#loveandlight 98w,"JANUARY 9, 2019",post,423.0,  @flyrobe #delhi
86689.0, ketikasharma Verified Ialwaysfeelsostronglyaboutthiscolour!Neverletsmedown😉 #delhi#functions#red#net#frill#saree#mehendi#superfun#loveandlight#positivevibes#happiness#grateful 98w,"JANUARY 5, 2019",post,880.0, 
54528.0, ketikasharma Verified I’llAlwaysrememberusthisway❤️(Thesecondstanzaontheslideismypersonalfavourite🙊) 📹- #starisborn#newyear#coversong#passion#hardword#positivity#alwaysrememberusthisway#loveandlight 98w,"JANUARY 3, 2019",post,629.0,  @narayaniprakashsingh #ladygaga
58431.0," ketikasharma Verified Thefirstpostforthisyearhastobeaclickof .Shazzyou’vegivenmemybestclicksof2018🤗thankyou,you’reastar. #newyear#2019#big#dreams#goodvibes#correct#attitude#gogetter#thankful#gratitude#grateful#postivity#feeds#soul 98w","JANUARY 2, 2019",post,997.0,  @shazzalamphotography
127076.0," ketikasharma Verified Whatablessedbirthdayspentwithfamilyandfriendsandlotsofcake,I’msureyou’llcantell😛andthankyouallofyouformakingmefeelsopamperedandsendinginyourlovelywishesandstoriesandvideos,I’msotouched.Itrulyam😇🙏🏼.TerriblysorryfornotbeingabletoreplytoeachandeveryoneindividuallybutI’veseenthemandIfeelextremelyhumbledbythelove😇🙏🏼ThankyouandGodbless📸- #look#family#lunch#goodfun#gootimes#gratitude#grateful#blessed#thankful 99w","DECEMBER 26, 2018",post,880.0,  @cody_fitlife #birthday
68499.0, ketikasharma Verified DoesKikireallyloveyouthough?😉 📸- #as#bomb#shooting#portraitphotography#sunkissed#glam#blue#eye#redlips#keeping#it#sexy#goodday 100w,"DECEMBER 21, 2018",post,997.0,  @shazzalamphotography #dope
79840.0," ketikasharma Verified Haha,mytypicallook!Happyweekend🔥 #puma#monochrome#blackandwhite#active#fitness#sportswear#cool#as#grateful#goodday 101w","DECEMBER 15, 2018",post,236.0, 
38126.0, ketikasharma Verified Portraitsby #portraitphotography#nofilter#shooting#expressions#loveandlight#gratitude 101w,"DECEMBER 13, 2018",post,511.0,  @shazzalamphotography #postoftheday
52494.0, ketikasharma Verified DiwaliThrowbackwith !!!!!Capturingmoodandhow.  #glowup#inlight#diwali#throwback#rawanduntouched#candidphotography#mood#shots#dark#theme#light#zone#loveandlight 102w,"DECEMBER 6, 2018",post,1043.0,  @pulkitofficial
77941.0, ketikasharma Verified Tostaycentredamidstthehustlebustle! #nightout#goodtime#positivity#loveandlight 103w,"DECEMBER 4, 2018",post,1628.0, 
75834.0, ketikasharma Verified Hellobirthdaymonth🔥 📸- 🔥🔥#xpro#still#shoot#mode#birthday#month#hello#december 103w,"DECEMBER 1, 2018",post,1777.0,  @shazzalamphotography
47376.0,  aremyalltimefavouritevitamins.Theyarenotonlyatreattomyhairbutalsomytastebuds.#sugarbearhair#ad 104w,"NOVEMBER 26, 2018",post,659.0,  @ketikasharma Verified sugarbearhair
125327.0, ketikasharma Verified Iseeyou! #instamood#picoftheday#monochrome#black#red#positivevibes#loveandlight 104w,"NOVEMBER 23, 2018",post,1660.0, 
70928.0, ketikasharma Verified Inowhaveanewfavouriteclick Thankyou 🤗 #shoot#on#the#beach#sunkissed#sunrise#lovely#light#feeling#nature#positivity#hardwork#honesty#grounded#always 105w,"NOVEMBER 14, 2018",post,556.0,  @shazzalamphotography
81061.0, ketikasharma Verified Thesisonightout.📷- (specialisesinblurryandmotionmode) #birthday#night#wineanddine#bingeeating#fullpower#love#positivevibes#gratitude 106w,"NOVEMBER 12, 2018",post,643.0,  @chasinggmagic
37492.0, ketikasharma Verified She'sbornon11/11!WhatmorecanIsay!Luckyme☺️Happybirthdayangel😇IloveyoubeyondlovingandI'meternallygratefultohaveyouinmylife #sisters#lifeline#favperson#love#light#fullpower 106w,"NOVEMBER 11, 2018",post,314.0, 
44722.0, ketikasharma Verified हैपीदिवाली📸- (patakhaskills) #portraitphotography#stills#beauty#shots#diwali#post#love#light#positivity#happiness 106w,"NOVEMBER 7, 2018",post,1660.0,  @shazzalamphotography
95415.0, ketikasharma Verified AndletsWELCOMENOVEMBER❤️withtheclickofnoneotherthan (you'refab!) #beachbaby#mumbai#early#morning#shoots#bestwishes#positive#energy#always#love#light#fullpower#gratitude 107w,"NOVEMBER 1, 2018",post,397.0,  @shazzalamphotography
48916.0, ketikasharma Verified ThankyouOctoberforbeingkindtome😇❤️sograteful. Wishallofyouagreatmonthahead. PS-HappyHalloween👻📷- #tshirt#t#foreverlove#adidasbaby#atheleisure#october#end#positivevibes#grateful#love#light 107w,"OCTOBER 31, 2018",post,446.0,  @princetuhin #oversize
59512.0, ketikasharma Verified Havetobebombclickswhen istakingthem! #click#lovethem#sass#orange#orangeisthenewblack#denim#oversize#love#light#grateful 108w,"OCTOBER 27, 2018",post,1072.0,  @shazzalamphotography
41418.0, ketikasharma Verified I'dlovesomesuggestionsforagoodread😇 108w,"OCTOBER 24, 2018",post,638.0, 
33094.0, ketikasharma Verified Obsessingovermy .Theyhelpmekeepmyhairsuperstrongandhealthyandtastesodeliciousatthesametime!#sugarbearhair#ad 109w,"OCTOBER 19, 2018",post,757.0,  @sugarbearhair
63442.0," ketikasharma Verified Nottheconventionallean,noteventryingtobe😘❤️Havealovelydayyouguys.📸- #curvesaresexy#lovelyclick#raw#wild#positivevibes#loveandlight 110w","OCTOBER 16, 2018",post,638.0,  @princetuhin #loveyourself
48141.0, ketikasharma Verified Rawby #candid#mood#photography#instagood#instagram#haveaniceday#loveandlight 110w,"OCTOBER 10, 2018",post,1824.0,  @shazzalamphotography #raw
37124.0, ketikasharma Verified Portrait that'ssuchabeautifulshot❤️#portraitphotography#beautiful#beauty#shot#mood#mode#loveandlight 111w,"OCTOBER 7, 2018",post,1050.0,  @Sundays shazzalamphotography
64495.0, ketikasharma Verified Here'stoOctober❤️smashinggoalsthismonth!!!!!Shotbythealltimefavourite 🤗🔥 #determination#perseverance#positivity#gratitude#honesty#shoot#portraitphotography#beauty#shot#lotsoflove 112w,"OCTOBER 2, 2018",post,865.0,  @shazzalamphotography
125359.0," ketikasharma Verified That'snotaveryeasydresstopulloffladies,justsaying🙈 Somesolid Vibes-ascolourfulasitcanget. P.C- -mypersonalstylistandphotographer😜andthenmybabysistertoo. #aboutlastnight#colourpop#multicoloured#pictureday#family#outing#dinner#night#feelinggood#grateful 113w","SEPTEMBER 24, 2018",post,959.0,  @ranveersingh @chasinggmagic
51468.0, ketikasharma Verified Tellmeaboutallthewrongyou'veeverdoneandletmeloveyouanyway.📸- 🔥🔥 #hope#change#faith#unconditionallove#pictureday#mood#portrait#portraitphotography#beauty#shots 114w,"SEPTEMBER 19, 2018",post,282.0,  @shazzalamphotography
63673.0, ketikasharma Verified HappySunday❤️🤗📸- #postoftheday#loveandlight#haveagreatday#stayblessed 114w,"SEPTEMBER 16, 2018",post,490.0,  @shazzalamphotography #picoftheday
72845.0, ketikasharma Verified Meinallmyglory.📸- (that'ssuchaclassyoneShazz) #mood#portraitphotography#beauty#shots#candid#classy#picoftheday#lotsoflove 114w,"SEPTEMBER 14, 2018",post,656.0,  @shazzalamphotography
27843.0," ketikasharma Verified HappybirthdayGaneshji.Thankyousomuchforeverything,Iloveyousomuch❤️HappyGaneshChaturthieveryone🤗 #grateful#ganesh#chaturthi#lordganesha#blessed#thankful 114w","SEPTEMBER 13, 2018",post,750.0, 
62132.0," ketikasharma Verified CoffeeandNetflixkindaday,happyTuesday❤️#casualstyle#simple#postivevibes#loveandlight#goodday#shazzalamphotography 115w","SEPTEMBER 11, 2018",post,423.0, 
69857.0, ketikasharma Verified How'syourSundaygoing?📸- 💥 #postivevibes#instablackandwhite#loveandlight#picoftheday 115w,"SEPTEMBER 9, 2018",post,1960.0,  @shazzalamphotography
99433.0, ketikasharma Verified Gotmyeyesonyou📸- 🔥 #fire#whataclick#beauty#shots#shootmode#love#light#postivevibes 115w,"SEPTEMBER 6, 2018",post,670.0,  @shazzalamphotography
52737.0, ketikasharma Verified Picturesaysitall- #shots#soft#glam#postivevibes#grateful 116w,"SEPTEMBER 3, 2018",post,698.0,  @shazzalamphotography #beauty
88482.0, ketikasharma Verified HelloSeptember❤️ 📸- #back#missedit#somuch#lotsoflove 116w,"SEPTEMBER 1, 2018",post,901.0,  @shazzalamphotography #finally
60017.0, ketikasharma Verified Whenthere'snofilterrequired! Hairandmakeupdonebytheextremelygorgeousandtalented youmakemelooklikethis❤️Thankyou😇💕🙏🏼 #brothers#wedding#bigfatindianwedding#manishmalhotra#lehenga#positivevibes#love#light#blessed 126w,"JUNE 20, 2018",post,176.0,  @heysanyo
68496.0, ketikasharma Verified WishingallofyouaveryHappyHoli.Spendingminewithmysisodarling❤️😘 ,"MARCH 2, 2018",post,354.0,  @chasinggmagic 142w
66157.0, ketikasharma Verified CozI'mthedopestontheropest😜 DISCLAIMER-thecigaretteinmyhandisjustforthepictures.Idon'tsmokeandIdon'tsupportsmokingeither.*itsinjurioustoHealth* Posingwithitisnoharmthough😜 Photographer:  andHair: by: #dopestyle#collaboration#picoftheday#postoftheday#haveagreatday#loveyouall 143w,"FEBRUARY 28, 2018",post,560.0,  @rishabh2294_official Styling: @nowmee_chowdary Makeup @raasi_agarwal139 Outfit @missa_more_clothing #picoftheday
91355.0," ketikasharma Verified Oh,hellothere👀😎 Photographer:  : by: #postoftheday#lovely#shoot#lovelyteam#blessed 143w","FEBRUARY 26, 2018",post,502.0,  @rishabh2294_official Styling: @nowmee_chowdary Makeup @raasi_agarwal139 Outfit @missa_more_clothing #positivevibes
56557.0, ketikasharma Verified Peaceful. #throwbacksunday#picoftheday#stayblessed#grateful#goodday 143w,"FEBRUARY 25, 2018",post,361.0, 
84764.0, ketikasharma Verified Radiatehappiness😇 #throwback#nofilter#haveagreatday#stayblessed#begrateful#stayhappy 143w,"FEBRUARY 21, 2018",post,584.0, 
50207.0, ketikasharma Verified Asareepictodayseemsideal😜.Picturecredits- #gorgeous#ethnic#ethnicwear#speculation#always#around#begrateful#stayhappy#staypositive#stayblessed#haveagreatday 144w,"FEBRUARY 17, 2018",post,189.0,  @ankit_deshmukh #saree
83532.0, ketikasharma Verified Mylookformysister 'smehendi😇😇Picturecredits- .  #cottonsaree#pinkandyellow#pink#nofilter#nofilterneeded#beautiful#click#postoftheday#mehendi#sister#happyday#stayblessed#grateful#haveagreatday 147w,"JANUARY 26, 2018",post,728.0,  @nikdogra @ankit_deshmukh
34932.0," ketikasharma Verified Thoughtoftheday- Bekind,foreveryoneyoumeetisfightingahardbattle. 149w","JANUARY 10, 2018",post,646.0, 
61824.0," ketikasharma Verified Thankyou2017forbeingsomemorable,fulloflaughterandjoy.Thankyoueachandeveryoneofyouforbeingapartofmy2017andmakingitamemorableone. IwishallofyouaveryHappyandaProsperousNewyear. #postoftheday#newyear#pink#stayblessed#haveagreatday#nofilter 151w","JANUARY 1, 2018",post,974.0, 
46877.0, ketikasharma Verified Adaywellspent😇withmyAdorable andofcoursemommybear❤️ #postoftheday#picoftheday#pink#postivevibes#postivevibes#happiness#stayblessed#haveagreatday 152w,"DECEMBER 21, 2017",post,648.0,  @vidushikhattri
44526.0, ketikasharma Verified Sunkissesmakingsomuchdifference😇 #picoftheday#postoftheday#loveyouguys#stayblessed#haveagreatday#happysunday 153w,"DECEMBER 17, 2017",post,1395.0, 
63008.0," ketikasharma Verified AndIfinallyvisitedtheeversobeautiful,TajMahal😇withmylovelies😘😘  (PICTURECREDITSALWAYS❤️)and #tajmahal#white#beautiful#mesmerizing#dream#instagramer#naturalbeauty#haveagreatday#stayblessed 154w","DECEMBER 6, 2017",post,557.0,  @chasinggmagic @kavya96 @vidushikhattri #traveldiaries
69582.0, ketikasharma Verified DhotiSaree💃🏼 #haldi#kautan#wedding#goodtimes#postivevibes#instagramer#instagood#loveyouall#stayblessed#haveagreatday 156w,"NOVEMBER 28, 2017",post,1395.0, 
32392.0, ketikasharma Verified Touredthemagnificentoceanroadandmadetwonewfriends❤️🤗#naturelovers#nature#naturalbeauty#loveyouall#postoftheday#picoftheday#godbless#stayblessed#goodnight#selfie 159w,"NOVEMBER 1, 2017",post,557.0, 
44106.0, ketikasharma Verified Dreamy💝 #love#you#regardless#dreamy#quotes#love#to#all#haveagreatday#stayblessed 163w,"OCTOBER 8, 2017",post,626.0, 
32207.0, ketikasharma Verified CHILLLINNNNGGGGGGGGG.Suchalovelyday.#lovelyday#sunny#for#a#change#blue#nofilterneeded#yay#stayblessed 164w,"SEPTEMBER 30, 2017",post,1003.0, 
33473.0," ketikasharma Verified Couldn'thelpmyselffromsharingthispost!#repost  ofchoice. Thinkaboutthisoneforasecond.. wasbornwithonearmandnolegs.Inhismind,there'snothinghecan'tdo...andhe'sright.He'srightbecausehedoeseverythinghesetshismindto.Competedasanamateurwrestler,motivationalspeaker,trainslikeabeastandtoday(Sat9/23)hecompetesinhisfirstbodybuildingcontest. Wechattedaftermyworkoutaboutthepowerofchoice.Hesaid,Icould'vebeenpissedattheworldforbeingbornlikethis,butinsteadIchoosetolivelifetothefullest,behappyandcrusheverythingIputmymindtoandhopefully,Icaninspirepeopletodothesame. Yessir. Lifedealsuscardsonadailybasis,butwealwaysgettodecidehowwe'regonnaplay'em. Keepcrushinglifemymanandkeepinspiringallthosearoundyou.Includingme. #PowerOfChoice 165w","SEPTEMBER 24, 2017",post,707.0,  @therock @(get_repost) ・・・ Power @nicksanto534
39106.0, ketikasharma Verified Mirrorselfietime. #throwback#tb#selfie#selfielord#positivevibes#selflove#nofilter#godbless#goodnight 168w,"SEPTEMBER 5, 2017",post,270.0, 
44382.0, ketikasharma Verified Getit💪🏻 #shoot#fitness#fitnessmotivation#fitgirls#filtered#inkwell#positivevibes#selflove#black#blackandwhite#lotsoflove#lovethisshot#haveagreatday#stayblessed 168w,"SEPTEMBER 3, 2017",post,0.0, 
49967.0, ketikasharma Verified Foundthisinmygallery❤️ #selfieoftheday#mirror#mirrorselfie#selfie#white#denim#nofilter#positivevibes#positiveenergy#postoftheday#lotsoflove#loveyourself#loveyouall#stayblessed#haveagreatday 168w,"SEPTEMBER 1, 2017",post,386.0, 
39839.0, ketikasharma Verified Thatwasagoodskinday!(Isthatevenathing?😜)#bright#selfie#love#selfieoftheday#loveyouguys#stayblessed#instagood#instagram#instalove#instamood#pictureoftheday#postoftheday#positivevibes#positiveenergy#haveagreatday 169w,"AUGUST 26, 2017",post,691.0, 
40938.0, ketikasharma Verified Letgo. #positivevibes#thoughts#pictureoftheday#positivevibes#positiveenergy#white#purple#bright#stayblessed#haveagreatday 170w,"AUGUST 19, 2017",post,643.0, 
51180.0, ketikasharma Verified Imean???👻 #postoftheday#pictureoftheday#croptop#boots#denim#lovetoall#haveagreatday#stayblessed#godbless#nofilter 171w,"AUGUST 11, 2017",post,1269.0, 
37120.0, ketikasharma Verified Missingtheheat😜 #punintended#postoftheday#positivevibes#positiveenergy#lovetoall#goldengirl#goldheart#godisgreat#godbless#stayblessed#haveagreatday#nofilterneeded 172w,"AUGUST 7, 2017",post,516.0, 
50080.0, ketikasharma Verified ThatwasaREALLYgoodhairday🙂#positivevibes #postoftheday#pictureoftheday#lotsoflove#loveyouall#nofilter#instalove#instamood#instagram#instagramer#influencer#stayblessed#haveagreatday 174w,"JULY 25, 2017",post,938.0, 
53892.0," ketikasharma Verified PassionatefromMilesaway, Passivewiththethingsyousay. Makeupcredits- #beauty#naturallook#lotsoflove#exotic#hardwork#gratitude#always#lovetoall#haveagreatday#goodnight#stayblessed 175w","JULY 18, 2017",post,532.0,  @shweta_marwah #beautyshot
35847.0, ketikasharma Verified TodayToday❤️ #selflove#selfie#selfieoftheday#positivevibes#positiveenergy#postoftheday#pictureoftheday#black#nudelips#burberry#love#australia#melbourne#victoria#stayblessed#haveagreatday 176w,"JULY 8, 2017",post,422.0, 
54261.0, ketikasharma Verified Becausethesedenimsarecrazyhot// #likeit#love#ripped#rippeddenim#rippedjeans#girls#lovetoall#postoftheday#promotion#pictureoftheday#positivevibes#positiveenergy#lovethisshot#haveagreatday thankyouforthispictureboo 177w,"JULY 5, 2017",post,197.0,  @yoinscollection #camouflage @#stayblessed narayaniprakashsingh
46103.0, ketikasharma Verified Becausethesedenimsarecrazyhot// #likeit#love#ripped#rippeddenim#rippedjeans#girls#lovetoall#postoftheday#promotion#pictureoftheday#positivevibes#positiveenergy#lovethisshot#haveagreatday thankyouforthispictureboo 177w,"JULY 4, 2017",post,990.0,  @yoinscollection #camouflage @#stayblessed narayaniprakashsingh
51404.0, ketikasharma Verified Becauseit'scalledPASSION. #postoftheday#pictureoftheday#stayblessed#positivevibes#likeit#stayblessed#goodnight#greatedit#nofilterneeded 177w,"JULY 3, 2017",post,422.0, 
59941.0, ketikasharma Verified Whatafabclick . #favoritepicture#lovetoall#haveagreatday#stayblessed#nofilterneeded 178w,"JUNE 26, 2017",post,197.0,  @dhruvnarangphotography
46726.0," ketikasharma Verified Alwaysstandtallandpositive,lookingouttoabetteryou,abettertomorrow❤️ #keepsgettingbetter#positivevibes#postoftheday#lotsoflove#stayblessed#haveagreatday#nofilterneeded 178w","JUNE 21, 2017",post,990.0, 
79370.0," ketikasharma Verified Doesn'treallyneedafilter,doesit? Picturecourtesy- #lovethisshot#shoot#collaboration#lovetoall#haveagreatday#stayblessed#nofilterneeded#blue#neat#bright#postoftheday#positivevibes 180w","JUNE 12, 2017",post,1485.0,  @dhruvnarangphotography
40253.0, ketikasharma Verified Withmybeautifuldarlings#ilovethem#somuch#boos#baes#friendshipgoals#partynight#lovetoall#haveagreatday#nofilterneeded 185w,"MAY 9, 2017",post,506.0, 
51343.0, ketikasharma Verified Ohoh!😍😋 #instamood#instafit#lovetoall#postoftheday#kinda#love#positivevibes#haveagreatday#stayblessed 188w,"APRIL 16, 2017",post,807.0, 
43728.0, ketikasharma Verified Because (mylillove)lovestoclickme😜😉#postoftheday#positivevibes#aboutyesterday#chillingwithbae#chillin#lovetoall#haveagreatday#stayblessed 189w,"APRIL 12, 2017",post,171.0,  @smritikhattri
32711.0, ketikasharma Verified Whenit'soneofthosemommy-kikkishoppingoutings.#bestfriendgoals#mommyandme#shoppingday#outfits#outings#loveher#instalove#instagood#instamood#haveagreatday#stayblessed#nofilterneeded 194w,"MARCH 7, 2017",post,549.0, 
18343.0," ketikasharma Verified Dearbestfriend, ThisworldwasblessedwhenGodtodaybackin1993decidedtosendyoutoearthandspreadjoyandlightenanyplacethatyougracewithyourpresence.Narayanihonestly,I'veevolvedasahumanaroundhavingyouinmylifeforwhichI'meternallygratefultoyou.Iloveyousosomuch.Averyhappybirthdaybaby.IwishyouagreatyearaheadandIprayallthehappinessandsuccessforyou,youthemostbeautifulsoulthatIknowinmylife.Loveyousooooooomuch😘❤️🤗#bff#bffgoals#stayblessed#lovetoall#loveher#nofilterneeded#happybirthday#greatyearahead#goodnight 200w","JANUARY 21, 2017",post,535.0, 
38854.0, ketikasharma Verified #throwbacktomybirthdaylook.#LOVEDIT! #positivevibes#postoftheday#lovetoall#stayblessed#tb#nofilterneeded#haveagreatday 200w,"JANUARY 19, 2017",post,258.0, 
33938.0, ketikasharma Verified Positivityfeedsthesoul. #postoftheday#loveyouall#positivevibes#staypositive#stayblessed#haveagreatday#nofilterneeded 201w,"JANUARY 12, 2017",post,142.0, 
37136.0, ketikasharma Verified Happybirthdaytomybestiewholivesacrossoceans.IwishyouayearfullofhappinessloveandsuccessandIwishyoutouchthegreatestheightsandemergeasapowerfulstronglady.IloveyouAkkuandImissyousoooomuch. #happybirthday#missyou#bestfriend#bff#loveher#positivevibes#staypositive#thankyou#stayblessed#haveagreatday 202w,"JANUARY 9, 2017",post,692.0, 
40759.0, ketikasharma Verified *900K* I'moncloud9.AbigthankyouandhugtomyInstafamforalltheloveandsupport.Iwishallofyouagreatyearandlotsofloveandhappinessyourway. #postoftheday#900k#positivevibes#loveyouall#haveagreatday#stayblessed#staypositive 202w,"JANUARY 6, 2017",post,427.0, 
22445.0, ketikasharma Verified #postoftheday#picoftheday#lovetoall#heels#black#blackandwhite#blackheels#gladiators#stayblessed#goodday 210w,"NOVEMBER 9, 2016",post,497.0, 
27497.0, ketikasharma Verified Foundthis:)#good#night#nightpost#post#of#the#day#lovetoall#instalove#nofilter#byebye#stayblessed 215w,"OCTOBER 9, 2016",post,701.0, 
17657.0, ketikasharma Verified Thankyousomuchfor700Keverybody...lotsoflovetomyfollowers....❤️#tb#major#throwback#australia#love#the#world#melbourne#altonabeach#beach#instadaily#instagram#havefun 215w,"OCTOBER 7, 2016",post,552.0, 
30844.0, ketikasharma Verified Oldpicalert..HAIRthough #postoftheday#purple#hairlove#love#to#all#instadaily#instashare#haveagreatday#stay#blessed 216w,"OCTOBER 1, 2016",post,460.0, 
34786.0, ketikasharma Verified #instashare#instajeans#instadenim#instamood#instadaily#instagram#instacool#lovetoall#postoftheday#lofi#hudson#stayblessed#goodnight🌙 217w,"SEPTEMBER 25, 2016",post,852.0, 
24231.0, ketikasharma Verified Throwbacktoagreatclick...Photography- #mode#loveforshoots#instashare#instadaily#lovetoall#stayblessed#stayhumble#staypositive#keepsmiling#spreadjoy#haveagoodday 220w,"AUGUST 31, 2016",post,478.0,  @varuntyagiphotography #shoot
29767.0, ketikasharma Verified Haveanicedayeverybody #postivevibes#rainyday#love#loveyourself#youngwildandfree#great#day#everyone#staypositive#stayhumble#god#bless 221w,"AUGUST 26, 2016",post,715.0, 
23597.0, ketikasharma Verified Apicturerandomlypickedfrommygallery...#instagram#nofiltertoday#throw🔙#saturdaynight#girls#girlsnightout#partyfavors#likemyrecent#takecare#lotsoflove#godbless 222w,"AUGUST 21, 2016",post,652.0, 
15785.0," ketikasharma Verified Here'sanotherposterofmyshootforCYBEX...WiththeveryhandsomeandextremelygroundedMrPunjab, ...Yetagainamentionofsupertalented isrequiredasthisentirelovelyshootwasdonebyhim...Waitformorepictures! #postoftheday#picoftheday#lovetoall#instadaily#instalove#instagood#love#stayblessed#haveagreatday#filtered#shootmode#fitness 224w","AUGUST 9, 2016",post,334.0,  @puneet_lightwt @credosian
22346.0,  youarehandsdownThebestphotographerever!Souniqueandsuchbrilliantideas...Trulyamazing...Thankyouformakingmefallinlovewithmyself😋🙈🙏🏻SuperamazingshootforCybex! #fitness#fitnessmodel#fitnessaddict#shootmode#shootlife#postoftheday#picoftheday#lovetoall#stayfit#stayblessed#haveagoodday 224w,"AUGUST 4, 2016",post,1114.0,  @ketikasharma Verified credosian
25491.0, ketikasharma Verified Throwback #instashare#tb#instadaily#postoftheday#picoftheday#lovetoall#stayblessed#haveagreatday 226w,"JULY 22, 2016",post,384.0, 
22054.0, ketikasharma Verified #throwback#instashare#instadaily#postoftheday#tb#selfie#stayfit#stayhealthy#stayblessed#haveagreatday 226w,"JULY 20, 2016",post,662.0, 
14494.0," ketikasharma Verified Yesterday'sshootwasbyfarthebestI'veeverdone... itwasanhonourtoworkwithyou(He'swonMrPunjab5times,he'saprominentPunjabiactorandasupermodel)Youaretrulyagentlemanandverygrounded... Pyouaresuperfunandextremelytalented..(oneofthebestphotographerswehave)Soexcitedfortherestofthepics.... siritwasapleasureworkingwithyou...Thankyouforbeingsokind! #shoot#fitnessshoot#cybex#fitline#postoftheday#picoftheday#lovetoall#stayblessed#stayfit#haveagreatday#nofilterneeded 227w","JULY 18, 2016",post,975.0,  @puneet_lightwt @credosian @raja_harmeet
22245.0," ketikasharma Verified The""goldenduskymakeup""look! #tb#postoftheday#picoftheday#lovetoall#stayhealthy#stayfit#stayblessed#haveagreatday#repost 227w","JULY 15, 2016",post,538.0, 
