likes,about_post,date,type,comments,tagged_names
76326.0," theformaledit Verified MySkinCareRoutine|Step-by-Step  1.Minimumsleepof6-8hrs😴  2.Drink1glassofLukewarmwateremptystomacheverymorning.Squeezehalf-lemoninit🍋After15-20mindrink1litrewater.  3.Washyourfaceusingamildcleanserorasalicylicacidfacewash🧼  5.ScrubbingandPeeling: Gentlingscrubincircularmotion.Thishelpstogetridofdeadskin  AppyPeeloffmask.Ithelpstoachieveasmoothertextureandremovesdulness.(Idothisonceortwiceaweek)  6.Hottowelscrub: Wetahottowelwithwarmwaterandrubgentlyinacircularmotion.  7.Toneit:UseatonerasperyourskintypetobalancethePHlevelandtotightenpores  8.Moisturiseryourskin  9.Useasunscreenasperskintypeirrespectiveyouareindoororoutdoors.☀️ . . . . I’vebeenconsistentlyusing products: Scrubandthecoffeepeeloffmaskfrompast2-3weeks,andI’vehavenoticedthattheirproductsarereallyeffective#MensGroomingRedefined. Followthem forexcitingoffers. .  . 📽  #SkinCareRoutine#ManArden#MensGroomingRedefined#mensgrooming#grooming#skincare#flipsideinfluencer 15w",JULY 28,video,435.0,  @manarden’s @manarden @jasdeepphotography 🎞 @iam_angad_ #TheFormalEdit
10792.0," theformaledit Verified Itistimeto#DiscoverJoywiththemostawaited#AmazonPrimeDayhappeningon6th&7thAugustthisyear!Itstrue,allyouPrimememberscanenjoyAmazonPrimeMusicwhichhasamegacollectionofsongsandplaylistsbytopartistsallatyourfingertips.Ican'texpresshowmuchIlovethefeelingoflisteningtomyfavouritesongsonAmazonPrimeMusicwithoutgettinginterruptedbyadsandtheoptiontodownloadthesongsofflinesoIcanhearthemonthego.Allthanksto  #music 15w",JULY 27,post,372.0,  @amazondotin . . . 📷 @jasdeepphotography #TheFormalEdit
28184.0," theformaledit Verified ItwasaLONGJourneyandnowmySilverbabyishere▶️♥️ #happymomemt . . HowexactlywasthejourneyandwhatallIdidinthislockdowntochangemyyoutube,FullvideoonmyYoutubechannel.LinkinBio🙏🏻 . .  Thankyoueachandeveryone♥️ . . 📷 #silverbutton 15w",JULY 26,post,377.0,  @jasdeepphotography #TheFormalEdit
49699.0, theformaledit Verified DoyoubelieveinMiracles?🌘 Watchtilltheend✨ . . . 🎥  #Magic 15w,JULY 25,video,350.0,  @jasdeepphotography 🎞 @iam_angad_ #TheFormalEdit
13109.0, theformaledit Verified Indiantouch⚜️Whatdoyouprefer:ArrangedmarriageOrLovemarriage. . . . I’llsharemostconvincingreasonsonmystories.Commentbelow👇🏻 . . 📷 #Wedding 15w,JULY 24,post,364.0,  @jasdeepphotography #TheFormalEdit
10388.0, theformaledit Verified Blooming🌻🌸✨ . . . 📷 #Blooming 15w,JULY 23,post,233.0,  @rushil_vijay_photography  #TheFormalEdit
52834.0, theformaledit Verified 4thingstostylefromyourDad’swardrobe❕ Enjoytheexpressionsontheleft.🤪 Alsoletmeknowyourfavouritehackinthecommentsbelow. . . . 🎥  #dadswardrobe 15w,JULY 22,video,350.0,  @theformaledit 🎞 @iam_angad_ #TheFormalEdit
13225.0, theformaledit Verified CanSomeoneShiftDelhiCloseToABeach?🏝 . . . #TheFormalEdit#sea 16w,JULY 21,post,364.0, 
37999.0, theformaledit Verified 4PokerLookstoKill🔥 Lookinspirationfor YourFavouritelook👇🏻 #IndianOnlinePokerChampionship#IOPC#BattleForTheCrown . . . 🎥  #poker 16w,JULY 20,video,233.0,  @thespartanonlinegaming Comment @jasdeepphotography 🎞 @iam_angad_ #TheFormalEdit
10273.0, theformaledit Verified ThatSummerBreezeFlowingThroughMe..🌊🌅 . . . 📷 #GoldenHour . . #croatia#hvar#beardstyle#quotes#photograpy#menstyle#mensfashion#fashionblogger#indianfashion#summerstyle#ootdmen#streetstyle#classy#travelblogger#indian#influencer#maleblogger#menwithstyle#goals#view#styleinspo#photography#sea#floral#travelgoals#shirt#sunset#travelblogger 16w,JULY 19,post,285.0,  @kamal_yadav196 #TheFormalEdit
14267.0, theformaledit Verified LivingInSummerColours🌸🍂 . . . 📷 #Pastel 16w,JULY 18,post,387.0,  @jasdeepphotography #TheFormalEdit
75252.0, theformaledit Verified IndianSweetsXFashion CommentdownyourfavouriteMithai👇🏻 . . . 📽  #mithai . . . #indianfashion#jalebi#sweets#foodie#styleinspo#style#styletips#fashion#creative#fashionblogger#indianblogger#influencer#edits#stylevideos#styling#indian#youtuber#indianyoutuber#stylehacks#delhi#editing#styleblogger#trendy#mensfashion#mensstyle#ootdmen#menswear#bloggerstyle 16w,JULY 17,video,336.0,  @jasdeepphotography 🎞 @iam_angad_ #TheFormalEdit
12565.0," theformaledit Verified Ifyouwork,Itwillwork🔱 . . . 📷 #motivation 16w",JULY 16,post,393.0,  @jasdeepphotography #TheFormalEdit
13076.0, theformaledit Verified Don’tbluryourfocus☄️ . . . #TheFormalEdit#focus 16w,JULY 15,post,242.0, 
12716.0," theformaledit Verified Ofallthebooksintheworld,thebeststoriesarefoundbetweenthepageofapassport🗺 . . . #TheFormalEdit 17w",JULY 14,post,159.0, 
18193.0, theformaledit Verified Suckerforeverythingold&gold✨ . . . #TheFormalEdit#palace 17w,JULY 13,post,311.0, 
45962.0," theformaledit Verified Theworld🌍ischanging!Andspeciallyafterthepandemicourlifestylesneedtochangetoo.Liketravellingwhilephysicaldistancing,keepingatrackonourhealthandmostimportantlymaintainingworkandlifebalance.ForthatImadethissmallchangetotravelalmosteverywhereonmyE-cycleby Itnotonlyhelpsmetomaintainthephysicaldistancingbutalsohelpsmekeepatrackonmyhealth.SoIwouldrequestyoualsotogowiththe#CycleOfChangeforyourdailytravelforahealthylifestyleandcontributetotheenvironmenttoo. . . . 📽  #Change . . . #cycle#fitness#cycling#indian#delhi#mumbai#influencer#environment#globalwarming#pollution#socialdistancing#trend#bethechange#influencer#blogger#indianblogger#youtuber#indianyoutuber#stylish#casualstyle#summertime#summerstyle#excercise#fit#indianfitness#fitnessmodel#india#mensfashion 17w",JULY 12,video,274.0,  @herolectro. @jasdeepphotography 🎞 @iam_angad_ #TheFormalEdit
63012.0, theformaledit Verified 29yearsold🎂🍾 Thankyouallforallyourlovelywishes!Thisbirthdayeditisasmalltributetocelebratewithmylovelypeopleouttherewhohavealwayslovedme♥️✨!Let’sdothis💫 . . . #TheFormalEdit#HappyBirthday  . . 🎂   #29#birthdaycake#birthdayboy#celebrations#videoediting#edits#edit#cloning#blogger#fashionblogger#influencer#youtuber#indianyoutuber#creative#indianfashion#fun#crazy#india#party#partytime#birthdayboy#editor#classy#bloggerstyle#style#styleinspo#reel#styleoftheday 17w,JULY 11,video,369.0,  @bakeabooindia 📽 @jasdeepphotography 🎞 @iam_angad_ #birthday
15657.0, theformaledit Verified SafarKhobsuratHaiManzilSeBhi🌅 . . . #TheFormalEdit#sunset . .  #summerstyle#beard#beardstyle#quotes#photograpy#menstyle#udaipur#mensfashion#fashionblogger#indianfashion#Rajasthan#summerstyle#ootdmen#classy#travelblogger#indian#influencer#maleblogger#menwithstyle#goals#view#styleinspo#photography#lake#floral#champaign#shirt#sunset#goldenhour 17w,JULY 10,post,245.0, 
9718.0," theformaledit Verified #ContestAlert#Giveaway  Wearebackwithanotherexcitinggiveaway!ThistimeSpartanPokerisgivingawayadirecttickettoIOPCTGIFtournamentwiththeoverallprizepoolof15lacswhichyouguyscanwin.  Allyouneedtodoisregisteronwww.spartanpoker.comwithPROMOCODEkarronD(Pleaseusethiscodewhileregistrationsowecantrack)playonany table(beitrealorplaymoney,freerolls,CashorTournament)andshareascreenshotoftheSpartan’stablewhileyouplayingonit.  1.Like/Follow and SharethescreenshotofSpartan’stable(youridshouldbevisible)andpostitonyourstoryusing#BattleForCrown  3.Tag and onstory  4.Tagandnominatetwofriendsonstory  5.DropamessageonSpartan’sInstaaccount (DM)toconfirmyourparticipationandyour#SpartanPokerID  2luckywinnersselectedrandomlywillbeawardedatickettoTGIFtournamentwhereyoucanwinfroma15Lakhsprizepool.  Hurry!ParticipateNOW!  Thewinnerwillbeannouncedon10thJuly.Thecontestwillstartby9thJulyat10amandendon10thJulyat10am,it'sa1-daycontest.So,hurryandjointheactionatSpartanPokertogetcracking! . . 📷  #poker#cards#allwhite#gamble#photoshoot#menwithclass#classy#hot#beardstyle#weddingwear#sharp#suit#photography#edit#editing#fashionphotography #style#fashion#blogger#fashionblogger#influencer#youtuner#delhi#indian#indianfashion 17w",JULY 9,post,308.0,  @SpartanPoker @thespartanonlinegaming @theformaledit  2. @theformaledit @SpartanPoker @thespartanonlinegaming @jasdeepphotography Edit @iamsahibofficial . .  #suited
66031.0, theformaledit Verified PlayDateVersion✨ . . Iknowthat’slate😛butIwasscrollingdownmyphoneandfoundthis.Thankyou forthisone🌻.QualitymightbelowbutIhopeyoulikeit♥️ . . #TheFormalEdit#playdate 17w,JULY 8,video,348.0,  @iam_angad_
14121.0," theformaledit Verified SummerCasualSuitTip🕴🏻👇🏻:  Oneofmyfavouritesummersuitcombinations:Darkpurpleblazer+whiteT-shirt+greychinospairedbrowntassellofers.  Tip:Youdon’tneedtobuythesamecolour.  1st.Takeanysummercolourblazerlikepurple,lightshadesofblue,Mustard,olivegreenoranypastelshade.  2.Takeanylightcolourbottomlikegrey,whiteorbeige.  3.TrybasicwhiteorblackCrewneckT-Shirt.  4.Goforplainbrownorblackloafersandtrytomatchitwithyourotheraccessorieslikewatchorbeltnotnecessarilytheexactsameshadebutthesamefamilycolour. . . Occasions:OfficepartiesorCasualFriday’s(office)orDatenightoranyclubparty. . . . Dropmeacommentincaseofanycombinationorotherstylerelatedquery♥️🙏🏻. . . 📷 #summerstyle 18w",JULY 7,post,319.0,  @jasdeepphotography #TheFormalEdit
18845.0," theformaledit Verified From2010-2020! LONGSTORY👇🏻Readittilltheend:Timechangeseverythingandthat’sabsolutelycorrect.Ontheleftit’smebeforeevenstartingmylawcollegeandatthattimeIwassuchanintrovertpersonthatliterallyIcouldnevereventalktoanyonelookingintotheireyes.AlsoaroundthattimeIhadnomotivationinlifemaybebecauseIwas; -Belowaverageinmyacademics. -Gotsortofintosubstanceabuse. -Alwayshadanegativeperceptionaboutlife. ButthatwasthetimeIrealisedonethingIfIdon’tgetupNOWIwillneverbeableto.ThenIpursuedlawafterbarelypassingmy12th; -1styear:Hardlypassed -2ndyear:Averagescorer -3rd,4th&5thyear:Oneofthecollegetoppers. AndafterthisIdidmymastersfromoneoftheNLUs.Somypurpose👆🏻herewasnottoshowoffmygradesbuttotellyouthatliterallyeverythingispossibleifyoumakeupyourmind. Phase2:FrombeinganextremeintroverttostartingsocialmediaasacareerbecauseIreallylovedfashionandgrooming.TherewerealotofchallengeslikeShootinginfrontofpeople+stammeringetc.Iclearlytoldmyphotographer(friend Iwillonlyshootearlymorningsothatnooneisabletoseemeshooting.FromTHATguytotheworldofsocialmediaTAKESLOTOFCOURAGE!Contentcreationisnotjustgettingpicturesclicked,posingorjustvideos.Ittakeswaymoreeffortthatsomepeopledon’tknow,suchas: -Scripting -Costumes(arranging,matchinggrids) -Backgrounds+Edits -Wrappinguptheoutdoorshootsbefore7am -AndthenfearofhowwillJANTAreacttoyourcontent. AndthesepointsmightlookeasybutIresignedmyfulltimejobbecausecontentcreationisajobinitself.Sothepointhereisifanyoneonsocialmediaputsupcontentthenpleasemakesurethattheymusthaveworkedveryhardonit.IamsayingthisbecauseSocialmediahasbecomesoTOXICnowadaysthatit’sveryeasytowriteanythingnegative.ButJustbecauseyouwrotethatnegativeemotionwhichyouwillforgetmaybeafteranhouroradaybutthatemotionwillalwayshauntcreator’smindthatwheredidtheygowrong. Sodon’tbeharshandSpreadLove🌻♥️ 18w",JULY 6,post,357.0,  @jagrit.mitra)that
103080.0, theformaledit Verified 4WaysToWearABlackShirt! Commentbelowyourfavouritelook👇🏻 . . . #TheFormalEdit#BlackShirt 18w,JULY 5,video,187.0, 
75108.0, theformaledit Verified WhoAmI?🇮🇳 Tellmeyourcity/countryareyoufrominCommentbelow👇🏻 . . . #TheFormalEdit 18w,JULY 4,video,234.0, 
12769.0," theformaledit Verified NEWYOUTUBEALERT⚠️  7BestColourCombinationsforIndianskintone🇮🇳.Coloursarebeautifulandareagamechanger. MajorityofusstrugglewhenitcomestoColorcombination.TohelpyouwiththisconfusionIhavecomeupwiththisvideo,whichisnowliveonouryoutubechannel.  Dropacommentandletmeknowhowyoulikeit👇🏻  . . . 📷 #indianyoutuber 18w",JULY 4,post,720.0,  @jasdeepphotography #TheFormalEdit
53023.0, theformaledit Verified Missingthesaltintheair🌊🌴 . . . 📷 #ibizavibes 18w,JULY 3,video,574.0,  @kamal_yadav196 #TheFormalEdit
23152.0, theformaledit Verified Mood:Oversizedshirtandshorts🌊 . . . 📷 #summervibes 18w,JULY 2,post,234.0,  @kamal_yadav196 #TheFormalEdit
12569.0, theformaledit Verified Takemeanywherewithaninfinitypool&asunsetbackdrop..🏝☀️🥥 . . . #TheFormalEdit 18w,JULY 1,post,720.0, 
15400.0, theformaledit Verified It’sjustthematteroftime✨ IconicLinkCollectionfrom cannowbefoundinanewsizeof40mm!! CheckoutthefullcollectionavailableinRoseGoldandSilverifyoupreferbiggerdialsizelikeme.Purchaseyourfavouritewatchoraccessoryandgeta15%offwithmycodeKARRON#danielwellington#iconiclink . . . 📷 ,JUNE 30,post,574.0,  @danielwellington @jasdeepphotography #TheFormalEdit 19w
12823.0, theformaledit Verified BRB:Itstimetoride🛹 . . . 📷 #StreetStyle 19w,JUNE 29,post,516.0,  @rushil_vijay_photography #TheFormalEdit
16586.0, theformaledit Verified Justalittlebossy⚜️ . . . Capturedby #Suited 19w,JUNE 28,post,256.0,  @rushil_vijay_photography #TheFormalEdit
21079.0, theformaledit Verified TheWeekendRead..📚☕️ . . . #TheFormalEdit#Read 19w,JUNE 27,post,246.0, 
37945.0, theformaledit Verified Whoknowswhombetter😂👨‍👦  CheckoutLBBandJimBeamIndia’sInstagramfiltercalled‘AgedToPerfection’wheretherearemorefunquestionsthatyoucanplaywithyourdad.Youcanfindthefilteron anddon’tforgettotaguswhenyoutakethe  and#AgedToPerfection . . 📽  . .  #fathersday#fatherson#games#fungames#indian#indianmen#india#family#familytime#lol#cute#dadson#quiz#delhi#mumbai#haha#lol#game#whoknows#whoknowschallenge#funnymemes#funnymemes#funvideos#funny#funnyvideos#bond#fashionblogger 19w,JUNE 26,video,615.0,"  @lbbdelhincr @quiz! sanjaydhingra . . #TheFormalEdit lbb.india, @jimbeamindia @jasdeepphotography 🎞 @suriya_rn"
12420.0," theformaledit Verified TodayIsharedacupofteawithMonuBhaiya.Itfeltgreattohaveaheartytimewithhimoverahotcupoftea.AndIamsure,helovedthisunexpectedsurprise!Youcanspreadtogethernesstoo.Jointhe #FarButTogetherinitiativeandstartthegoodwork. Hopeyoudothegoodwork . . . 📷 #helpothers 19w",JUNE 25,post,287.0,  @brookebondredlabeltea @too; kamal_yadav196 lakshitdhingra dakshsahu apurvsaxena88 @jasdeepphotography #TheFormallEdit
13840.0," theformaledit Verified Weare100KfamilyonOURYoutubeChannel..🍾🥂. . Iwanttothankall100Kofyouforyoursupport.Whetheryou’vebeenherefromdayoneorfoundmeyesterday,I’mgladtohaveyouinmyjourney. Thankyou!❤️🙏 . .  #TheFormalEdit#100K . . 📷 ",JUNE 24,post,376.0,  @jasdeepphotography iam_angad_ 19w
19438.0, theformaledit Verified NothingcanholdyoubackifyouREALLYwantit☀️ . . . 📷 #focus 20w,JUNE 23,post,237.0,  @lakshitdhingra #TheFormalEdit
11358.0," theformaledit Verified Afreshstarttothisweek❕ Alsoveryimportant#MyntraEndOfReasonSaleendsatmidnight!!!So,whatareyouwaitingfor??Headovertothelinkinmybioandstartshoppingrightaway!!!Thediscountsarehumongouswithupto80%offoneverything!Thiscannotbemissed!!Startshoppingbeforeallyourfavoriteitemsaresoldout!  Tshirt:1997244 Jeans:10222507  #MyntraEORS #MyntraEORS2020 #SaleIsLive . . . 📷 ",JUNE 22,post,202.0,  @jasdeepphotography #TheFormalEdit #galleri5InfluenStar 20w
10623.0, theformaledit Verified CasualElegance✨ . . . 📷 #CasualStyle 20w,JUNE 20,post,358.0,  @jasdeepphotography #TheFormalEdit
10658.0, theformaledit Verified Thewaitisfinallyover!!!!#MyntraEndOfReasonSaleisLivefromtodaytill22ndJuneandthedealsanddiscountsarehumongous!!youdefinitelywouldn'twannamissoutonthisone!Headovertothelinkinmybioandstartshoppingrightaway!!Productcodes: Denimshirt-1353004 Jeans-10222507  #MyntraEORS #MyntraEORS2020 . . . 📷 #streetwear#streetfashion#menwithstyle#fashion#styleinspo#mensfashion#mensstyle#indian#delhi#mumbai#fashionblogger#youtuber#influencer#styleoftheday#ootdmen#photography#fashionphotography#dope#pose#attitude#casualstyle#outfitinspiration#indianfashion#menswear 20w,JUNE 19,post,279.0,  @jasdeepphotography #TheFormalEdit #galleri5InfluenStar . . . #denim
11285.0, theformaledit Verified RelaxedSunnyAfternoons☀️ . . . #TheFormalEdit#summervibes☀️ 20w,JUNE 19,post,260.0, 
12100.0, theformaledit Verified LemonSoul🌼 . . . 📷 #SummerVibes 20w,JUNE 18,post,259.0,  @rushil_vijay_photography #TheFormalEdit
12436.0, theformaledit Verified FOCUS🦍❕ . . . 📷 ,JUNE 17,post,648.0,  @jasdeepphotography #TheFormalEdit 20w
10604.0," theformaledit Verified Thewaitisabouttoend!#MyntraEndOfReasonSaleisjustaroundthecorner.Iamsoexcitedforthesaletobegin,especiallyafterseeingthepricesrevealedon Headovertothelinkinmybiotocheckouttheoffersandpricesrightnowandstartwishlisting! #MyntraEORS2020 #MyntraEORSPricesRevealed #EndOfReasonSale  Tee:1997244 Watch:10401671 Shorts:10374007. . 📷 ",JUNE 16,post,280.0,  @myntra! @jasdeepphotography #galleri5influenstar 21w
16514.0, theformaledit Verified Sunsetsalwaysbringafreshstart🌅 . . . #TheFormalEdit 21w,JUNE 16,post,300.0, 
76425.0, theformaledit Verified DEPRESSION&MENTALHEALTH  Investyour5minsformentalHealth⚠️ . . AlsoIthinkthisinterviewisneedofthehour.IdidthisinterviewwithoneofourIndia’sleadingPsychologist&LifeCoachDr. .Thisinterviewwasdonewiththeintentiontohelpyoungmindswhoarenotabletocopeupwithextremesituations.  VideoSummary:-HowtoIdentifyyouareunderDepression? -Alarmingsignsforfamilymembers.-Howtodealwithsuicidalthoughts? -Howtofightothermentalissues? Ifyoulikedthisvideothendon’tforgettocommentyourthoughtsandshareitwithyourlovedones.  Keeploving♥️🌸 . . . #TheFormalEdit#MentalHealth#Depression#help#spreadlove#failure#motivation#suicide#depressed#alone#psychology#psychologist#mind#fail#mental#alone#loneliness#motivate#mondaymotivation#motivational#love#mentalhealthawareness#panic#panicattacks#anxiety#loveyourself#india#videooftheday 21w,JUNE 15,video,291.0,  @kamalkhuranaofficial
11571.0," theformaledit Verified ⚠️It’snotthebesttimesforeveryonearound!Buttheonlysolutionistoshareandexpressyourfeelingwithyourlovedones,nomatterwhatthesituationis.Remembereverythinghasasolution,sothereISalwaysahope! Pleasetalk.Spreadloveandsupporteachother.✌🏻♥️🌸 . . #TheFormalEdit#spreadlove 21w",JUNE 14,post,401.0, 
17461.0," theformaledit Verified Inthesetoughtimes,let’spause&evolve❕ . . . 📷 ",JUNE 12,post,199.0,  @lakshitdhingra #TheFormalEdit 21w
11444.0, theformaledit Verified Endingthedayonadappernote🕴🏻 . . . 📷 ,JUNE 11,post,291.0,  @rushil_vijay_photography #theformaledit 21w
10210.0, theformaledit Verified Feelingtropicaltoday!🍍 . . . 📷 #summervibes 21w,JUNE 10,post,401.0,  @jasdeepphotography #TheFormalEdit
51425.0," theformaledit Verified TableEtiquette🍽 Knowinghowtomanipulateyourknifeandforkisanimportantpartoftableetiquette.InthisvideoI’veexplainedbasicruleofplacingyourknifeandforkduringameal,andwhenyou'vefinishedeating! . . Commentbelowifyoudidn’tknowthis. 22w",JUNE 9,video,199.0, 
12566.0, theformaledit Verified CultivatingCalmAmidstaStorm⛵️ . . . #TheFormalEdit 22w,JUNE 8,post,485.0, 
13989.0," theformaledit Verified DenimVibes❕ Haveyoucheckedoutmynewyoutubevideoon‘7FashionMistakes’?🤨Ifnot,clickonthelinkinBio. . . . 📷 #DenimShirt . .  #shirt#shirts#denim#streetstyle#menwithclass#fashionbloggers#influencer#youtuber#jaw#stylish#dapper#streetwear#casualstyle#raw#beardstyle#beard#indian#boots#chelsea#indianblogger#styleinspo#style#fashion#indianfashion#chest#hairy#summerstyle#casualoutfits 22w",JUNE 7,post,347.0,  @jasdeepphotography #TheFormalEdit
13797.0, theformaledit Verified PastelColors:TheLookforthisSummer☀️ . . . 📷 #pastelaesthetic 22w,JUNE 6,post,181.0,  @jasdeepphotography #TheFormalEdit
12899.0, theformaledit Verified CamoFriday❕ . . . 📷 #Camo 22w,JUNE 5,post,268.0,  @jasdeepphotography #TheFormalEdit
14900.0," theformaledit Verified MetryingtobalancemylifeRN..Minusthetan,thebeach,theview&thebody🦍 . . . 📷 #throwbackthursday 22w",JUNE 4,post,293.0,  @kamal_yadav196 #theformaledit
11963.0, theformaledit Verified BacktoworkintheNewNormal💼 #DistancingLife . . . 📷 ,JUNE 3,post,1111.0,  @jasdeepphotography #TheFormalEdit 23w
34283.0, theformaledit Verified ChefInTheMaking👨‍🍳🍕 Sharetheloveguysifyoulikemycooking. . . . NopaidpromotionforDominos🍕too😂 #TheFormalEdit#pizza 23w,JUNE 2,video,546.0, 
35924.0, theformaledit Verified Travelvirtually!✈️🏝 WeallgrewuplisteningtothisbeautifulsongDharaDharabyIndianOceanandtodayoutofboredomIcreatedmyownlittlefunnyversionofthisJingle.Hopeyouguysenjoyedit🎶. . YoucanalsocreateyourownversionofDharaDharausing#DharaDhara#IndianOceanXDharaDharaandtag  🎞 #GreenScreen 23w,JUNE 1,video,866.0,  @dharaoils . . . 🎥 @jasdeepphotography @iam_angad_ #TheFormalEdit
43825.0, theformaledit Verified TwoGroomingHacksduringLockdown💇‍♂️1)BeardTrimtogetthatperfectjawline🔪 2)Howtolookfresh&alivein2mins. . . Productlink:https://www.flipkart.com/syska-ht3333k-runtime-60-min-trimmer-men/p/itma8110b5918744 Directlinkinmystory! 🎥 & 🎞 #SyskaTrimmer#SyskaGroomingTools#SyskaPersonalCare 23w,MAY 31,video,248.0,  @jasdeepphotography @lakshitdhingra @iam_angad_ syska.personalcare #QuaranTrimWithSyska
11798.0, theformaledit Verified Alittlepinkisneverabadidea🌸 AlsodocheckoutmylatestYoutubevideo!LinkinBio♥️ . . 📷 #summervibes 23w,MAY 30,post,194.0,  @jasdeepphotography #TheFormalEdit
18762.0, theformaledit Verified EasingintoFridayVibes!💫 . . . 📷 #CasualStyle  #streetphotography#streetstyle#streetfashion#casualstyle#summerstyle#shorts#sneakers#menwithstyle#fashion#style#ootdmen#fashionblogger#blogger#youtuber#indian#basic#beard#pose#sunkissed#friday#summervibes#summertime#fashionstyle#solids#menwithclass#ootdfashion#styletips#stylish 23w,MAY 29,post,353.0,  @jasdeepphotography #TheFormalEdit
13963.0," theformaledit Verified ReadyforaDateNight..🥀🕯 Withsocialdistancing,it’stimetostayhome,getreadyforthesesmallhappymoments.Liftyourmood,dressuptomakeyourselffeelspecial.. . Ps:Hairstylingcourtesyof thishairdryerismygo-toforcreatingsimpleyetstylishlookforeverysmallandbigoccasionsathome.💯 . . 📷 ",MAY 28,post,175.0,"  @havells__india, @jasdeepphotography #theformaledit 23w"
12782.0, theformaledit Verified Wouldn’tmindbeingquarantinedwiththisasmybackdrop..🏖🍸 . . . Capturedby #ibiza 23w,MAY 27,post,263.0,  @kamal_yadav196 #TheFormalEdit
13577.0, theformaledit Verified Countingdays..⏳ Whatistheonethingyouhavelearntthisquarantine? Me:💇🏽‍♂️ . . . #TheFormalEdit#quarantinelife 24w,MAY 26,post,281.0, 
18472.0, theformaledit Verified DeepThoughts💭 GuesswhatI’mthinking?🤔 . . 📷 ,MAY 25,post,263.0,  @lakshitdhingra #theformaledit 24w
15837.0, theformaledit Verified EidMubarak🌙 AlsoNewVideoonBEARDGROWTH🧔isoutonmyYouTubechannel!Haveyouseenthatyet?IfnotthenlinkisintheBio. . . #TheFormalEdit#eidmubarak 24w,MAY 24,post,415.0, 
13151.0, theformaledit Verified UnderConstruction🚧. . . 📷 #Raw 24w,MAY 23,post,126.0,  @rushil_vijay_photography #TheFormalEdit
14926.0, theformaledit Verified Memories🇪🇸#StreetsOfBarca . . . 📷 #Spain 24w,MAY 22,post,220.0,  @kamal_yadav196 #TheFormalEdit
16495.0, theformaledit Verified Keepingitsimpletoday❕ . . . #TheFormalEdit#Basics 24w,MAY 21,post,415.0, 
15593.0," theformaledit Verified Life:Longshowers,loudmusic&deepthoughts💭 . . . #theformaledit 25w",MAY 20,post,126.0, 
18104.0, theformaledit Verified FeelingSOreadyforbetterdays☀️ . . . #TheFormalEdit#summervibes 25w,MAY 19,post,220.0, 
12781.0, theformaledit Verified SalonlikeHaircutAtHome💇🏽‍♂️! Feelsbright🔆!! . . . 📷 #SummerVibes 26w,MAY 11,post,199.0,  @dakshsahu #TheFormalEdit
13233.0, theformaledit Verified Likemotherlikeson..👩‍👦Shot#withGalaxyintelligentcamerausingtheportraitmode.  YoutooputyourmotherinthepicturethisMother’sDayusing #withGalaxy#MothersDayandtag tostanda chancetowin🎁SamsungGalaxyS20! . . . 📷 #withGalaxy#Mother'sday#mompicture 26w,MAY 10,post,223.0,  @SamsungIndia @lakshitdhingra #Samsung
38041.0," theformaledit Verified Momsaresuperheroes.❤ SothisMother’sDay,I’vedecidedtoputmymomintheframeinmystyleusingmySamsungGalaxyphone.  Youguysshoulddothesame.Sharea picturewithyourmomusing#MothersDay,#withGalaxy,tag andstand achancetowinSamsungGalaxyS20! . . . 📽 🎞 #withGalaxy#Mother'sday#mompicture 26w",MAY 9,video,306.0,  @SamsungIndia @lakshitdhingra @iam_angad_ #Samsung
20901.0, theformaledit Verified Fridaythings:Mepretendingtobepartyready&notinquarantine..🍸 . Whatareyourweekendplans? . . 📷 #QuaratineThings 26w,MAY 8,post,239.0,  @lakshitdhingra #TheFormalEdit
10977.0, theformaledit Verified TropicalVibes🌴 . . . 📷 ,MAY 7,post,170.0,  @kamal_yadav196 #TheFormalEdit 26w
14350.0, theformaledit Verified HappyPlace☀️🌊 . . . 📷 #TakeMeBack 27w,MAY 6,post,212.0,  @kamal_yadav196 #TheFormalEdit
15280.0, theformaledit Verified Gooddays&Baddaysbutneitherwilllastforever🦖 . . . 📷 #ootdmen 27w,MAY 5,post,317.0,  @jeetusharma_52 #TheFormalEdit
15892.0," theformaledit Verified RamadanKareem🕌🌙 Here’salookIcreatedfortheholymonthofRamadanthatisfashionablewithatraditionaltouchatthesametime.ThislookisspeciallyforsummerswhereyoucangowithaStylishblackKurtaT-ShirtwithapairofclassicbluedenimsandBlackloafers.  Dropmeyourthoughts💭aboutthislookincommentsbelow!. . Also,wishingyouandyoursaveryblessedandholymonthofRamadan❤️. . . 📷 #ramadankareem 27w",MAY 4,post,183.0,  @lakshitdhingra #TheFormalEdit
18704.0, theformaledit Verified Thehairexplainsmyday..☕️🥱 . . . #TheFormalEdit#naturalhair 27w,MAY 3,post,255.0, 
15770.0," theformaledit Verified Justalittlebitoflonghairand80’sbandanafashion. That’smynewquarantinelook🤙🏻 Likedit🤔??DidyouguyswatchmylatestyoutubevideoonMasturbation,ifnotthendocheckitout!LinkInBio.. . 📷 ",MAY 2,post,196.0,  @lakshitdhingra #theformaledit 27w
12389.0, theformaledit Verified Backtothetimewheneverythingwasnormal..🏖🩳 . . . #TheFormalEdit#takemeback 27w,MAY 1,post,212.0, 
21968.0, theformaledit Verified Pureadrenalinefilleddays💥 . . . #TheFormalEdit 27w,APRIL 30,post,255.0, 
