likes,about_post,date,type,comments,tagged_names
10034.0," newdarlings Sharingsomeonthegoessentials+whatwecarryinourdiaperbagforOllie,ontheblogtoday.👶🏻✨Thislittleguycomeseverywhereeeeewithus,andwedon’tlikecarryingaroundalot,sohere’swhat’sworkedforusforrestaurants,trails,andevenanovernighttriportwo.Letmeknowyourfavoritestoo!🧡(also!Justalittledisclaimer,Iknowfrontfacingcarriersaren’tforeveryone,butthisiswhathasworkedforusandOllieissafeandhappy.)#newestdarling#newdarlingsOLIVER. . . #babyessentials#babyregistry#ergobaby#everlane#letthembelittle#sustainablefashion#diaperbagessentials#phoenix#arizona#mamasboy#babyboy#7monthsold#motherhoodunplugged 39w",FEBRUARY 25,post,143.0, 
14933.0, newdarlings Afewphotosfromourweekend.Thesetypeofmorningsaremyabsolutefavorite.Thisiswhatfamilyisallabout.ThisiswhatIwanttoremember.🧡#newestdarling#newdarlingsOLIVER#newdarlingsHOME . . . #darlingweekend#howwedwell#familyfirst#desertvibes#heyhomehey#thecitizenry#parenthoodunplugged#letthembelittle#sodomino 39w,FEBRUARY 24,post,66.0, 
9101.0," newdarlings Getyourselfaraincoatthatcankeepyou*and*yourbabydry.😆🧡itdoesn’talwaysraininArizona,butwhenitdoes,it’ssuchatreat.🌧Goingtolinkthisonefrom inmystoriesforyouguys.Ilovethelongerfit+thehood!IlayereditovermyfishermansweaterfromthemandIwasfeelingquitecozy.Theirsweatersreallyarethebest.🙌🏼afewofyouguysmessagedmeabouttheiritems,wonderingifyoushouldorder.ThequalityisreallytopnotchandIlovehowthey’retakingstepstobemoresustainableandsociallyresponsible.YoucanusecodeCHRISTINA20for20%off,ifyouwant.✨Sidenote:Ican’tevengetoverOliver’sfaceinthesesnaps.Hedefinitelylikedsnugglingupandwell,I’mallforthecuddles!🥰#jennikaynepartner#sustainablefashion#jennikayne#mamaandbaby 39w",FEBRUARY 23,post,58.0,  @jennikayne
10978.0," newdarlings Therearesomanymessymomentsinparenthood,anddiapersarejustthetipoftheiceberg.🤪👶🏻IremembertalkingtoRobwhenIwaspregnantandhewaslike,“howmanydiaperscouldababypossiblygothroughinaday?!I’lljusttakethegarbageouteachtimeheusesadiaper!”…..ehhh,Idon’tknowaboutthat!Haha🤣it’samazingwhatOliver’slittlebodycando…andinsomanyways!!Haha!(ClearlyOlliegetsakickoutofthisall!)We’veusedthe DiaperGenieComplete,plustheMaxFreshRefillsfromtheverystartwithOliver,andit’skeptthisnursery(andtherestofthehouse)smellingsuperfresh,whichwe’reverythankfulfor.I’msureourdiaperingjourneywillchangealotoverthenextyear…I’vespokenaboutsomechangeswewanttomakeoverthenextfewmonths,butfornow,the#PlaytexBabyDiaperGenieisheretokeepthingsfreshandhisnurseryisaplaceweallwanttohangoutin😉#PlaytexMoms#ad#newdarlingsOLIVER#newestdarling . . . #letthembelittle#childhoodunplugged#motherhoodunplugged#babynursery#nurseryinspo#mamasboy#babyboy#7monthsold 39w",FEBRUARY 22,post,93.0,  @playtexbaby
5581.0," newdarlings Thediningroominourhousedoesn’tgetenoughloveonhere,whichisfunnybecauseit’swherewespendalotoftime,eating,dancing,coffeedrinking...🙃✨someofmyfavoritepiecesliveinthisroom,likethiswallhangingfrom 😍ItmakesmesmileeverytimeIseeit.🙌🏼#newdarlingsHOME. . . #howwedwell#jungalowstyle#thenewbohemians#barnabylane#mywestelm#neutraldecor#heyhomehey#cornersofmyhome#diningroom#bohostyle#sodomino 40w",FEBRUARY 17,post,88.0,  @kuddkrighome.
12050.0," newdarlings Thisisus:tiredbutgrateful,confusedbuthappy,sometimes(well,often)spreadthin,butfulloflovesomuchlove.It’samazinghowmanyemotionsyoucouldfeeloverthecourseofasingleday.I’mtryingtofeelallofthemmoredeeply,thinkaboutthemmoreintensely,andhowallofthesefeelingsmakeupwhoIamtoday. ✨  Theparentingrolehaschangedsomuchoverthelastseveralyears,careershavechanged,familydynamicshaveshifted,andwhatonepersoncan/shoulddoseemstobegrowing.Canyoubeagoodmomandworkhorse?Canyoukillitinyourprofessionandstillbeincrediblypresentforyourchild?Canyouconvinceyourselfyoucandoitallandstillhavetimetofeellikeyourself,andbethepartneryouwanttobe?Itrytobalancethesealldaily,andthequestionIgetaskedallthetimeis:howdoyoubalanceitall?Howdoyoudrawthelinebetweenworkandfamily/yourmarriage?Idon’tknowiftherewilleverbeabalanceandmostdaysI’mokwiththatbecauseIknowtheseyearsarefleeting,becauseI’llnevergetbackthesemomentsandIwanttobehereforalllofit.Weallneedtofindwaystotakecareofourselvesandwecandothatwhilestillbeingtherefortheimportantpeopleinourlives,butdon’tforonesecondeverletsocialmediamakeyoufeellessthan,ordoubtyourabilities.Weareallfiguring“this”(whateverthatmay)out...✨  Learningtoliveyourlifeforyou,whateverthatmaylooklike,isajourney,andonewehavebeenon(asacouple,andnowfamily)forawhilenow.Thingsmaylookdifferentaroundherethantheyusedto,andprobablywillstillcontinuetoevolveaswefindourinnerpeaceandtrueintentions,thatOliverhashelpedusseemoreclearly.Itmaynotalwaysbethe“popular”thingor“shiny”thing,butIhopethispageandourdaytodaystorywillhelpyoufeelalittlelessaloneinaworldthatcontinuestofeellikeachaseforwhat’snext.🧡 40w",FEBRUARY 16,post,209.0, 
6269.0," newdarlings Valentine’sDaylooksalittledifferentthisyear,butsomuchbetterasatrio.🧡todaywasalittleallovertheplace:planning,meetings,parenting,cleaning...valentine’sdaywhat?!Butthroughthechaos,westoleamomenttogethercoziedupwithourlittlevalentinecherub,comfyandcozy,andwewouldn’ttradeitforanythingelse.✨Somedaysareeasierthanothers,somedaysarepureblissandothersarecompletemadness,butmanthisistherealestanythinghaseverfeltinourlives,soI’llgladlytaketheconfusion,questioningeverythingandallthesweetheartburstingmoments.IknowitwillbegonebeforeIknowitandIdon’twanttomissanyofit.HappyValentine’sDayguys—thanksforfollowingalongwithourloveandcrazinessoverhere.🤪🧡. . . #parenthoodunplugged#howwedwell#valentinesday#sodomino#mywestelm#cornersofmyhome 40w",FEBRUARY 15,post,79.0, 
3783.0," newdarlings Weknowit’sValentine’sDayandthatiscertainlysomethingtocelebrate,butwewantedtotakeaminutetowritealovelettertothisdesertstate,toourhome.🧡February14thalsohappenstobethedayArizonabecameastate,andmanohman,areweluckytolivehere.Wecouldn’thaveeverimaginedwhatwouldbeinstoreforuswhenwemovedherein2013,butitforeverchangedourlives.Totheplacethatchangedourmindsandourhearts,thatcontinuestobeasourceofcalmandrebirthforus...weloveyou,Arizona.Youaremagic.🌵✨ . . #visitarizona#desertlife#cactuslove#howwedwell#newdarlingshome 40w",FEBRUARY 14,post,113.0, 
7696.0," newdarlings Alittlepeekatourmorning.✨Ourcushionsfrom arrivedyesterdayandwearesoexcited.Jill’spageissuchasourceofinspirationandthesefloorcushionsarealreadyahit.Ollielovedplayingonthemindependently(swipetoseethatlittleface🧡)whileIcleanedupbreakfastandputawaythingsinthekitchen.(Don’tworry-Iwasn’tfarandwasabletoseehimfromthediningroom).Idon’tthinkthesewillstayinthelivingroom...I’mintheprocessofmovingsomethingsaroundinhisroomsohehasaccesstoeverything,butfornowtheyareperfectinthemainlivingarea.Thislittlescenemademesohappythismorning,whileIsippedmysecondcupofcoffee.💤😆🧡. . . . #newdarlingsHOME#newestdarling#newdarlingsOLIVER#letthembelittle#7monthsold#babyboy#montikids#thatsdarling#motherhoodunplugged 40w",FEBRUARY 12,post,270.0,  @nursling.co
5558.0," newdarlings WhetheryouloveValentine’sDayornot,youcan’tdenyrelationshipsholdourworldtogetherandI’mallaboutcelebratingadaythatcelebratesrelationships.❤️#adI’mnotjusttalkingaboutromanticrelationships,I’mtalkingaboutthefriendships,siblingbonds,yourcommunitywhohelpsliftyouup,yourcoworkerswhohelpmakeyourdaymorefun...thesepeopleareallsoimportantandI’dbelostwithoutthemforsure.Therearesomanywaystokeepintouchnowadays,andwe’reallalittleguiltyofsendingaquickmessagehereorthereonsocialmedia,butIthink cardsaretimeless.💌RobandIhavekeptsomanyhandwrittencardsfromeachother,andfromfamilymembersovertheyears.Eachtimewefindthemwefalldownmemorylane,readthemoutloud,andenduptellingeachotherstoriesaboutwhosentthecard,oraboutwhenwereceivedit...Italwaysmakesourdayalittlebrighter.☺️✨It’samazingwhatacardcando!Doyouguysfeelthesameway?#cardsdomore#careenough#valentinesday#valentinesdaygift 40w",FEBRUARY 12,post,77.0,  @Hallmark
4882.0," newdarlings Givemeallthewidelegpantsandclogs,please.🙌🏼Wellnotreally...these and numberservemequitewell.✨Mymiddle-schoolselfwouldhavefreakedoutoverthisoutfit.Justsayin’.😍😆🙌🏼. . . #sustainablefashion#aligolden#clogs#70sfashion#neutralstyle#capsulewardrobe#thatsdarling#desertstyle#thehappynow 40w",FEBRUARY 11,post,110.0,  @bryrclogs @aligolden
14802.0," newdarlings Myboys+theoutdoors...allIneed.🧡🌵. Gettingoutevenjustforafewminuteseverydaytogetherhasbeensogoodforusall.Ifeellikeit’sthemedicineweallneed,it’swhatwedotohelpusfeellikeourselves.We’reallalittlebithappierwhenwegetsomefreshairaroundhere.🙌🏼Here’stotheweekend!. #outdoorculture#getoutside#parenthoodunplugged 41w",FEBRUARY 7,post,109.0, 
7250.0," newdarlings Justcheckingoutsomeplantstogether.🍃🌵(SwipetoseethewonderofSpanishmoss😆)it’scrazyhowchildrenmakeeverydayfeelsomagical...nomatterhowtiredyouare😂😆🙈I’vegottensomemessagesrecentlyabouthow“easy”everythinglooksforusthree,andhowisthatpossible??Ijustwanttosay…Itdefinitelyisnoteasyallthetime.Wehaveourhighsandlowsjustlikeanyfamily,howeversincehavingOliverIhavelearnedhowtofindthepositivesineveryday.Iusedtobe(andsometimesstillcanbe)someonewhofeltlikeIdidn’tdoenoughinaday,thattherewasalwayssomethingelseIcouldhavegottento.IusedtoreallybeatmyselfupoveritbutseeinghowmuchOliverhasgrowninjustthelastsevenmonthshastaughtmehowtobesoappreciativeofeveryday,formyhusbandandforthislittlebaby.🧡. . #7monthsold#boymom#babyboy#ryleeandcru#motherhoodunplugged#momlife#letthembelittle#kidsofinstagram#outdoorculture#maman#mamalove#arizona 41w",FEBRUARY 7,post,144.0, 
6876.0," newdarlings Doyouguyshaveanynaturalhomefavoritesforyourkitchen?✨#sponsoredI'vegrowntobesoobsessivewiththisstuffoverthelastyearandLOVEgeekingoutaboutit.🧼✨Iwasreallyimpressedwith cleaningline--theywereoneofthefirstnaturalandorganiccleaningcompanies(fromthe70s!),andIfeelreallyconfidentusingtheirproductsoneverythinginourhome,includingallofOliver’sbottlesandteethers.👉🏼I’msharingsomeofmycleanandorganickitchenessentialsontheblogtoday,alongwithsomechangeswe’vemade.(Linkinprofile). #cleanhome#shakleehq#naturalcleaners 41w",FEBRUARY 5,post,63.0,  @shakleehq’s @shopstyle
4817.0," newdarlings Filethisunder:whereI’dratherbeonthisMonday.🙈🤪itisn’tallthatbad,butmanthisMondayiskickingmybutt!!Justmovingslowlywithatonofcaffeinereinforcements.I’mworkingonsomeblogpostsforthismonth...whatdoyouguyswanttosee/read?WesharedalotoffuncontentonthebloginJanuaryandalthoughInstagramiswheremostpeoplespendtheirtimethesedays,I’vereallylovedsharinglongerformatpostswithyouall,ontheblog.🧡anywho,letmeknowwhatyou’reinterestedinseeingandcheerstoanewweek!#newdarlingsHOME. . . #sodomino#bathroomrenovation#bathroomdesign#oddbird#serenaandlily#anthropologie#apartmenttherapy#newbohemians#jungalowstyle#howwedwell#cornersofmyhome#heyhomehey 41w",FEBRUARY 4,post,56.0, 
10442.0," newdarlings Backyardhangswithmysunshine-yboy.☀️☺️RobandIgetarealkickoutofswinglifewithOliver.Somedayshe’ssooointoit,squealingandlaughingandotherdays,hejustputshisheadbackandlooksupatthetreesabovehim.🍃It’smadeusthinkaboutourchildhoodoutside...IrememberthefirsttimeIwentontheswingsetinmybackyard...Iwaswatchingmydadfinishitfromafaroneevening.Whenhetoldmetocomeoverandhopontheswing,Iwassoexcited.Iwasalsoveryshort...alwaystheshortestinmyclass,butIwaslineleadersoIthoughtitwascool.Anyway,Iremembermydadshowingmehowtopullmyselfup,holdmyhandshighonthechainsandliftmybottomupovertheswing,thensitdown.Hemadeitlooksosimple.Ithought,“Igotthis”.SomehowIflippedbackwardsrightofftheswingandfell.Idon’trememberithurting...butIdorememberlaughing...somethingIdidandstilldowhenI’membarrassed.. IwonderwhattypeofdayitwillbewhenOliverhopsontheswingforthefirsttime.Howwillhefeel?Willhebeexcitedtopumphislegsonhisownorstillwantustopushhim?Thesearethethingsthatfillourheadsandheartswhilewe’reoutsidewiththislittleguy.Rememberthosebutterfliesinyourbellywhenyouwouldjumpoff?I’msoexcitedtolivethisalloveragainwithhim.🧡#newdarlingsOLIVER#newestdarling . #7monthsold#boymom#babyboy#ryleeandcru#motherhoodunplugged#momlife#letthembelittle#kidsofinstagram#outdoorculture#maman#mamalove 42w",FEBRUARY 2,post,26.0, 
16578.0," newdarlings SharedOliver’sbedtimeroutineat7monthsold,ontheblogtoday.Ican’tgetoverhisfaceinthesesphotos.😂🧡🙈AsIsatdowntowritethispostIcouldn’tbelievehowmanysmallchangeswe’vemadetohisbedtimeroutineoverthelastfewmonths,yethowsimilarthingsstillaretowhenwebroughthimhomefromthehospital.👶🏻 . CreatingaroutinewassomethingwedidfromveryearlyonwithhimandI’msogladwestuckwithit.Itrulybelieveit’swhat’sgivenussuccesswithhissleepoverthelastsevenmonths.IfeelverygratefulIgettobesopresentinhislifeanddothisroutinewithhimeverynight..👉🏼Headtotheblogtoseewhatoureveningslooklike,someofourfavoritesafebathtimeproducts,andafewfavoritebooksforstorytime.😊.  Wearingsomefavsfrom + /bathproductsfrom ✨#newestdarling#newdarlingsOLIVER.  #bedtimestories#bedtimeroutine#mamaandbaby#7monthsold#babyboy#shoparq#sustainablefashion#sleeproutine#motherhoodunplugged#safebabyproducts#cleanskincare 42w",JANUARY 31,post,56.0,  @shoparq @storq @wileybody
7220.0," newdarlings Findingcomfortathomethesedays,intheundone,andsimplemoments.✨AfewthingsthatI’vebeendoingformyselflatelythathavefeltreallygood:drinkingmorewater,braidingmyhairatnightforeasy/loosewavesthenextday,andinvestinginsomecozyloungeweartofeelgoodinevenwhenI’mhome.Loving Ecoline,madefromallrecycledfabrics!DefinitelysomethingIcouldgetbehind!♻️Sharingacodefor20%offtheirsitewithCHRISTINA20 . #jennikaynepartner##sustainablefashion#howwedwell#cornersofmyhome#jennikayne#fewerbetter#slowsustainablehome#motherhoodunplugged#buylesschoosewell 42w",JANUARY 30,post,49.0,  @jennikayne’s
8781.0," newdarlings OneoftheDMswegetthemostishowtogrowyourblogorIG,andIthinkcreatingacohesivelookhasalottodowithit.SharingalookatourworkflowonIGstoriestodaywith ✨WehavelovedusingtheirplatformforthelastfewmonthstocreateIGstorytemplatesthatcreateacohesivestoryandlookwithourblog..  I’mallaboutanythingthatissimpleandquickthesedays,jugglingworkandmomlife,andIfeelliketheirguidesmakeeverythingsoeasy.It’sbeenfuncreatingmyowncolorstoriesandtemplatestogobacktoandeditwhenIwanttoshareanewblogpostorfunfeaturewithyouguys. . 👉🏼Whatdoyouthink?HaveyoutriedPicMonkeylately?Whatareyourfavfeatures?Whatelsewouldyouliketoknowabouthowtogrowyourplatform?Letmeknow.I’maddingalinkforafree30daysubscriptioninourstories.☺️👩🏻‍💻#sponsored#picmonkey#blogging 42w",JANUARY 29,post,26.0,  @picmonkey.
9677.0," newdarlings ThemonthsareflyingbyandbeforeIknowit,thislittleguywillhavebeenherelongerthanhewasinmybelly.🙈Howisthatpossible?Lookingbackonphotosfromthoseearlydays,evenfromthehospital(swipetogodownmemorylanewithme❤️)boyohboyhowfarwehavecome. . Lookingbackatsomeearlyphotos,Igetabitofanxietystill...thoselate-nightfeedings,refluxphases,beingcompletelyexhaustedandquestioningeverylittlething.IwishIknewaboutthe appbackthen. . Irecentlydiscovered andithashelpedmeconnectwithotherlike-mindedmomsinmyneighborhood.🙌🏼It'sasafeplacetomeet,getadvice,andfindsupportduringthosechallengingmoments.Ilovethatitintroducesyoutootherwomenbasedonwhatyouhaveincommon.✨Hearingexperiencesandadvicefromotherwomenhasreallyhelpedme.Ifyou’reamomsormom-to-bedefinitelytryitout.Haveanyofyoutrieditalready?#peanutapp#sponsored. . . #boymom#parenthoodunplugged#playdate#momandbaby#7monthsold#letthembelittle#kidsofinstagram#littleandbrave#littlepiecesofchildhood#motherhoodrising 43w",JANUARY 27,post,27.0,  @peanut @peanut
16667.0," newdarlings Oliver’s6+7monthupdateisupontheblog!It’sprettyhardnottobeclichéwhentalkingaboutchildren,oryou’reownchildrenforthatmatter,butdamn,timeisacrazything.SwipetoseeOllie’sfirstmonthphoto🙈LastnightIhadagoodcry...notforanyreasoninparticular,justthatitallhitmelikeatonofbricks.Ispentsomuchofmylifemakingplansandgoinggoinggoing...IneverthoughtIcouldfindsomuchjoyinthesimpleeverydaythings:dancepartiesafterdinner,timehangingintheyard,seeingOliverinteractwithallofourfavoriteshopowners.Heck!Thiskidhasevengottenmetoenjoycooking🤪🙈helikestoeat(tried15differentfoodsalready!)Anyway,Ijustfeelreallygrateful.❤️Moreaboutwhatthislittleguyisuptothesedays,milestones,likesanddislikesupontheblog!(Linkinprofile,butyoualreadyknewthat😉)#newdarlingsOLIVER#newestdarling . . . #7monthsold#babyboy#boymom💙#motherhoodunplugged#cuddleandkind#letthembelittle#kidsofinstagram#boymomlife#darlingweekend#babyboy#babysmiles 43w",JANUARY 27,post,891.0, 
6925.0," newdarlings Jacketweathermaybeover(ummwhatisupwiththesewarmdaysthisweek?!)butwewon’tgiveupthateasily.🌵Also,tooktheserightbeforeOlliewokeupfromasolidnap,sowewerefeelingonfire🔥😂😆ohparenting!Ha!🙈. . . #couplesstyle#sustainablefashion#oddbrothers#ozmaofcalifornia#parenthoodunplugged#capsulewardrobe#momanddad 43w",JANUARY 25,post,58.0, 
7964.0," newdarlings I’vekindofbecomeacrazyplantladyovertheyears.Ican’thelpit—theymakemehappy,cleantheairinourhome,plusmakeforbeautifuldecor.However,ittookmeawhiletogetagreenthumbandsomeroomsalwaysdon’thavethebestlight,soIroundedupabunchofprettyandreallookingfauxplants,ontheblogtoday.🌱🌵🌿🍃Doyouhaveplantsathome?Areyouteamrealorteamfaux?I’malittlebitofboth.Letmeknowifyoucouldspotthefauxonesintoday’sblogpost,too.😜#newdarlingsHOME. . .  #heyhomehey#bohoabode#apartmenttherapy#doingneutralright#simpleliving#neutralhomedecor#thenewbohemians#prettylittleinteriors#inmydomaine#simplystyleyourhome#neutralinteriors #calledtobecreative#scandiboho#myhomevibe#makehomematter#minimalstyle#modernboheme#openshelving#jungalowstyle#bohostyle 43w",JANUARY 24,post,55.0, 
5397.0," newdarlings Removingalotofexcessandclutterthismorning.I’vebeengoingroombyroomtryingtoclearthesurfacesandorganize.Rightnowourbedroomisamess,withcupsandmailonmynightstand,packagesonmyvanityandsomelaundrytofoldonthebed.Thistypicallywouldgivemeanxietythroughtheroof,andwellitstilldoes,butI’mtryingtoletgo,allowmyselftojustappreciatetheselittlecornersandtellmyselfit’sokayifIgettotheotherthingslateron.😅✨#newdarlingsHOME. . . #heyhomehey#bohoabode#apartmenttherapy#theeverymomathome#doingneutralright#simpleliving#neutralhomedecor#thenewbohemians#prettylittleinteriors#inmydomaine#simplystyleyourhome#neutralinteriors #calledtobecreative#scandiboho#myhomevibe#makehomematter#minimalstyle#modernboheme#openshelving#motherhoodunplugged 43w",JANUARY 23,post,58.0, 
11512.0," newdarlings GettingreadyisafamilyaffairoverhereandIloveit.☺️Also,anyoneelse’sbabyobsessedwiththeblowdryer?IthinkOlliewouldsitherealldaywatchingmeblowdrymyhair,ha!🙈😆 . . #livethelittlethings#letthembelittle#howwedwell#familytime#momandbabyboy#parenthoodunplugged#filmmapp 43w",JANUARY 22,post,46.0, 
8286.0," newdarlings Beforewegotmarriedwespokewithmanyothermarriedcouplesabouttheirjourney...thehighs,thelows,buthowthroughitall,theycontinuedtochooseeachothereachandeverymorning.✨ . IrememberRobtakingmyhandandtellingme,“you’remyfamily...we’rebuildingourownfamilynow”.Overadecadelaterandnowourfamilysuredoeslookalittledifferent.It’salwaysbeenthetwoofus,buttheothernightasweweredrivinghomefromTucsonwefoundourselvestalkingabouthowbeingalittletriofeelssoright.🧡 . SometimesIthinkaboutalltheadventureswehavebeenabletofitintothelastfewyearsandwhatwe’vebuilttogether.WhenIthinkofwhatthenextdecademightlooklikeforthethreeofus,mymindgoesinamillionandonedirections...whateverit’sfilledwith,it’sgoingtobefocusedonthislittlefamilyofours,doingbetterandspreadingloveandawarenessforwhatwebelievein,that’sforsure.💫 . . . #familyfirst#darlingweekend#sezane#outdoorlife#cactuslove#sustainablefashion#letthembelittle#coupletravel#outdoorculture#tucson#parenthoodunplugged 43w",JANUARY 21,post,93.0, 
10977.0," newdarlings Sundaybest✨AfewthingsI’vebeenremindingmyselfofthesedays:don’tfeellikeyouneedtorush,surroundyourselfwiththosewhomakeyoufeelgoodandchallengeyou,don’tbeafraidtotaketheconversationtoadifferentplace,it’sokaytosay“no”withouta“goodexcuse”,lookaroundmore,don’tfeelguiltyfornotfeelingthesamewayanymore,don’tfeelguiltyforfeelinghappyanddoingsomethinginawaythatothersdon’tunderstand,takecareofyourself... . Whataboutyou?💫. . . #darlingweekend#jennikayne#howwedwell#sustainableclothing#arq#motherhoodunplugged#tucson#neutralclothing#capsulewardrobe#desertvibes#neutraldecor#slowliving 44w",JANUARY 20,post,1753.0, 
8023.0," newdarlings SpentthelastfewdaysinTucson🌵itwasovercastandrainyanditfeltlikewebroughtthePNWtothedesertwithsome threads.. We’vebeenobsessedlatelywithimmersingourselvesmoreathomeinthedesert.Ithinkit’sbecausewefeelmoreathomewithinourselvesthaneverlately.WelaughedonthewaybacktoPhoenix,howwe’realmostmorphingbackintothewaywelookedwhenwefirstmet...Rob’shairgettinglongerandshaggier,myhairwasdowntomybuttandstraightwithnobangswhenweweredating...Idon’tknow,itsoundssilly,butthingsaremorerelaxedsomehowlately.Thesimplicityofourdaysathomelisteningtomusiclikeweusedtooroutinnature...Iguesstheselittlethingsfeedoursoulsandbringusbackdowntoearthinthemidstofthenewbornchaos. . Oliverhasbeenagiftinsomanyways.He’smorethanwecouldhaveeveraskedfor.HisgigglesbuildmeupwhenI’mdoubtingmyselfasamom(realhard),butattimeswhenIthinkwemightbelosingourrelationshipbecauseourfocusissoheavilyonbeingparents,heshowsushowwellwecanworktogetherandhowmuchweneedeachother...howgooditfeelstojustlayinbedtogetherorjustlaughatsomethingridiculousthatnooneelsewouldlaughatwithme.. There’ssomethingreallyspecialaboutfindingourrootsagain...findingourselvesagain.I’mthankfulforit...formyboysandforthisplace.🏜🌵 . . #cactuslove#visittucson#bridgeandburn#couplesstyle#getoutside#parenthoodunplugged#outdoorculture#arizona 44w",JANUARY 18,post,105.0,  @bridgeandburn
6139.0," newdarlings Sharedmyeasymakeuproutineforeverydayontheblog.✨💄Sincebecomingamom,I’vefoundthatit’snotthatIreallydon’thavetimetodomymakeupandhairthesameway,it’smorethatIdon’twantto.I’veminimizedmymakeuproutine,uppedmyskincareroutine,andfoundsomeincrediblecleanandsafeproductsforanaturallook. . Plus,withOliveralwayswantingtotouchmyfacethesedays,IfeelcomfortableknowingthethingsI’mputtingonmyfacearesafeandwon’tharmhim(orme).❤️👶🏻 . 👉🏼Headtotheblogtocheckitallout,alongwithlinkstoeverything.I’dsaythistakesmeliketenminuteseverymorningwhichmakesmeprettyhappy.☺️somego-tosare:   and letmeknowwhatyouguysthink!😘 . . . http://liketk.it/2Jd8I#liketkit #LTKbeauty#LTKunder100#bblogger#cleanbeauty#mommakeup#makeupideas#naturalmakeup#iliabeauty#ilia#burtsbeesbeauty 44w",JANUARY 16,post,88.0,  @iliabeauty @burtsbees @100percentpure @beautycounter @liketoknow.it
7056.0," newdarlings Alookfromtheweekendthreeways✨1️⃣headingoutwith jacketand hat2️⃣cozyathomebarefootwithspecsandcoffee3️⃣thenathrowbacktowhenIwasfivemonthspregnantwithOliver,wearingthesame dress.🙈👶🏻Itfeltsoweirdputtingthisdressbackon,forthefirsttimewithoutOllieinmybelly...butkindofspecialtoo.ItwillalwaysmakemethinkofhowmuchIlovedbeingpregnant.❤️ . . . #sustainablefashion#shopdoen#ozmaofcalifornia#ootdinspiration#consciousfashion#slowfashion#capsulewardrobe#howwedwell#ootd#neutralfashion#neutralstyle#lackofcolor#jennikayne 44w",JANUARY 14,post,49.0,  @ozma_of_california @lackofcoloraus @shopdoen
11231.0," newdarlings Musicalmorningsoverhere.🎶❤️wetrytokeepthetoystoaminimumathome,butI’msogladweinvestedinafewwoodenqualitypiecesforOliver,especiallyoneswithamusicalfocus.Helightsupwhenheseesthepianoanddrum.☺️ . . Afterwesharedournurseryreveal,youguysaskedwherewegetOliver’swoodentoys.Sharingawholepostontheblogtodayaboutwhywechosewoodentoysandwherewefindthem.✨👶🏻linkinprofile. . . . #woodentoys#montessori#montessoriathome#mamaandbaby#babyboy#6monthsold#nurserydecor#nurseryinspo#howwedwell#cornersofourhome 45w",JANUARY 13,post,108.0, 
7128.0," newdarlings Easybreezyweekendvibes:mycuddlybaby,shoesthatfeellikeslippers,pigtailbraids...justreallyintofeelingcomfythesedaysandsimpleoutingswiththefamily.❤️http://liketk.it/2J4xz#liketkit . . . #ltkfamily#momandbabyboy#babyboyclothes#6monthsold#jamestreet#garmentory#sustainablefashion#jennikayne#darlingweekend#slowfashion#everlanewomen 45w",JANUARY 13,post,100.0,  @liketoknow.it
15655.0," newdarlings Sohappytheweekendishere,alongwiththesemorningcuddles.❤️Ollieofficiallyhastwobottomteeth;he’salittleshyaboutshowingthemoffbutlet’sjustsayeveryoneisalothappieraroundhere.☺️🙈😆#ifyouknowyouknow#newdarlingsOLIVER#newestdarling. . . #motherhoodunplugged#arq#oddbird#loungewear#sustainablefashion#momandbaby#babyboy#6monthsold#babyboy#finandvince 45w",JANUARY 12,post,283.0, 
11088.0, newdarlings Oliver’sloveforplantsmakesmesohappy.RobsnappedthisovertheweekendwhileweweredoingchoresaroundthehouseandIcan’tstoplaughingatbothourfaces.Apparentlywebothunderstandtheimportanceofplantmisting.💦😆Thedayheisspritzingtheplantswiththisbottleonhisown...ohman...myheartisgoingtoburst.❤️🌱👶🏻Thesearethedays..#newdarlingsHOME#newdarlingsOLIVER#newestdarling . . #motherhoodunplugged#momandbabyboy#everlane#everlanewomen#cornersofmyhome#howwedwell#heyhomehey#neutraldecor#jungalowstyle#thecitizenry 45w,JANUARY 9,post,37.0, 
