likes,about_post,date,type,comments,tagged_names
55607.0, imjennim Verified Justdiscoveringnowhoweffectiveselftimeris⏰ 41w,FEBRUARY 5,post,323.0, 
81624.0, imjennim Verified IspentasoloweekendinSFandmysoulfeelssofull♥️MyhighlightsweretheRisingStrongconferencetostudymoreof workonvulnerabilityanddinneralonewithmyKindle. 42w,FEBRUARY 3,post,233.0,  @brenebrown's
64649.0," imjennim Verified Yeah,we'resittingontheground,butthebackgroundwastooaesthetic~toresist.🤷🏻‍♀️Topisfrom  ",FEBRUARY 1,post,122.0,  @loversfriendsla @revolve 42w
14599.0," imjennim Verified Wow!It'sthattimeagain!TicketsforARareDaygoonsaletodayandyourgirlisdoinganothertalk!It'sanannualwomen'ssummithostedby onMarch7,2020inDTLA🌟100%ofproceedsgotofundingaspiringfemaleentrepreneurs. Ladiesspeakinginclude:    andmore.Getinspired,connect,andleavewithaBOMBgiftbag.Buyyourticketshere:http://bit.ly/jennim2020 42w",JANUARY 29,post,24.0,"  @theberarefoundation @wengie, @soothingsista, @roxettearisa, @immbunny"
52321.0, imjennim Verified alilsnippetfromtoday'sset🌟anyonewannatakeaguesswhatit'sfor? 42w,JANUARY 28,post,98.0, 
53831.0," imjennim Verified whenyoufocusonthegood,thegoodgetsbetter🪐  ",JANUARY 24,post,105.0,  @lacademie_ @revolve 43w
74856.0, imjennim Verified 𝒍𝒂𝒚𝒆𝒓𝒊𝒏𝒈itonthickforthisone🌨Icouldn'tdecidehowtostylethisoutfitsoIpostedthemall.Areyallfeelingnojacketorjacketforthislook?•denim: •pullover: •moto:  ,JANUARY 22,post,66.0,  @grlfrnd @lpa @mylamarque @revolve 43w
49504.0," imjennim Verified Itcanbeoverwhelmingtothinkhowonepersoncanchangetheworld,butalwaysrememberyoucandirectlyaffectyourownsphereofreach.Theycanbelittlevictories.Forstrangers:Holdthedooropenforsomeone,letacarintoyourlane,giveacompliment. Forthepeopleinyourlife:Sendatextcheckinginonafriend,callyourmom/dad/anyfamilymember,cookamealforsomeone. ThisyearIwouldliketobemoreinvolvedinaffectingliveswhoareoutsidemycomfortzonelikevolunteeringatashelterandspendingtimewitholderfolksinaretirementhome.Whatarethingsyou'dliketodoforothers? 43w",JANUARY 21,post,189.0, 
97848.0," imjennim Verified snipsnip✂️acalculated,butspontaneousdecisionwith ",JANUARY 18,post,201.0,  @annaleefiorino 44w
53099.0," imjennim Verified Alilcelebratorykickaboutthefactthatwesoldoutofthis pieceon 💫Isoundlikeabrokenrecord,butIstillcan'tbelievewearesellingitemsthere.Thankyousomuchforthosewhohavesupported.Withoutyou,thiswouldn'thavebeenpossible.🥺♥️ 44w",JANUARY 15,post,188.0,  @eggieshop @urbanoutfitters
65016.0," imjennim Verified ThefirsttimeIwenttotheRoseBowlFleaMarketwas2006.IcamebackeverymonthwhenIwasateen.ItwasTHEplacetogetmyhandsonacidwashdenim,vintagebandteesandpre-worndocs.14yearslaterandI'mstillshoppingforthosesameitems.😂FormyoutfitI'mwearingmy sweaterand denimfrom ",JANUARY 13,post,94.0,  @tularosalabel @grlfrnd @revolve 45w
56395.0, imjennim Verified ConfirmingthemyththatallYoutubersfilmwithnopantson.🤷🏻‍♀️ 45w,JANUARY 10,post,25.0, 
41748.0, imjennim Verified Alittlebitofmeandalittlebitofyouguys💙Thanksforjazzingupmycafeoutfitandcollaboratingonthislooktoday.Watchmystoriestoseetheoutfitbuildingprocess🥳 45w,JANUARY 7,post,222.0, 
64436.0, imjennim Verified channelingthatorangeaura🍊 46w,JANUARY 5,post,313.0, 
60676.0, imjennim Verified Freshfaceforafreshyear🐣 46w,JANUARY 4,post,183.0, 
89176.0," imjennim Verified I'mpositiveI'vetakenaphotoidenticaltothisinthepast,butthisishowIspendNewYearseveryyear.Ieatasteamingbowlof떡국(ricecakesoup),playgameswiththefam(bingogetsvcompetitive)andtakephotosonthatstaircase.Wishingeveryoneagreatstartto2020!✨ 46w",JANUARY 2,post,302.0, 
47331.0, imjennim Verified readingaboutalltheteaonthemistressesofcliveden☕️ 47w,"DECEMBER 31, 2019",post,194.0, 
37785.0, imjennim Verified exploringthehistoricclifftoptownofClivedentoday🔍 47w,"DECEMBER 29, 2019",post,185.0, 
87383.0," imjennim Verified happychristmas🎄y'alllaughedatmewhenIwishedforsuninEngland,andlookwhathappened😏 47w","DECEMBER 25, 2019",post,334.0, 
73583.0, imjennim Verified outforaspotofteaandsun☀️  ,"DECEMBER 24, 2019",post,108.0,  @privacypls @revolve 47w
72342.0, imjennim Verified GrowingupIspentany$$Ihadat andnowthisEggiepieceissoldthere.🥺 48w,"DECEMBER 22, 2019",post,111.0,  @urbanoutfitters
53896.0, imjennim Verified preparedwellwithaclearumbrellaandmy sweater.🥰ALSOwhatonearthisthatmermanstatuebehindmedoing?!😂 48w,"DECEMBER 21, 2019",post,334.0,  @lpa
81338.0, imjennim Verified spendingchristmasinEnglandthisyear✨crossingmyfingersformoresun 48w,"DECEMBER 20, 2019",post,108.0, 
29067.0, imjennim Verified keepingupwitheveryone’svlogmaswithmyfavorite onthegolaptop👩🏻‍💻#pixelbookgo#ad 48w,"DECEMBER 18, 2019",post,111.0,  @madebygoogle
46094.0, imjennim Verified brb✨isitweirdthatIpridemyselfingoingtothebathroomreallyfast?areyouanin/outpersonordoyouneedabitmoretime?askingforafriend. 49w,"DECEMBER 16, 2019",post,253.0, 
40041.0, imjennim Verified lookingforchemistrypunsbutallthegoodonesargon🧪hadsomuchfungeekingaroundthe labmakingmyownstimulskinpluscream#darphin#darphininfluencer#ad 49w,"DECEMBER 13, 2019",post,175.0,  @darphin
16857.0, imjennim Verified meandmyfriendsafterourthirdtequilaandsoda🤪 49w,"DECEMBER 12, 2019",post,146.0, 
31978.0, imjennim Verified whenlifeimitatesart🖼 49w,"DECEMBER 12, 2019",post,270.0, 
67621.0, imjennim Verified thelevelofsynchronicitybetweenthisoutfitandmuseumistrèsbien👌🏼  ,"DECEMBER 12, 2019",post,144.0,  @lpa @revolve 49w
48259.0, imjennim Verified lecoupdefoudre(literally)!it'smyfirsttimeinParisandit'sbeautiful🥺♥️stayingtoastyinmy x coat 49w,"DECEMBER 11, 2019",post,159.0,  @houseofharlow1960 @revolve
15253.0, imjennim Verified ifyoulookcloselyyoucanseeallmyaesthetichopesndreamsinonepicture♡ 50w,"DECEMBER 9, 2019",post,152.0, 
51101.0, imjennim Verified cheesinghardforallthecoatsinmyclosetthatwillfinallymaketheirdebut🌲 50w,"DECEMBER 7, 2019",post,152.0, 
81755.0, imjennim Verified tumblrgirlswalkedsovscogirlscouldrun🤧soproudof  and ontheirsecond release!gocheckouttheirsupercomfy+cutepiecesperfectforthistimeofyear❣️ 50w,"DECEMBER 6, 2019",post,96.0,  @weylie @sophiachang @robinchang @shopwomn
38048.0, imjennim Verified meshowinguptoaparentteacherconferencereadytofightformyimaginarychild👶🏻 51w,"DECEMBER 2, 2019",post,147.0, 
54646.0," imjennim Verified noone: sohere'saslideshowofmydog,Cheeki 51w","NOVEMBER 28, 2019",post,187.0, 
66666.0, imjennim Verified inaseriousrelation-chipwiththisaisle⚠️ ,"NOVEMBER 27, 2019",post,83.0,  @trianbampol 51w
16992.0, imjennim Verified theperfectcookiedoesn'texi– 52w,"NOVEMBER 25, 2019",post,67.0, 
23887.0, imjennim Verified theonlyriskybusinessi'minterestedin😎 52w,"NOVEMBER 21, 2019",post,83.0, 
47537.0," imjennim Verified rosesarered,violetsareblue,howmanyflowerpunscanIgothrough?🥀  ","NOVEMBER 19, 2019",post,67.0,  @lpa @revolve 52w
43945.0, imjennim Verified pretendinglikeit’sstillnot80°inLA 53w,"NOVEMBER 18, 2019",post,138.0, 
45628.0, imjennim Verified snatchedforthegodsatthe#revolveawardslastnight.sparklinginmy x dress✨•photo: •glam: ,"NOVEMBER 17, 2019",post,159.0,  @michaelcostello @revolve @dyoonphoto @ariannachayleneblean 53w
73866.0, imjennim Verified myhappyplace❣️ ,"NOVEMBER 15, 2019",post,297.0,  @trianbampol 53w
43493.0, imjennim Verified #admonicagellerwoulddefapprove✅neatfreakseverywherecanrejoicewith V11TorqueDrivevacuum.checkthemoutatdyson.com.#DysonCordFree 53w,"NOVEMBER 15, 2019",post,125.0,  @Dyson’s
31888.0, imjennim Verified whoareyouwhennobody'swatching? 53w,"NOVEMBER 13, 2019",post,208.0, 
56162.0, imjennim Verified hiit’smeLinkedInJenn💼endorsementforendorsement? 54w,"NOVEMBER 12, 2019",post,74.0, 
70364.0, imjennim Verified itoldmytherapistallaboutu🛋thenew holidaycollectionisoutnow! 54w,"NOVEMBER 8, 2019",post,183.0,  @eggieshop
37812.0, imjennim Verified Thejuiceisworththesqueeze!Beenlovingthe 100%EXTRAConcentratedperfumeandallitsapple-scenteddeliciousness.It'stheperfectgiftfortheholidays.Headto tocheckout#EauDeJuice'syummyfragrances!#YourNewMainSqueeze#ad 54w,"NOVEMBER 6, 2019",post,75.0,  @Cosmopolitan @UltaBeauty
39590.0, imjennim Verified prince(cess)ofdarkness💀#alicecooper 55w,"NOVEMBER 1, 2019",post,22.0, 
118709.0," imjennim Verified Honey,we'rehooome!Omgthewaterdamagesagahasfinallycometoanend.Soexcitedtobemovingbackin.📦✨ 55w","OCTOBER 29, 2019",post,98.0, 
86646.0, imjennim Verified cheersto𝐩𝐨𝐮𝐫decisions🍷 57w,"OCTOBER 21, 2019",post,43.0, 
42751.0, imjennim Verified sponsoredbyfall🍂backinthenapaforaweekendfullofwineandmajorrelaxation~   ,"OCTOBER 21, 2019",post,23.0,  @lacademie_ @majorelle_collection @revolve 57w
77915.0, imjennim Verified whentwovirgoscombine 👯‍♀️thesecretisout!#JESSYxEGGIEcollectionisnowlive! ,"OCTOBER 17, 2019",post,112.0,  @jessyluxe @eggieshop 57w
78216.0, imjennim Verified feelingmyselfwith 🍷headtomystorytoseemytmzshotsof lastnightandhernew#fendiprintsoncollection. 57w,"OCTOBER 17, 2019",post,163.0,  @fendi @nickiminaj
32005.0, imjennim Verified theeyesareuselesswhenthemindisblind💭  ,"OCTOBER 16, 2019",post,22.0,  @privacypls @revolve 57w
45568.0, imjennim Verified wholesomecontentforyourMonday🥰 58w,"OCTOBER 15, 2019",post,134.0, 
136607.0," imjennim Verified HappyBirthdaytotheloveofmylife ♥️HowluckyamItohavemarriedyou?Thankyouforeverythingyoudofromlovingmeunconditionally,helpingmewithwork,remindingmetostaykindandbeingmyrock. 58w","OCTOBER 13, 2019",post,171.0,  @bengunsuk
33227.0," imjennim Verified Donotdisturbmodeactivatedwith#EauDeJuice🥤 new100%Chilledfragrancefeaturesacozyscentofredberries+fluffymasks,perfectforALLTHENAPS😴Checkoutthisheavenscentat andsleepthenightaway.#YourNewMainSqueeze#ad 58w","OCTOBER 11, 2019",post,122.0,  @Cosmopolitan's @UltaBeauty
33518.0, imjennim Verified inthemiddleofmyownmysterynoveltryingtotrackdownmyPostmatesdeliveryguy👀 58w,"OCTOBER 11, 2019",post,134.0, 
58046.0, imjennim Verified uptosomethingreallyspecialwith 💕canyouguesswhatitis? 58w,"OCTOBER 9, 2019",post,171.0,  @jessyluxe
59082.0, imjennim Verified whydoeseverythinglookbetterinfilm? 58w,"OCTOBER 9, 2019",post,122.0, 
50049.0, imjennim Verified EverythingisinslowmoonMonday😴 58w,"OCTOBER 8, 2019",post,47.0, 
45646.0, imjennim Verified Myfacewhensomeonetellsme“blackisn’tacolor.”🖤 59w,"OCTOBER 7, 2019",post,275.0, 
52508.0, imjennim Verified Tryingsohardtonotcaptionthis“thotum”butifthedressfits🤷🏻‍♀️ 59w,"OCTOBER 4, 2019",post,171.0, 
34635.0, imjennim Verified restingcounterface👼🏻   ,"OCTOBER 2, 2019",post,30.0,  @superdown @privacypls @revolve 59w
41631.0," imjennim Verified TheHobbit:IfittookplaceinLAandstarredaKoreanAmericangirlwholovespolkadots🍂Alsofunfact:Bilbo,FrodoandIsharethesamebirthday! ","SEPTEMBER 30, 2019",post,203.0,  @revolve 60w
32448.0," imjennim Verified WhathappensinVegas,staysinyourporesforaboutaweek🤦🏻‍♀️That’swhy newCicapaircollectionisatotallifesaver.IlovetheirTigerGrassCalmingMist+CalmingGelCreambecauseithelpspromoteskinregenerationanddecreasesensitivitywithintensehydration💧✨Checkthemoutat #Drjart#cicarescue#ad 60w","SEPTEMBER 29, 2019",post,65.0,  @DrJart’s @Sephora!
44445.0," imjennim Verified myfaceaftersayingthefifth“damn,that’scrazy” 60w","SEPTEMBER 28, 2019",post,111.0, 
36189.0, imjennim Verified getoutofyourownway🔑  photoby ,"SEPTEMBER 26, 2019",post,70.0,  @itsnbd @revolve @mickeysapir 60w
58391.0, imjennim Verified nobunnycomparestoyou♥︎ ,"SEPTEMBER 25, 2019",post,138.0,  @mickeysapir 60w
57947.0, imjennim Verified i’dliketothankthisbathroomforprovingthattheperfectmarbletogoldratiodoesexist 60w,"SEPTEMBER 25, 2019",post,219.0, 
56268.0, imjennim Verified treatedmyselftosomeretailtherapyattheshopsat 🌟 60w,"SEPTEMBER 24, 2019",post,209.0,  @crystalslv
80257.0, imjennim Verified whataweekend!thankyouforallthebirthdaywishes!29hasbeenmightyfine🌟  #revolvexpalms 61w,"SEPTEMBER 23, 2019",post,111.0,  @revolve @palms
44419.0, imjennim Verified eagerlywaitingformycrewtopullupfortheweekend.nobettersettingthanthe x suite!💕#revolvexpalms 61w,"SEPTEMBER 22, 2019",post,260.0,  @revolve @palms
35079.0, imjennim Verified asmallandintimateaffairwith 🌹learningallabouttheirnewskincarepowerhousetheRegeneratingSerum.#LoveLaMer#LaMerInfluencer 61w,"SEPTEMBER 20, 2019",post,111.0,  @lamer
57678.0, imjennim Verified lifealertbutmakeitfashion🚨new fallcollectionoutnow! 61w,"SEPTEMBER 19, 2019",post,108.0,  @eggieshop
43982.0, imjennim Verified lookingbackatallthetimesi’vemispronouncedGIF🤦🏻‍♀️bootsareby  ,"SEPTEMBER 18, 2019",post,247.0,  @rayethelabel @revolve 61w
69865.0, imjennim Verified livingoutmyloveislandfantasy😂iswearthisplacelookslikewheretheyfilmthosesurprisedatescenes 62w,"SEPTEMBER 15, 2019",post,108.0, 
90562.0, imjennim Verified APSAfromallVirgos#virgoseason 62w,"SEPTEMBER 13, 2019",post,247.0, 
55215.0," imjennim Verified wait,didileavethecurlingironon? 62w","SEPTEMBER 12, 2019",post,272.0, 
34811.0, imjennim Verified thatimadethemfeelcomfortable❣️whataboutyou? ,"SEPTEMBER 11, 2019",post,91.0,  @werenotreallystrangers 62w
50900.0, imjennim Verified perfectionismistheenemyofdone 63w,"SEPTEMBER 10, 2019",post,194.0, 
71407.0," imjennim Verified WonderingifthisiswhatDrakemeantwhenhesaid,“I'llbeherejustswangin.” ","SEPTEMBER 9, 2019",post,235.0,  @sophiecheungvisuals 63w
40503.0, imjennim Verified tryingtoplayoffthefactthatifranticallychangedinthebackseatofacartogetthisoutfitshot🤷🏻‍♀️photoby ,"SEPTEMBER 8, 2019",post,230.0,  @sophiecheungvisuals 63w
63242.0," imjennim Verified happylidobean🌱theseareoneofthefewphotositookinitaly,buti’mdeterminedtogobackatsomepointandmakesomenewones.  ","SEPTEMBER 6, 2019",post,72.0,  @songofstyle @revolve 63w
62226.0, imjennim Verified realslick✨ 63w,"SEPTEMBER 6, 2019",post,118.0, 
37872.0, imjennim Verified pressingmyluckwiththis“fall”attirein90degreeweather🔥blazer: •top: •pants: • ,"SEPTEMBER 4, 2019",post,328.0,  @songofstyle @camilacoelhocollection @tularosalabel @revolve 63w
73957.0, imjennim Verified summernightsat withmyman 🖤 63w,"SEPTEMBER 4, 2019",post,92.0,  @cinespia @bengunsuk
51759.0, imjennim Verified c’estlavie🌹happylabordayeveryone!whatareyourplansfortoday?dressisfrom ,"SEPTEMBER 2, 2019",post,121.0,  @lesreveriesnyc 64w
51385.0, imjennim Verified hangingwithmymainb🐾top: •denim:  ,"SEPTEMBER 2, 2019",post,249.0,  @superdown @grlfrnd_denim @revolve 64w
92976.0, imjennim Verified everydayisafreshstart🌷 64w,"AUGUST 30, 2019",post,154.0, 
19942.0, imjennim Verified divingindeepfor 💦 64w,"AUGUST 30, 2019",post,112.0,  @fendi
56032.0, imjennim Verified ★smellsliketeenspirit★thenewelectricpre-falldrophasarrivedandit'swaitingforyouon ,"AUGUST 29, 2019",post,166.0,  @eggieshop 64w
78682.0, imjennim Verified 𝐬𝐭𝐫𝐨𝐧𝐠𝐞𝐫𝐟𝐨𝐫𝐢𝐭🌹photoby ,"AUGUST 28, 2019",post,154.0,  @fraserlaser 64w
89007.0, imjennim Verified happybirthdaytomybestgrem 🌹youaretheyintomyyangandiwouldn’thaveitanyotherway.#WildLavender 64w,"AUGUST 27, 2019",post,98.0,  @soothingsista
63402.0," imjennim Verified ThisphotowastakenthedayBenandIlegallymarried.OnMarch2017,werentedoutanAirbnbandgotourclosestfriendstowitnessit.MylifechangedforeverthatdayandtbhIwishwecouldhavekeptitlikethat.Butsocietalpressureskickedin🤷🏻‍♀️Checkoutmynewvideotacklingthissubject,andwatch #ChangeDestinydocu-seriesformoreonhowthey’rechallengingconventionalnorms.I’dalsolovetohearyourstoriesofdealingwiththesekindsofpressuresinthecomments!#skiipartner#timelines 65w","AUGUST 20, 2019",post,125.0,  @skii’s
39357.0, imjennim Verified tryingtoremaincalmwhilethewaterdamageteamdemolishesmyentirehome.🥺 66w,"AUGUST 14, 2019",post,67.0, 
48825.0, imjennim Verified raceyoutotheticketbooth🎡wearingtheLyladressfrom ,"AUGUST 9, 2019",post,175.0,  @eggieshop 67w
27809.0, imjennim Verified feeling𝕤𝕦𝕡𝕖𝕣𝕤𝕠𝕟𝕚𝕔 ,"AUGUST 9, 2019",post,109.0,  @🎙eggieshop 67w
29179.0," imjennim Verified ⚡️borntorock⚡️thenew pre-falldrophasarrived,angstincluded🤘🏼checkitout#eggieshop 67w","AUGUST 8, 2019",post,191.0,  @eggieshop
45132.0," imjennim Verified happybirthdaytomyangel thankyouforbeingsuchasweet,caringandbubblysoulinourlives.ialwaysfeelsoinspiredandnourishedafterbeingwithyouandican’twaittocelebratemanymorebirthdayswithyou!♥️ ","AUGUST 7, 2019",post,195.0,  @emryu! @ryupure 67w
46472.0, imjennim Verified freshfilmfromtheweekend📸#contaxt2 67w,"AUGUST 6, 2019",post,109.0, 
48526.0, imjennim Verified lollawithmyfavelady ♥️#wildlavender 68w,"AUGUST 3, 2019",post,195.0,  @soothingsista
32683.0," imjennim Verified Thestruggleforthickerlasheshasalwaysbeenreal😩 hasbeensavingyourgirlwiththeirnewLashSerumSolution.Withjustaquickapplicationtwiceaday,itleavesmylashesdenser+thickerandevenhelpswithlashlossduringmakeupremoval.Blessedbeee✨✨#ad 68w","AUGUST 1, 2019",post,145.0,  @lorealmakeup
26495.0, imjennim Verified whenyougetthat“wyd”text🕶 ,"JULY 29, 2019",post,364.0,  @eggieshop 69w
99547.0, imjennim Verified Iguessit’snotjustaphase🤘🏼youguysdon’tevenknowwhat’scomingupfor pre-falldrop✨✨✨soessited! 69w,"JULY 26, 2019",post,211.0,  @eggieshop’s
53409.0," imjennim Verified “WillthesephotosfromMexicoeverend?!”Yes,thisismyfinalonefromthearchives.😂🇲🇽 69w","JULY 25, 2019",post,116.0, 
50671.0, imjennim Verified theworldoutsideyouisonlyareflectionoftheworldinsideyou🌀 ,"JULY 24, 2019",post,83.0,  @sidneytep 69w
68615.0, imjennim Verified builder:howmuchsymmetry? designer:yes 69w,"JULY 23, 2019",post,193.0, 
68966.0, imjennim Verified keepingmygoalsashighasmypony⚡️btwnewarrivalsdroppedon ,"JULY 22, 2019",post,151.0,  @eggieshop 70w
46891.0, imjennim Verified findsomeonethatisthisexcitedforfood(andmarrythem)!🥰🍝 70w,"JULY 22, 2019",post,54.0, 
97100.0, imjennim Verified togooutornottogoout?thatisthequestion 70w,"JULY 20, 2019",post,219.0, 
42067.0, imjennim Verified sunsetsarealwaysabigmood🌅 70w,"JULY 19, 2019",post,995.0, 
43270.0, imjennim Verified bothfluentinjajaandhaha  #revolvesummer 70w,"JULY 18, 2019",post,385.0,  @😂ellenvlora @revolve
37029.0, imjennim Verified JennisarrivingsooninaBrownHorseChevrolet🐴⭐️Don’tforgettorateyourtrip  #revolvesummer 70w,"JULY 18, 2019",post,172.0,  @grlfrnd_denim @revolve
49679.0, imjennim Verified inspiredbyasummergardensalad🥗   #revolvesummer 70w,"JULY 18, 2019",post,170.0,  @majorelle_collection @loversfriendsla @revolve
41785.0, imjennim Verified thetasselisworththehassle💃  #revolvesummer 70w,"JULY 17, 2019",post,112.0,  @lpa @revolve
140002.0, imjennim Verified drunkinlove(literally)🍸 ,"JULY 17, 2019",post,163.0,  @bengunsuk 70w
46926.0, imjennim Verified poolpawtytime🐾  #revolvesummer 70w,"JULY 17, 2019",post,234.0,  @superdown @revolve
46067.0, imjennim Verified ✦findme theafter-party✦shimmiedintothisLBDfrom anddumpedmytingsinmy pursevia #revolvesummer 70w,"JULY 16, 2019",post,76.0,  @ @majorelle_collection @loversfriendsla @revolve
26135.0, imjennim Verified *watchesonenovela*🍷sittingpoolsideinmy onepieceby #revolvesummer 71w,"JULY 15, 2019",post,163.0,  @lpa @revolve
34808.0, imjennim Verified tropiclikeit’shot🔥top: •pants: •wedges: • #revolvesummer 71w,"JULY 15, 2019",post,234.0,  @lpa @loversfriendsla @rayethelabel @revolve
20565.0, imjennim Verified symmetryissatisfying#revolvesummer 71w,"JULY 15, 2019",post,76.0, 
50533.0, imjennim Verified ÓraleCuixmala🇲🇽Spendingsometimesouthoftheborderwiththe famandmynewfriendslosmosquitos🦟dress: •purse: •#revolvesummer 71w,"JULY 14, 2019",post,158.0,  @revolve @lacademie_ @lpa
50583.0, imjennim Verified we’realljustmirrors.it’seasytoreflectbackwhateverenergytoshowntous.remembertosetthetoneandshine.goodvibesarecontagious⚡️ 71w,"JULY 13, 2019",post,162.0, 
156487.0, imjennim Verified Interviewingeveryoneatthe#TheLionKingpremierewassurreal!#ad🦁Thankyou and forinvitingme!Don’tmissthemovieintheatersJuly19 #DisneyxPandora#PandoraShine 71w,"JULY 10, 2019",post,132.0,  @theofficialpandora @DisneyStyle @lionking
182442.0, imjennim Verified Savannahchic🌾Soexcitedtobepartneringupwith forthe premiere!#adMakesuretocheckoutthesestunningPandorapiecesandcatch#TheLionKingintheatersJuly19. #DisneyxPandora#PandoraShine 71w,"JULY 10, 2019",post,355.0,  @theofficialPANDORA @lionking @disneystyle
25668.0, imjennim Verified Turnsoutmomseverywherewereright:sunscreenisreallytheanswertoeverything.UnseenSunscreen+DefenseRefreshSettingMistby hasbecomeaneverydaymustwhenitcomestoprotectingmyskinfromUVrays.Checkouttheircleaningredientsandcruelty-freeformulasat ☀️#butfirstsunscreen#ad 72w,"JULY 9, 2019",post,47.0,  @supergoop @Sephora
64923.0, imjennim Verified thisiswhat dreamsaremadeof💫 72w,"JULY 7, 2019",post,164.0,  @fendi
88019.0, imjennim Verified yourlightisultraviolet🔮filmby ,"JULY 7, 2019",post,288.0,  @grantspanier 72w
29405.0," imjennim Verified hey,lookup 72w","JULY 7, 2019",post,535.0, 
49334.0, imjennim Verified just𝗿𝗼𝗺𝗮𝗻aroundin 💫 #fendicouture 72w,"JULY 6, 2019",post,108.0,  @fendi @fisforfendi
57419.0, imjennim Verified [escapismescalates]🥀honoredtobein newmusicvideoNotOkdirectedbytheoneandonly it’samustwatch(ipromisei’mnotjustsayingthatcosimadeacameo😂) 72w,"JULY 5, 2019",post,147.0,  @kygomusic’s @sarahbahbah!
65716.0, imjennim Verified There’snoplacelikeRomewith 🌙 #fendicouture 72w,"JULY 5, 2019",post,155.0,  @fendi @fisforfendi
20705.0, imjennim Verified nottakinganythingfor𝐠𝐫𝐚𝐧𝐢𝐭𝐞 72w,"JULY 4, 2019",post,87.0, 
42798.0, imjennim Verified happyjulyeveryone!doesanyoneelselovewhenthefirstofthemonthlandsonamonday?🥰 73w,"JULY 2, 2019",post,103.0, 
41263.0, imjennim Verified sundayswabev💦watery’alluptotoday?top: •shorts: • ,"JULY 1, 2019",post,67.0,  @lpa @grlfrnd_denim @revolve 73w
37141.0, imjennim Verified LookingformynextInstapunlike🔎Thankyouto formakingmysearchmucheasierwiththeawesomeGoogle#pixelbook#giftfromgoogle 73w,"JUNE 25, 2019",post,123.0,  @madebygoogle
48844.0, imjennim Verified x𝐖𝐀𝐍𝐓𝐄𝐃x  ,"JUNE 23, 2019",post,155.0,  @eggieshop @trianbampol 74w
29098.0, imjennim Verified Canyou𝐬𝐞𝐞-𝐭𝐡𝐫𝐨𝐮𝐠𝐡therealme?👀 •photo: •makeup: •hair: ,"JUNE 21, 2019",post,123.0,  @eggieshop @trianbampol @ariannachayleneblean @tigerbahmb 74w
