likes,about_post,date,type,comments,tagged_names
49778.0," charliechauhan Verified खूबहैइश्क़कायेपहलूभी,मैंभीबर्बादहोगईओरतूभी.....🖤 31w",APRIL 18,post,166.0, 
42946.0," charliechauhan Verified मोहोब्बतसेफ़ुरसतनहींमिलीवरना,करकेबतातेनफ़रतकिसेकहतेहै🤍 31w",APRIL 17,post,111.0, 
51603.0," charliechauhan Verified शिकायतेंतोंखुदसेहै,तुमसेतोआजभीइश्क़है🤍 31w",APRIL 17,post,321.0, 
47628.0," charliechauhan Verified नसनसमेंतुमहो।बस,बसमेंनहींहो।🤍... .  Outfit  ",APRIL 16,post,281.0,  @paridhi_by_ridhima Styling @anshudixit_ 31w
31444.0, charliechauhan Verified Storminhereyes#peace 31w,APRIL 16,post,66.0, 
51343.0, charliechauhan Verified उसनेकहाबदनामहूँमैं.....मैंनेकहाक़बूलहै🖤 32w,APRIL 14,post,166.0, 
60485.0, charliechauhan Verified I’mnotperfect...ButI’menough🖤 32w,APRIL 13,post,225.0, 
46247.0, charliechauhan Verified Khichkhichkenishanesidhemaardi🧡 32w,APRIL 12,post,280.0, 
37877.0," charliechauhan Verified दिलमैंतेराख़्यालआया...फिरसेएकसवालआया,ओरफिरखुदकोसमझानेकेलिएहमनेकलमकोपन्नेपेचलाया...🧡 CC🖌 32w",APRIL 12,post,239.0, 
46096.0, charliechauhan Verified There’salwaysawildsidetoaninnocentface🤍 32w,APRIL 11,post,220.0, 
54563.0," charliechauhan Verified मेरेजैसीएक,तेरेजैसे36हैं🤍 . #काम25है#Divine 32w",APRIL 10,post,215.0, 
18161.0, charliechauhan Verified Dowhatmakesyoursoulshine💙 32w,APRIL 9,post,267.0, 
22856.0," charliechauhan Verified Well,hereIam!!What’syournextwish?💫💙 . .  Styling       ",APRIL 9,post,307.0,  @anshudixit_ Outfit @abhiprai.co Photography @amit_m_datwani Edits @clashesofstyles Accessories @glamnoir @milsilaccessories Location @studioonrentmumbai 32w
27412.0, charliechauhan Verified Walklikeaqueenorwalklikeyoudon’tcarewhothequeenis👸💙 .  Styling       ,APRIL 8,post,367.0,  @anshudixit_ Outfit @abhiprai.co Photography @amit_m_datwani Edits @clashesofstyles Accessories @glamnoir @milsilaccessories Location @studioonrentmumbai 32w
35450.0, charliechauhan Verified Sleepingonthefloornexttothewindowinahotelroomismykindofathing🤍#tryit 32w,APRIL 8,post,273.0, 
40038.0, charliechauhan Verified Iknewhimforeverinaminute🖤#havana#camilacabello 33w,APRIL 6,post,276.0, 
36429.0, charliechauhan Verified PerfectlyImperfect🖤#stayhome#staysafe 33w,APRIL 6,post,367.0, 
21069.0, charliechauhan Verified Youreyes. Youreyesholdeverythingmysoulthirstsfor.💓.  Outfit        ,APRIL 2,post,683.0,  @poshaak_valley Styling @anshudixit_ @styleitupbyaashna Photography @amit_m_datwani Edits @clashesofstyles Accessories @glamnoir @milsilaccessories Location @studioonrentmumbai 33w
28492.0," charliechauhan Verified Sheisaqueen,thatcangofrombeingroyaltogangsterin.5seconds.💓 .  Outfit        ",APRIL 1,post,253.0,  @poshaak_valley Styling @anshudixit_ @styleitupbyaashna Photography @amit_m_datwani Edits @clashesofstyles Accessories @glamnoir @milsilaccessories Location @studioonrentmumbai 34w
34918.0, charliechauhan Verified InaworldfullofKardashiansbeanAudrey💗 . . Outfit        ,MARCH 31,post,289.0,  @poshaak_valley Styling @anshudixit_ @styleitupbyaashna Photography @amit_m_datwani Edits @clashesofstyles Accessories @glamnoir @milsilaccessories Location @studioonrentmumbai 34w
31681.0, charliechauhan Verified Ijustdon’twanttolookbackandthink“Icould’veeatenthat🌮🌯🥙🥗🍫🍮🧁🍦🍡#throwback 34w,MARCH 30,post,226.0, 
39331.0, charliechauhan Verified Thebesttherapisthasfurandfourlegs 34w,MARCH 28,post,262.0, 
35111.0," charliechauhan Verified Whenmycirclegotsmaller,myvisiongotclearer.There’sstrengthinloyalty,notnumbers🐶❤️#quarantineandchill#stayhome#staysafe 34w",MARCH 27,post,256.0, 
36456.0, charliechauhan Verified Nextpoetry:-1love 2heartbreak 3Jaiseaajwalithi🙄ptanikonsamoodtha😂commentandletmeknow🤗🥳 35w,MARCH 24,post,160.0, 
55441.0, charliechauhan Verified कुछलिखाहै....सुनाऊँ?😛#jabtak#जबतकOutTomorrowat1pm🤍 35w,MARCH 23,post,224.0, 
24999.0, charliechauhan Verified BlackSwan🖤 35w,MARCH 23,post,291.0, 
44917.0, charliechauhan Verified HerVibeisdifferent💘#quarantineandchill 35w,MARCH 19,post,241.0, 
88281.0, charliechauhan Verified Getyoursparkleon.Showthisworldwhereyoubelong👸💘#quarantineandchill 35w,MARCH 18,post,134.0, 
47864.0, charliechauhan Verified Makeyourbodythesexiestoutfityouown🖤 36w,MARCH 16,post,227.0, 
51063.0, charliechauhan Verified Workout.🏋️ Eatwell.🥗 Bepatient.🧘‍♂️ Yourbodywillrewardyou💯🖤 36w,MARCH 16,post,106.0, 
48354.0, charliechauhan Verified Wakeupbeautyit’stimetobeast🖤 36w,MARCH 16,post,262.0, 
31065.0, charliechauhan Verified FeedmePeanutbutterandtellmei’mpretty💞🤪#morningritual ,MARCH 14,post,123.0,  @. .  myfitness 36w
73215.0, charliechauhan Verified Existloudly🤍💓 36w,MARCH 13,post,179.0, 
32987.0, charliechauhan Verified Musicismyescape🎶 soundquality👌👏 36w,MARCH 13,post,152.0,  @💙 valitelecom
29510.0, charliechauhan Verified पालेतूऐसीफ़तेह......समंदरतेरीप्याससेडरे...!~आयुष्मानखुराना. . . Styling  ,MARCH 12,post,225.0,  @anshudixit_ Outfit @label_kaaj_by_shrishti_soni 36w
27226.0," charliechauhan Verified Mythoughtswillechoyourname,untilIseeyouagain💓 36w",MARCH 11,post,479.0, 
20312.0, charliechauhan Verified ReadmyLips❤️ I’minlovewithyourproducts💋 37w,MARCH 11,post,68.0,  @. . barebodyofficial
34911.0, charliechauhan Verified Happyholi💚❤️🤍 . . Styling  ,MARCH 10,post,107.0,  @anshudixit_ Outfit @label_kaaj_by_shrishti_soni 37w
40261.0, charliechauhan Verified तेनुतकियाहोशहीभुलगई💚 37w,MARCH 10,post,144.0, 
33907.0, charliechauhan Verified नज़रजोतेरीलागीमैंदीवानीहोगयी🖤 38w,MARCH 2,post,64.0, 
20382.0, charliechauhan Verified अख़ियाँनूरहनदेअख़ियाँदेकोलकोल❤️. . 📸 ,MARCH 1,post,134.0,  @faizahmedphotography 38w
19505.0, charliechauhan Verified तुमछुपानासकोगेमैंवोराज़हूँ तुमभुलानासकोगेवोअंदाज़हूँ💘. . 📸 ,FEBRUARY 29,post,83.0,  @faizahmedphotography 38w
25322.0, charliechauhan Verified सोहणेरंगदेरांझेयातेरेहीजैसेलगतेहैंसारे डरलगतानाहोजाएयारी❤️ 38w,FEBRUARY 28,post,154.0, 
28441.0, charliechauhan Verified Youarelookingatmebutiamlookingthroughyou....🖤 38w,FEBRUARY 28,post,115.0, 
24958.0," charliechauhan Verified WhenIstartedcountingmyblessings,mywholelifeturnedaround💫 38w",FEBRUARY 27,post,83.0, 
38413.0, charliechauhan Verified Letyourfaithoutweighyourfears🙏 38w,FEBRUARY 26,post,154.0, 
33473.0, charliechauhan Verified Themindisfertilesoil.Whatseedsareyouplanting🍁 39w,FEBRUARY 26,post,115.0, 
39633.0, charliechauhan Verified Oscardendaterelaknu💘 39w,FEBRUARY 25,post,107.0, 
14663.0," charliechauhan Verified “Thebestfoundationyoucanwearishealthy,glowingskin!” ",FEBRUARY 25,post,221.0,  @mondsubindia 39w
44450.0, charliechauhan Verified Nextstop..TheTop👸 39w,FEBRUARY 24,post,133.0, 
41764.0, charliechauhan Verified Thefirstwealthishealth 💪 39w,FEBRUARY 23,post,339.0,  @ritebite_maxprotein
53544.0, charliechauhan Verified YouknowIgotthatvibe👸💫 40w,FEBRUARY 18,post,147.0, 
23516.0, charliechauhan Verified Andtowakeupknowingthatgodisonmysideisenough💗 40w,FEBRUARY 17,post,68.0, 
39574.0," charliechauhan Verified Wheneverythingseemsdark,consider...youmaybethelight💗 40w",FEBRUARY 16,post,75.0, 
26392.0," charliechauhan Verified Inmylifeionlygivemyselftwooptions,eitherwinorlearn...Idon'tfuckinglose👸 41w",FEBRUARY 12,post,220.0, 
49660.0, charliechauhan Verified Wildlivesinhersoul🖤🤍 41w,FEBRUARY 11,post,418.0, 
38163.0, charliechauhan Verified Realconversationsaremyideaofgettinghigh🖤 41w,FEBRUARY 10,post,96.0, 
44159.0," charliechauhan Verified Callmyname,I'llbecomingforyou🤍#señorita 41w",FEBRUARY 8,post,218.0, 
40770.0," charliechauhan Verified हमतुम्हारीमहफ़िलसेउठकेगऐचुपचाप,तुम्हाराबारबारमुड़केदेखनाहमेबदनामकरगया🤍 41w",FEBRUARY 8,post,210.0, 
39583.0, charliechauhan Verified Lookintomyeyesanddenyme🤍 41w,FEBRUARY 7,post,218.0, 
24598.0, charliechauhan Verified Theuniversealwaysfallsinlovewithastubbornheart❤️🪐✨ 42w,FEBRUARY 4,post,50.0, 
28458.0, charliechauhan Verified OceanEyes👀ThickThighs😋 42w,FEBRUARY 3,post,115.0, 
35745.0, charliechauhan Verified Idonotknowhowtoloveinmoderation. Myheartbreathesagentleintensity❤️ 42w,FEBRUARY 2,post,218.0, 
44391.0, charliechauhan Verified बसइतनासाअसरहोगाहमारीयादोंका...किकभीकभीतुमबिनाबातमुस्कुराओगे🤍 43w,JANUARY 27,post,50.0, 
38070.0, charliechauhan Verified रंगचेहरेकेबोलउठेंगेउससेबसबातछेड़नामेरी💛 43w,JANUARY 26,post,115.0, 
40371.0, charliechauhan Verified Nevergettiredoffixingyourself🖤 43w,JANUARY 24,post,74.0, 
38949.0, charliechauhan Verified Calmbeforethestorm🖤 43w,JANUARY 23,post,88.0, 
20315.0, charliechauhan Verified Can'tstopstaring Atthoseoceanseyes.... 44w,JANUARY 17,post,329.0, 
29184.0, charliechauhan Verified Mycondolencetoanyonewholostme🙏🤎 45w,JANUARY 14,post,83.0, 
31500.0," charliechauhan Verified पूजाभीकरतीहूँ,जापभीकरतीहूँ।कहींदेवीनाबनजाऊँइसलिएपापभीकरतीहूँ।😂🤎 45w",JANUARY 13,post,76.0, 
41014.0, charliechauhan Verified SORRY!!Thepersonyou’retryingtoreachhasmovedon.🤎 45w,JANUARY 13,post,48.0, 
20212.0, charliechauhan Verified Whereareyou??“OneCallAway...”💚☎️ 45w,JANUARY 11,post,75.0, 
32465.0, charliechauhan Verified WouldsaysomethingcatchybutIalreadygotyourattention👸💚 45w,JANUARY 10,post,56.0, 
30669.0," charliechauhan Verified Hellofromtheotherside....☎️ . Icanturnmysadnessintoajoke,sodon’tworryaboutme...👸💚 45w",JANUARY 9,post,88.0, 
26583.0, charliechauhan Verified Redhotandrockingwith#thegoldstandardduringthe#exclusivealtrozexperience ,JANUARY 4,post,169.0,  @tataaltrozofficial 46w
24645.0, charliechauhan Verified FollowmeonHeloapp formyexclusivepicturesandvideos💟 48w,"DECEMBER 23, 2019",post,53.0,  @helo_indiaofficial
21848.0, charliechauhan Verified FollowmeonHeloapp formyexclusivepicturesandvideos💙 49w,"DECEMBER 13, 2019",post,72.0,  @helo_indiaofficial
30453.0," charliechauhan Verified Yougotyourfingeronthetrigger,butyourtriggerfinger'smine💙 50w","DECEMBER 8, 2019",post,77.0, 
40547.0, charliechauhan Verified Wearingawarningsign Wait'tiltheworldismine💫💙 50w,"DECEMBER 7, 2019",post,83.0, 
38543.0, charliechauhan Verified 2020isverypersonal.Iowemyselfalot. 51w,"DECEMBER 2, 2019",post,75.0, 
27047.0, charliechauhan Verified Tukehahans😊🃏 ,"NOVEMBER 25, 2019",post,72.0,  @. helo_indiaofficial 52w
48912.0, charliechauhan Verified Mainterabaadalpiya🖤 53w,"NOVEMBER 18, 2019",post,93.0, 
30992.0, charliechauhan Verified Futureissobright👓Igottawearglasses😎 ,"NOVEMBER 15, 2019",post,72.0,  @. . . helo_indiaofficial 53w
