likes,about_post,date,type,comments,tagged_names
13415.0, ruma_sharmaa Verified MyLooksCanKillYou🥰🥰 Agree?? . PC- - #purple#gown#gowndress#prettyvibes#curvy#curvygirl#flowers#flowerstagram#spreadlove#portrait#rumasharma#portraitphotography#yourbodyisawonderland#outfitinspiration#outdoorphotography 12w,AUGUST 28,post,287.0,  @mumbai_clicker Retouch @rahul_photographer__ . #fridaymood
12972.0, ruma_sharmaa Verified WhenInDoubt Wink😉 AndPout😙 . EditBy- #spreadlove#happiness#curlyhair#fitgirl#cuteme#glam#outfit#outfitinspiration#hotnessalert#ootdfashion#hotpants#belly#croptop#shootlife#womensfashion#clothing#fashionmodel#rumasharma#denimshorts#photooftheday#shootdiaries#traveldiaries 12w,AUGUST 27,post,281.0,  @rahul_photographer__ . #pout
7567.0, ruma_sharmaa Verified PrettyVibes🥰 . WearingMyNewFavourite- CanApplyCouponCode-rumaxsrstore15 AndGet15%off😍😍 . PC- - #outdoors#prettyvibes#blue#outfitinspiration#outfitoftheday#rumasharma#blueangel 12w,AUGUST 27,post,241.0,  @srstore09 You @ar_photographer Retouch @rahul_photographer__ . #loveforfashion
11900.0, ruma_sharmaa Verified SomeKissesAreGivenWithEyes🥰 . WhichLoveEmojis YouWillGiveMe😍 . PC- - - #rajwada#makeup#makeuplooks#bridelook#bridephotography#pinterest#trendy#young#girl#beautiful#fashionnova#rumasharma#weddingphotography 13w,AUGUST 24,post,209.0,  @anky_joshi Accessories @imshreeji HMUA @amiruparelia_ . #rajwadajewellery
13497.0, ruma_sharmaa Verified वक्रतुण्डमहाकायसूर्यकोटिसमप्रभ। निर्विघ्नंकुरुमेदेवसर्वकार्येषुसर्वदा॥ . HeyVighnaharta IsCoronaKoJaldiDurBhagaoo🙏🏻 #happyganeshchaturthi #aglebarastujaldiaa🙏🌺🌺🌺🌺🐚🔔🌷🌅⛅️ #godblessyouall . HMUA- - - #mangalmurtimorya#festivalseason#festivaloutfit#festivalmakeup#pinterest#govindaaalare#marathimulgi#loveforsaree#streetsofmaharashtra#rumasharma 13w,AUGUST 22,post,374.0,  @amiruparelia_ Saree @tjroksoo7 PC @anky_joshi . #ganpatibappamorya
8309.0, ruma_sharmaa Verified BeYou💁🏻‍♀️ TheWorldWillAdjust😎 . HMUA- - - - - #bridalmakeup#bridalwear#hotred#shadiready#shadiseason#weddingmakeup#pinterest#bridalhairstyle#bridaljewellery#makeupobsessed#thebridalbook#rumasharma#bridallookbook#bridalshoot#rumasharma 13w,AUGUST 20,post,290.0,  @amiruparelia_ PC @__picstory__  Lenses @olens.india Accessories @imshreeji Retouch @rahul_photographer__ . #indianbeauty
16747.0, ruma_sharmaa Verified Dreaming🥰 . TellMeYourDreamStories😍 . Retouch- #dreams#cometrue#outdoors#outdoorphotography#missingoutdoors#rumasharma 13w,AUGUST 19,post,392.0,  @rahul_photographer__ . #sometimes
14787.0, ruma_sharmaa Verified PeacefulMind GreatfulHeart💓 . PC📸- - Assist- - & Team- & thanksto #concept#photoshoot#hot#glammakeup#redlipstick#whitesaree#bindi#desibabe#makeupideas#makeuplooks#outoftheboxthinking#rumasharma#sareelovers#sareeofinstagram#portraitphotography#longhair 14w,AUGUST 16,post,382.0,  @gaurang.inamdar MUA @the_makeup_mafia Makeup @hairandmakeupbysanaa Lights @harshityadav.__ @prasad_mhatre BTS @iomkarsonawane @gaurav.gamre Special @omkar.kocharekar . #shakuntaladevi
9908.0, ruma_sharmaa Verified IGotMyHandsOnTheAwardWinning 🍚 TheQualityofthisLongGrainedBasmatiissupremeandthearomaisalluring😍 Ihavebeennonstopbinging MyfavouriteDelicaciesandsaying👌 #921basmatiricehaitoh#RiceHaiNice YoucantrythesefinestgrainstoobyplacinganorderonAmazon.in . . PC📸- - #foodinfluencer#loveforrice#dailymeal#healthymeal#goodfood#goodmood#yummytummy#ricetreats#finestrice#basmatirice#rumasharma#monsoonseason#loveforrain❤️ 14w,AUGUST 14,post,230.0,  @921basmatirice @chin_tan_thakkar Thanks @romeersen . . #foodproduct
9941.0, ruma_sharmaa Verified JustAGirl🙍🏻‍♀️ GrowingWings🧚🏻‍♂️ . WearingMyNewFavourite- CanApplyCouponCode-rumaxsrstore15 AndGet15%off😍😍 . PC- - #outfitinspiration#outfitoftheday#outfitbrand#srstore#rumasharma#bodyfit#outdoors#photoshoot#prettyvibes#prettyme 14w,AUGUST 13,post,360.0,  @srstore09 You @ar_photographer Retouch @rahul_photographer__ . #outfit
7615.0, ruma_sharmaa Verified GettingReadyForMyKanha♥️ #happyjanamashtmi #shyamkideewani😘 . MUA- - - - #festivaloutfit#festivalfashion#festivalvibes#rumasharma#loveforkanha#krishna#missing#dahihandi#indianlook#desigirl 14w,AUGUST 12,post,258.0,  @meesteriousmee Hair @hairbydaksha PC @__picstory__ Edit @rahul_photographer__ . #festivalseason
24156.0, ruma_sharmaa Verified FindThePlace WhereEverySingle ThingTellYouToStay . PC- - #beautiful#cute#summer#nature#girl#style#pretty#model#spring#portrait#outdoors#summertime#bikini#glamour#swimsuit#bold#boldandbeautiful#fitness#rumasharma 15w,AUGUST 8,post,204.0,  @sachinkhotphotography Retouch @rahul_photographer__ . #fashion
7527.0," ruma_sharmaa Verified JustGotTheMostAwaited#RingLight From isessentialforeverycontentcreator,nomattertheplatform.Ihaveseenthemostprofessionalphotographers/artistsusing#DigitekRingLightthatcomeswithcolorvariationsandadjustablebrightnessoptions.Inbuiltmobileholder,standisdefinitelyabonus,whichmakesitacompletestudio-likesetupatyourhome,inyourbudget.  WhileI'mstillexperimentingwithnewtechniquesandphotographyangleswiththisbeautifulRingLight,butitlookspromising😍  Youcanshop#DigitekProfessional18inchRingLightatRs4180onlyusingthislink:https://amzn.to/2OAIz93 . ThankYou-  By- - - #beautylight#influencers#shootmode#contentcreator#instatrends#digitekringlight#digiteklight#roundlight#makeupartist#mua#muaindia#photography#photographer#photoshoot#videoshoot#videodiaries#photoshoot#rumasharma#bridalmakeup 15w",AUGUST 7,post,373.0,  @digitekofficial It @digitekofficial @ankitsaraf07 Shot @__picstory__ HMUA @rita_nandus_bridal_solution Retouch @rahul_photographer__ .  #ringlight
14627.0, ruma_sharmaa Verified PariHoonMain🧚🏻‍♀️ . PC- - - - - #indianmakeup#designerwear#designershoot#indianbeauty#makeuplooks#rumasharma#weddingblogger#indianwedding#weddingmakeup#creativephotography#creativemakeup#bridalmakeup#curlyhairstyles#curvymodel#portraitphotography#pinterest#gettingreadyshots#makeupartistworldwide 17w,JULY 29,post,173.0,  @__picstory__ Outfit @adornelegance HMUA @rita_nandus_bridal_solution Jewellery @imshreeji Retouch @rahul_photographer__ . #brandphotoshoot
9479.0, ruma_sharmaa Verified SkyFullOfStars🌟 ButHeWasStaringAtHer🥰🥰 . PC- - - - - #designerwear#designerclothes#designeroutfit#desilook#indianwear#indianlook#rumasharma#indianblogger#ethnicwear#pinterest#clothingbrand#indianwedding#bridalmakeup#weddingmakeup#curlyhair#instamakeup#lookoftheday#portraitphotography#♥️ 17w,JULY 28,post,233.0,  @__picstory__ HMUA @rita_nandus_bridal_solution Retouch @rahul_photographer__ Backdrop @artchakra Outfit @adornelegance . #brandshoot
10332.0, ruma_sharmaa Verified ProperPatola😎 . . Hand-PickedThisBeautiful #banarasisuitFromMyRecentFavorite ColorAndTheTextureAreReallyAmazing😉 KudosToTheGreatWork🤘🏻 Docheckthemout😍 . PC- - #adorningelegance#punjabisuit#longhair#curlyhair#punjabikudi#rumasharma#indianwear#suitstyle#salwarsuit#nosering#lookoftheday#outfitoftheday 17w,JULY 26,post,190.0,  @adornelegance The @__picstory__ HMUA @rita_nandus_bridal_solution . #adornelegance
10489.0, ruma_sharmaa Verified 🙎🏻‍♀️ DrinkHealthy StayHealthy . MyOrganicTeaFrom SoManyDifferentFlavours KeepYourselfHydratedInThis#qurantine#qurantinelife . ThankYou- #allnatural#goorganic#organictea#teabenefits#realtea#readytodrink#noaddedsugar#realbrewed#naturallybrewed#teatime#tealover#tealife#rumasharma#healthylifestyle#healthblogger#iceteaindia#thandachai#icetea#iceteaday#stayhealthy#stayfit 17w,JULY 22,post,173.0,  @brewhousetea With @miletalent . #brewhousetea
7990.0, ruma_sharmaa Verified CreateYourOwnSunshine☀️ . PC📸- - - - #shoot#loveforwhite#srstore#sunkissed#tuesdaytimes#rumasharma#influencer#bloggersofinstagram#bornoninstagram#mumbailife#missingoutdoors#sunshineonmymind#outfitoftheday#ootdfashion#casualstyle#streetstyle#wavyhair#photooftheday 18w,JULY 21,post,233.0,  @filamintmediaworks Retouch @rahul_photographer__ HMUA @makeupbypranavi Top @srstore09 . #majorthrowback
20868.0, ruma_sharmaa Verified Destiny InThoseWildEyes😇 . Makeup💄- - #photoshoot#sundaylongago#ratnagiri#ratnagiridiaries#shootlife#travelphotography📷#rumasharma#travelblogger#bornoninstagram#travletheworldwithme#portraitphotography#lazyvibes#stayhomestaysafe 18w,JULY 19,post,190.0,  @meesteriousmee Edit @rahul_photographer__ . #majorthrowback
11667.0, ruma_sharmaa Verified SundayHoYaMonday SabLageSameDay #lazyday #boredinthehouse SoMeRightNow💁🏻‍♀️ . HowYouSpendingYourSunday?? . Retouch- #sundayvibes#stayhomestaysafe#rumasharma#staysafewithme#moodoftheday#qurantinelife#qurantineandchill#lockdownindia#gharparrahona#moodygrams#girllikeme#loveforlonghair#messyhair#photooftheday 19w,JULY 12,post,63.0,  @rahul_photographer__ . #lazysunday
14171.0, ruma_sharmaa Verified EvenTheStar🌟 We’reJealous OfTheSparkle❇️ Eyes🥰🥰 . . PC- - - - - #weddingmakeup#bridalhairstyle#bridaljewellery#bridalwear#makeupobsessed#thebridalbook#rumasharma#bridallookbook#pinterest#portrait#portraitphotography#bridalgoals#weddingvibes#weddingdress#weddingmakeup#indianwedding#shaadiseason#hdmakeup#indianbride#shadisaga#designerwear#bridalshoot#jewelry#blouse#desilook#firebaby#weddingphotoshoot#weddingphotography 20w,JULY 8,post,163.0,  @__picstory__ HMUA @amiruparelia_ Lenses @olens.india Accessories @imshreeji Outfit @shri_krishnam_designers . #bridalmakeup
22083.0, ruma_sharmaa Verified ILikeIt WhenYouAll#Smile😃 ForMeTheWorldSeemsAlright🥰 . . PC- - #pandemic#letspreadloveandpeace#begood#spreadpositivevibes❤️#planetearth#staystrong#supporteachother#rumasharma#foryou#always#stayhomestaysafe#mumbairains#lockdownlife#lockdown2020#smile#everythingwillbeok#loveyouall#😘 20w,JULY 7,post,232.0,  @sachinkhotphotography Retouch @rahul_photographer__ . . #worldwide
32167.0, ruma_sharmaa Verified MyEyes AreTalking ToYou🥰 . SoTellMeWhatYouWannaSay?? . PC- #shootdays#beforelockdown#sundayvibes#misstravel#rumasharma#travelblogger#travelgram#traveltheworld#mumbairains#slayinblack#travelphotography#palace#mumbaipalace#imperialpalace#socialdistancing#worldwidepandemic#indialockdown#stayhomestaysafe😷 20w,JULY 5,post,228.0,  @__picstory__ . #majorthrowback
12543.0, ruma_sharmaa Verified MuskuraneKiWajahTumHo🥰 TagSomeoneWhoMakes YouSmile😄😄 . PC📸-  - #southindiansaree#pinterest#southindianmakeup#silksaree#traditionalwear#bridalmakeup#rumasharma#sareelove#indianblogger#handloomsarees#fashionblogger#beingindian#desigirl#loveforindianwear#lookoftheday#indianportraits#photooftheday 20w,JULY 4,post,455.0,  @sem_shah_000 HMUA💄- @makeupbypranavi Saree @silksareestore . #southindian
15685.0, ruma_sharmaa Verified Spread Love💓 Everywhere YouGo😇😇 . PC📸- - 👗-  code:Ssale77 validfrom19thJuneto29thJuly 14%offwhenorderover2100 . #purple#purplehack#shein#sheinofficial#sheingals#sheinfluencer#rumasharma#spreadlove#loveandpeace#beautyinsideout#mumbaistreets#mumbaistreetstyle#amchimumbai#firstshoot#afterlockdown#ootd#cuteme#😁 21w,JUNE 29,post,323.0,  @mumbai_clicker Retouch @rahul_photographer__ Outfit @sheinofficial @shein_in Discount
19204.0, ruma_sharmaa Verified She👩🏻 IsAFlower💐 ButAlso TheSun☀️ ThatLet’sHer Bloom😇😇 . PC📸- 👗-  code:Ssale77 validfrom19thJuneto29thJuly 14%offwhenorderover2100 . #purplehack#sheinsummersale#purple#purpleattack#purpleheart💜#rumasharma#shein#sheingals#sheinstyle#sheinindia#sheininfluencer#loveforflowers#ootd#ootdinspiration#ootdindian#fashionblogger#styleblogger#brand#brandshoot#luxuryblogger#pictureoftheday#😘 21w,JUNE 28,post,623.0,  @mumbai_clicker Outfit @sheinofficial @shein_in Discount
12566.0, ruma_sharmaa Verified 😇😇 InvestInYourMind InvestInyourHealth InvestInInYourself And#spreadlove . #happyinternationalyogaday . PC- - #stayfit#makeimmunitystrong#workout#meditate#practiceyoga#innerpeace#beautyinsideout#lovelife#embrace#rumasharma#yogaeveryday#yogalife#wellness#yogaday 22w,JUNE 21,post,367.0,  @__picstory__ Retouch @rahul_photographer__ . #stayhealthy
18499.0, ruma_sharmaa Verified IAm#cupcake🧁 InSearchOfStudMuffin🥰 . IsThereAny#muffinAround?? . PC📸-  code:Ssale77 validfrom19thJuneto29thJuly 14%offwhenorderover2100 Retouch- #sheinofficial#sheingals#sheinsummersale#missingoutdoors#shootlife#rumasharma#mumbaifoodbloggers#orangevibes#instagram#bornoninstagram#ootd#lookoftheday#flashbackfriday 22w,JUNE 19,post,431.0,  @advait_vaidya Outfit👗- @shein_in Discount @rahul_photographer__ . #shein
29730.0, ruma_sharmaa Verified LeJa TuMujhe KhuleyAassmaaMein❤️❤️ . . . SoGuysApMujheKhaaLeKarJaooge WhenThis#lockdownends . #majorthrowback#missingoutdoors#traveltheworld#traveldiaries#travelwithruma#travelphotography#viralgirl#happydays#nature#beach#bikini#bikinigirl#travelblogger#traveltheworld#beachlife#baliindonesia#curvy#curvyfashion#indiangirlstravel#balitourism#indonesiatravel#travelstories#seetheworld#instatravel#travaholic#bali#balibaby#letstraveltogether#mytraveldiary 23w,JUNE 14,post,518.0, 
13110.0," ruma_sharmaa Verified DearBody I❤️You TheWayILove ThisAmazingBrand  TeamForMakingMePartOfYourBrand🥰 . WhatAreYouGuysWaiting?? ""ToorderyoursContact ⚡💪"". . . #divinenutrition#supplements#supplementbrand#sahilkhan#ifyoudontknownowyouknow#proteinshake#rumasharma#fitgirl#girlsofinstagtam#fitnessmotivation#loveyourbody#fitnessgoals#fitnessaddict#onelifebaby 23w",JUNE 12,post,694.0,  @divinenutritionin ThankYou @sahilkhan And @buycepsindia
31181.0, ruma_sharmaa Verified लालइश्क❤️ . . . . . SpeciallyOnPublicDemand #lalsaree #kyaboltipublic KesiLagRahiHuMei🥰🥰 . PC- By- By- #auto#mumbaistreets#lalishq#beautyinsaree#sareelove❤️#rumasharma❤️#creativeportraits#mumbaiportraits#sareesofinstagram#bornoninstagram#indianblogger#desigirl 23w,JUNE 10,post,1081.0,  @sachinkhotphotography Hair @muanishita_ Retouch @rahul_photographer__ . #amchimumbai
20021.0, ruma_sharmaa Verified MakeThem Stop🛑✋🏻 . . . . . . . . . . . AndStare😍🤩 . PC- By- #beachlifevibes#throwbacktoshootdays#borntofire#bossbabe#bornoninstagram#portraitphotography#viralgirl#princessvibe#wonderland#whitehorse#loveallanimals#warriorbaby#standoutoninstagram#rumasharma❤️ 24w,JUNE 8,post,493.0,  @sachinkhotphotography Retouch @rahul_photographer__ . #mondaymemories
31222.0, ruma_sharmaa Verified NoPen🖊 NoPaper📝 ButIStillDraw#attention. Outfit- - #rose#rosegirl#girlwithflowers#rumasharma#actor#portrait#portraitphotography#lockdown2020#viralgirl#flashbackfriday#summervibes#stayhomestaysafe 24w,JUNE 5,post,411.0,  @sheerfetishlingerie Retouch @rahul_photographer__ . #redvibes
20991.0, ruma_sharmaa Verified NeverRegret AnythingThatMade YouSmile😃 . SoTellMeGuys WhatHasMadeYouSmileRecently? . Outfit👗- - #oldshoot#missingshootdays#designer#designershoot#rajkumari#brandshoot#indianlook#indianlehenga#weddingdress#weddingwear#rumasharma❤️#desigirl#jasmine#boldandbeautiful#bornoninstagram#indianblogger#instadaily#lockdown2020#navelqueen#navellover#portrait_shots#portraitphotography#ootdfashion#picoftheday#standoutoninstagram 25w,JUNE 2,post,628.0,  @rajkumari_by_richahaware Retouch @rahul_photographer__ . #majorthrowback
8478.0, ruma_sharmaa Verified SuperHappy😃 ToShareMyAnotherFeature As#covergirlfor Edition2020 . Youcancheckitoutfull#magazine onlineon andIhopeyouwilllovethat . It'sReallyAVeryGoodFeelingToSeeYourselfFeaturedInAMagazineAnd It'sAllBecauseOfYourLoveandsupport YourWellWishesAlwaysMotivatesMeToAchieveMoreInMyLife😘😘 KeepLovingAndSupportingMeForever . ThankYouSoMuch- #covercreditgoesToYouOnly PC- - below Letmeknowyourfeedbackonthis#magazinecover LoveYouAll😘😘 . #powerhouseoftalent#coverpage#enlightenindiamagazine#digital#fashion#rumasharma❤️#fashionmagazine#fashionmodel#actor#influencer#fashionweek#fashionista#fashionnova#fashionaddict#instafashion#stayhomestaysafe#letsfightcovid19together 25w,JUNE 1,post,493.0,  @enlighten_india_magazine June @Magzter @lokeshmohnot This @__picstory__ Retouch @rahul_photographer__ Comment
32720.0, ruma_sharmaa Verified IHaveThePower😎😎 ToCreateTheLife IDesire🤘🏻 . Retouch- #stayhomestaysafe#lockdownlife#missingoutdoors#rumasharma❤️#bornoninstagram#staystrong#stayhealthy#followme#qurantinelife#everythingwillbeokay#portrait#portraitphotography#slayallday 25w,MAY 27,post,411.0,  @rahul_photographer__ . #wednesdaywisdom
15164.0, ruma_sharmaa Verified EIDMubarak🌙 AbSabko🤗 . SunnaHaiDua🤲🏻 MeiBhuutAsaarHotaHai SoApSabDuaKijiye Humara#hindustan Is#coronavirusSeJaldiBhaarNikle . PC- - #eid2020#eidulfitr#duameinyaadrakhna#eidmubarak❤#eidmakeup#eidcollection#eidday#rumasharma❤️#eidlook#stayhomestaysafe#portraitsofficial 26w,MAY 25,post,628.0,  @pavansoni_photography Retouch @rahul_photographer__ . #eidoutfit
14313.0, ruma_sharmaa Verified YehPicture💓 KewalEntertainmentKeLiyePostkiGayiHai Kripya#Tiktokor#China WaleIsseApneDilPeNaLe😛😛 Or#Youtubewaleispejamkarsupportdikhaye🤘🏻 . SoTellMeYourFavouriteAppInThis#lockdown AndTagYourFavouriteAppCreator😁 MyBigSupportToAll#memersand#memepages Concept- #facebook#supportyoutube#bantiktok #youtubevstiktok#isupportcarryminati#vocalforlocal#rumasharma❤️#memegirl#viralgirl#standoutoninstagram 26w,MAY 22,post,432.0,  @lokeshmohnot . #instagram
29408.0, ruma_sharmaa Verified IamNotLike#tiktok JoChaliJaungi IamLike#youtube JoLifetime❤️MeibassJaungi🥰🥰 . BTWWhatDoYouGuysThink🤔 About#youtubevstiktok . PC- - - - #missing#shootlife#outdoors#longhair#summer#vibes#rumasharma❤️#curvy#curvygirl#slay#wholeday#duskylook#lockdownlife#gocoronago#stayhomestaysafe#duskylook#portrait#portraitphotography#portraitvision#qurantinelife#quarantineandchill#bornoninstagram#saturday#hotelblogger#bestportraitsindia 27w,MAY 16,post,374.0,  @amitkhannaphotography MUA @preksha_desai2208 Hair @hairstylist_priyayolmobhatia Styling @stylingbyvictor . #majorthrowback
21214.0, ruma_sharmaa Verified YouDon’tHaveToEatLess YouJustHaveToEatRight✅ SoMuchMissEating#yoghurt From- istheFirstThingYouGonnaHave OnceThe#lockdownGetsOver?? . PC-  By- #beauty#hot#curvy#actor#rumasharma❤️#love#ootd#bollywood#pinkaesthetic#tuesdaytimes#beautyinfluencer#pinkdress#m_portraits#beautyshot#beautygirls#amiclubwear#bornoninstagram#pinkyboo#lockdownindia#gulabo#globe_people#stayhomestaysafe 28w,MAY 12,post,493.0,  @myfroyoland . What @sachinkhotphotography Outfit👗- @amiclubwear Retouch @rahul_photographer__ . #pink
20795.0, ruma_sharmaa Verified Today’sHeadlines #coronaGoneForever UfffKabAaeygaYeiDin🤔 WhatYouGuysThink? . Bikini-  - - #covid19#lockdown#lockdownextended#ruma#sharma#stayhome#staysafe#secure#saturdaysouvenir#hotness#alert#pandemic#nationwide#mumbaiinstagrammers#bornoninstagram#pinkyboo 29w,MAY 1,post,290.0,  @shein_in @sheinofficial HMUA @makeupbypranavi Retouch @rahul_photographer__ . #gocorona
13933.0," ruma_sharmaa Verified HappyToShare😍😍 MyFirstFeatureAsCoverGirl👧🏻 InTheChennai Magazine📖 NowOutWithItsShopaholicsEdition Called""DigitalBazaar""❤️ . Thereisalwaysplentytoshopandexplore.Sostartsavingnowfor""afterquarentineshopping"" . Photography: SheBazaar: Creatives:    Director: &HealthDirector:  by #covergirl#she#bazaar#digital#india#magazine#shopping#fashion#lifestyle#rumasharmaa#actor#influencer#fashionblogger#lifestyleblogger#shoponline#shopholic#proud#proudmoment#slay#slayer#bossbabe#stayhome#staysafe#quarantine#quarantinelife 30w",APRIL 24,post,544.0,  @she_india @__picstory__ Team @its_mani_kandan Editor: @shimmerstories4u Visuals: @rajeshkumar__s Scripts: @call_me_as_sk_fan Fashion @naushinkiran Wellness @dr.navneeth Beauty: @ayurblends Published @she_india . #cover
22522.0, ruma_sharmaa Verified BeLikeADrug LetThemDieForYou🥰 Retouch- #wednesday#instagram#instagood#instadaily#instamood#stayhome#staysafe#trendingtoday#tiktok#rumasharmaa#actress#model#summer#bikini#vibes#neon#love#quarantine#hot#sexy#portraitphotography#viral#post#shoutout#bossbabe#slay#travel#ootd 31w,APRIL 15,post,722.0,  @rahul_photographer__ . #gogreen
24147.0, ruma_sharmaa Verified Uff🤦🏻‍♀️🤦🏻‍♀️ LockdownKabKhatamHoga? WhatYouGuysThink🤔 . PC📸- #stayhome#staysafe#quarantine#saturday#instagood#instadaily#instamood#rumasharmaa#instagram#actress#actresslife#beauty#blogger#instafashion#beautyshoot#sunset#beach#beachlife#beachvibes#curvy#hot#sexy#curvygirl#bossbabe#nature#travel#travelphotography#flashbackfriday 32w,APRIL 11,post,283.0,  @pavansoni_photography . #lockdown
23446.0, ruma_sharmaa Verified TheLonger TheHair🙎🏻‍♀️🙎🏻‍♀️ TheHarder TheyStare💁🏻‍♀️💁🏻‍♀️ . DoYouGuys❤️MyLongHair?? RetouchBy- #postivevibes#throwback#picture#missing#outdoor#home#quarantine#bossbabe#21dayslockdown#rumasharmaa#actor#blogger#fashionblogger#fashionista#fashionnova#longhair#curvy#curvywoman#hot#fit#navel#girls#travel#traveltheworld#travelphotography#instagood#instadaily#instamood#photooftheday 33w,APRIL 7,post,785.0,  @rahul_photographer__ . #morning
22751.0, ruma_sharmaa Verified Smile😃 Sparkle❇️ AndShineBrightLikeALight🔥 . SoLet’sLightup AndComeTogether ToSpreadAwareness #9baje9minutetonight AreYouGuysGonna#lightforindia?#YESOr#No #indiafightscoronaWith - - #throwback#picture#self#quarantine#indian#lockdown#lockdown2020#lockdownchallenge#21days#stayhome#staysafe#rumasharma#actor#fashion#fashionblogger#lifestyle#lifestyleblogger#travel#travelphotography#curvy#curvyfashion#portrait#beauty#beautyblogger 33w,APRIL 5,post,506.0,  @narendramodi . Location @royalpalmsweekends PC @__picstory__. . #sundayvibes
16851.0, ruma_sharmaa Verified WhomYouWantToMeetFirst??OnceTheLockdownEnds🤔 TagThem😍❤️ . Lenses- By- - #lockdown2020#qurantine#21dayschallenge#letsfightthistogether#corona#gocorona#convid19#stayhome#staysafe#india#indialockdown#rumasharma#actor#model#blogger#fashionblogger#indianbeauty#red#love#saree#hot#sareelove#redsaree#lookintomyeyes#longhair#curlyhair#portrait#portraitphotography 34w,MARCH 30,post,1016.0,  @olens.india Hair @muanishita_ PC @sachinkhotphotography . #lockdown
22890.0, ruma_sharmaa Verified SoInThis #quarantine Amworkingoutfromhome Whatareyouguysupto? HowyouSpendingYourTime🤔 . PC- - #selfisolation#selfquarantine#workout#fromhome#please#stayhome#staysafe#lets#fight#covıd19#coronavirus#meditate#everything#willbeok#workoutathome#staystrong#rumasharma#actor#blogger#fashionblogger#fitgirl#fitness#fitnessmotivation#curves#curvy#curvyfashion#curvygirl#😘 34w,MARCH 28,post,565.0,  @__picstory__ Retouch @rahul_photographer__ #isolated
20385.0, ruma_sharmaa Verified YayyYayy😍😍 SoFinallyWeAre#700k StrongFamily💪🏻 ThankYouEveryone ForAllYourLoveAndSupport Let’sMakeIt#800kThis#quarantine Heheheee😁😁😁🙈🙈🙈 IHopeYouAllAreSafe AndStayingAtHome🏠 ILoveYouAll😘 . PC- -  #throwbackthursday#stayhome#staysafe#700k#followers#celebration#fromhome#happyme#instagood#instadaily#instagram#instamood#rumasharma#actor#blogger#fashion#fashionblogger#shein#sheinofficial#sheingals#sheinfluencer#shop#style#travel#travelgram#lockdown#stayindoors 34w,MARCH 27,post,163.0,  @sachinkhotphotography Outfit @shein_in @sheinofficial #throwback
27195.0, ruma_sharmaa Verified TheyTried ToBurnHer🔥 WithoutKnowing Shewasaflame🔥 #throwback#tuesday#summer#summervibes#stayhome#staysafe#instagood#instadaily#instagram#instamood#portrait#bikini#fitness#fitgirl#portraitphotography#rumasharma#actor#model#blogger#fashionblogger#travel#travelblogger#slay#slayer#slayqueen#bossbabe#curvy#curvywoman#indianblogger#curvyblogger 35w,MARCH 24,post,741.0, 
25662.0, ruma_sharmaa Verified Flowers💐 BlossomAfterRainFalls🌧 PC📸- #staystrong#stayhealthy#staysafe#staypositive#everything#willbealright#throwback#monday#mondaymood#mondaymotivation#mondayvibes#instagood#instalove#instalike#chandigarh#shootdiaries#photoshoot#glam#hot#slayer#rumasharma#actor#blogger#fashion#fashionblogger#travel#travelgram#travelblogger#travelphotography 35w,MARCH 23,post,492.0,  @jsingh.photography . #stayhome
28207.0, ruma_sharmaa Verified NoOne☝️IsYou AndThat’sYour SuperPower🦹‍♀️ . PC📸- - - #diaries#palace#photoshoot#travelphotography#travelgram#traveltheworld#rumasharma#actor#blogger#fashionblogger#travelblogger#lifestyle#lifestyleblogger#explorepage#explore#beauty#beautiful#location#bossbabe#slay#slayer#instagram#black#love#ootd#actorslife#instagood#keepdistance#socialdistancing 35w,MARCH 20,post,379.0,  @__picstory__ Lenses @olens.india Location @royalpalmsweekends #travel
13858.0, ruma_sharmaa Verified Tropical🏝 StateOfMind😇 PC📸- -  YouGuysCanEnjoyExtra10%Off WhenOrderoverRs1500 ApplyCouponCode-1500Ruma ValidTill31stMarch2️⃣0️⃣2️⃣0️⃣ . #monday#mondayvibes#mondaymood#sunnyday#sunkissed#shein#sheinofficial#sheingals#sheinindia#sheininspo#sheininfluencer#rumasharma#actor#blogger#influencer#fashionblogger#beach#beachvibes#beachbody#beachlife#beachwear#curvy#curvygirl#portrait#portraitphotography#slay#slayqueen#lifestyle#black#blackwear 36w,MARCH 16,post,544.0,  @sachinkhotphotography Outfit👗 @sheinofficial @shein_in Now
16682.0, ruma_sharmaa Verified Sunshine☀️ OnMyMind😇 Earring- 📸- 👗-  YouGuysCanEnjoyExtra10%Off WhenOrderoverRs1500 ApplyCouponCode-1500Ruma ValidTill31stMarch2️⃣0️⃣2️⃣0️⃣ . #saturday#saturdayvibes#shein#sheingals#sheinofficial#sheinfluencer#beauty#beautyblogger#rumasharma#actor#model#fashion#fashionblogger#fashionista#fashionnova#slay#slayer#slayqueen#bossbabe#ootd#lookoftheday#portrait#portraitphotography#photooftheday#😘 36w,MARCH 14,post,379.0,  @pratibimbjewels PC @mr._mk_photographer Outfit @shein_in @sheinofficial Now
