likes,about_post,date,type,comments,tagged_names
869745.0, priyankachopra Verified AnightinParis 💃🏾 66w,"JULY 2, 2019",post,1462.0,  @dior
1528839.0, priyankachopra Verified ThankyouMariaGraziaforanincredibleevening.Congratulations❤️ ,"JULY 2, 2019",post,2115.0,  @dior 66w
1349864.0,"  -Paris.MariaGrazia,thankyouforhavingus.💚 66w","JULY 2, 2019",post,2667.0,  @priyankachopra Verified dior
2779776.0, priyankachopra Verified It’sintheair..❤️ 67w,"JUNE 28, 2019",post,6088.0, 
5094466.0," priyankachopra Verified WhyIChoose |#SKINCLUSION#ObagiPartner  Overthepastfewmonths,I’vebeenusingthe VitaminCskincarelineandit’smadeaworldofdifference…theproductshavethepurestformofVitaminCandmyskinlooksandfeelssogood.  Iloveworkingwiththisteambecausewesharethesamevalues.IchooseObaginotonlybecausetheyhavesuchgreatproductsbutalsobecausetheyarethefirstprofessionalskincarebrandtoconductresearchonallskintones,includingmineandyours!Theyunderstandandappreciatethatourbeautyliesinourdifferences.Forregularupdateson#SKINCLUSIONandalsoachancetowinmyawesomeObagi#SkinCareRegimen,follow and Aspecialthankyoutoeveryonewhohasused#SKINCLUSIONtosupportdiversityandinclusion.Pleasekeepthosepostscomingtosparkadonationfrom to and#ProjectImplicit.It’suptoallofustobeconscious,tobefearlessandtobebeautiful!#SafeGuardingDiversity#ICDO 67w","JUNE 24, 2019",video,2090.0,  @ObagiMedical @obagimedical @obagimedical @obagiclinical. @obagimedical @icdo.at
2706161.0, priyankachopra Verified Her❤️😍 ,"JUNE 24, 2019",post,3539.0,  @sophiet 67w
5500214.0," priyankachopra Verified Thetruthisquitesimple...thefutureofthisworldliesinthehandsofthechildrenoftoday.Buttheharshrealityisthatthereisanentiregenerationofinnocentchildrengrowinguprightnowwithoutanyprospectsforthierfuture...thesechildrenareaffectedbydisplacementduetoseriousconflictandemergenciesinthiervariousregions.Whenfamiliesareforcedtoleavetheirhomesduetoviolence,persecution,andnaturaldisasters,theyaretornapartandit'sthechildrenthatendupsufferingthemost.Thenumbersarestaggering,yes...butwehavetocontinuetostandforthem,inwhatevercapacitywecanasindividuals.Theyarethefutureandweneedtohelp.Joinmeand byclickingthelinkinmybiotohelpkeeprefugeechildrensafe.#AChildIsAChild#WorldRefugeeDay 68w","JUNE 20, 2019",video,3945.0,  @unicef
2426699.0, priyankachopra Verified Thatkindaday..😍❤️💋😊💏#husbandappreciation 68w,"JUNE 19, 2019",post,4151.0, 
5161873.0, priyankachopra Verified Birthdaycakes!Myfav.. #familyfirst#travelbug 68w,"JUNE 18, 2019",video,2363.0,  @madhumalati
852609.0, priyankachopra Verified Bestbirthdaygirlever. Iloveyou.Thankyouforbeingmyrock. 68w,"JUNE 17, 2019",post,2176.0,  @madhumalati
1582754.0, priyankachopra Verified HappyFather’sDay Ifeelblessedtohaveyouand inmylife!Thankyoufortakingmeinasyourdaughterwithsomuchloveandwarmth💕Loveyouloads. #HappyFathersDay😁 68w,"JUNE 16, 2019",post,3144.0,  @papakjonas @mamadjonas
949573.0, priyankachopra Verified Father’sDayonmomsbirthday..it’salmostlikedadisherecelebratingwithus.Don’tneedadaytomissandappreciateyoudad.Iloveyou.#HappyFathersDay#daddyslilgirlforlife 68w,"JUNE 16, 2019",post,1557.0, 
11638891.0, priyankachopra Verified Specialeveningwith#AvaDrew❤️😂 #sona#sona  ❤️#majorsaab#bollywoodforever ,"JUNE 16, 2019",video,2176.0,  @philymack @amitabhbachchan @ajaydevgn @theavadrewshow 68w
1171280.0, priyankachopra Verified Homesweethome..❤️💋😍 69w,"JUNE 15, 2019",post,3144.0, 
9910667.0, priyankachopra Verified 5lifelessonswithyourstruly😂(I’msofunny)haha  Checkoutacopyof July2019onstandstoday 69w,"JUNE 15, 2019",video,1557.0,  @instylemagazine
923638.0, priyankachopra Verified Mirrormirroronthe kindaday...xoxo 69w,"JUNE 13, 2019",post,3829.0,  @wall...bumble_india
647731.0, priyankachopra Verified Soincrediblyhumbled.Thankyou forhonouringmewiththeDannyKayeHumanitarianAwardattheUNICEFSnowflakeBallinDecember!Myworkwith onbehalfofalltheworld'schildrenmeanseverythingtome...Here’stopeacefreedomandtherighttoeducation...#ForEveryChild 69w,"JUNE 12, 2019",post,4971.0,  @unicefusa @unicef
791027.0, priyankachopra Verified Andit’sawrap.Thismovieisspecialtomeonsomanylevels.Notjustbecause and (Sidandronnie)partneredwithmeonmyfirstHindiproduction..butalsotookthechanceonmetobringtolifeacharacterandatruestorythatneededtobetold. youmadeanamazingcoactoralloveragainwithallthelaughterandfun!(youweremissedtonight)andmyamazing and whoI’vemadefriendsforlifewith!Thiswasthehardestloveliestexperience.Thankyou foryourincrediblyuniquevision.I’msoproudofyourfaithinme.ThankyousomuchtoOurcrewwhoworkedtirelesslyfor10monthstomakethisspecialpieceofcinema.Iloveyouall.❤️ Seeuatthepictures!!!🙏🏽#skyispink🍿🎥 69w,"JUNE 12, 2019",post,5805.0,  @roykapurfilms @rsvpmovies @faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_
1273048.0, priyankachopra Verified 6years.SeemsLikejustyesterdaywelostyou.. ImissyouDad.Inexplicably. 69w,"JUNE 10, 2019",post,23600.0, 
1023585.0, priyankachopra Verified TheChopraFamJam!Happyearlybirthdayma..weloveyou!! #kunalbhogal  ,"JUNE 9, 2019",post,9510.0,  @siddharthchopra89 @parineetichopra @madhumalati 69w
932612.0," priyankachopra Verified InStyle,July2019. 70w","JUNE 6, 2019",post,23200.0, 
2101327.0,  July2019.Thankyou forflyingthissareearoundtheworldforthisshoot!Iloveit!Andabigthankyouto forhelpingwiththecuration!Linkinbio! 70w,"JUNE 5, 2019",post,12100.0,"  @priyankachopra Verified instylemagazine, @sabyasachiofficial @stylebyami"
1481107.0," priyankachopra Verified Fashionissuchanimportantpartofglobalculture,oftenarisingfromcenturiesoftradition,anddoesn’tgooutofstylewhentheseasonschange.The‘Saree’isoneofthemosticonicandrecognizedsilhouettesfromIndia.Tome,itsbeautyliesinitsversatility,notjustindrapeandfabric.Itembodieselegance,femininity,andpower,andIlovehowIfeelwhenI’mwearingone.  I’msoproudtobewearinga sareeon Julycover!Thankyou forbeingsuchanamazingcreativepartner,andforsharingsomeofIndia’sincrediblefashionwiththeworld.#IndianSummer#ProudDesi(Linktothestoryinbio) 70w","JUNE 5, 2019",post,2118.0,  @Taruntahiliani @instylemagazine’s @laurabrown99
3499712.0," priyankachopra Verified Ifyouknowme,youknowtherearetwothingsIabsolutelylove-handwrittennotes(givingandreceivingthem),andcollectingbooks...Isupposewritingthemnow,too.Readingandwritinghavealwaysplayedanimportantroleinmylife...theydirectlylinkmetobeingacreativeperson,andthat’swhypartneringwith madesense.ThroughtheirannualG2OverachieversGrantandG2OverachieversStudentGrant,Pilotgivesoutover$100,000toexceptionalindividualswhogoaboveandbeyondtheireverydaylivesandresponsibilitiestogivebacktotheircommunities,andimprovethelivesofothers.I’mhonoredtobehelpingselecttherecipientsfor2019,sowhetherit’syouorsomeoneyouknow,sendmeyourhandwrittensubmissionbyvisitingG2Overachievers.comforfulldetails💙 #PowerToThePen#DoYouG2 70w","JUNE 5, 2019",video,2259.0,  @PilotPenUSA
2609043.0, priyankachopra Verified I’msoproud..Lastnightwasaanothertestamentofhowincredibleyourbondisasafamily.. Iloveyouallandamsoproud!#chasinghappinesson   ❤️team and youcrushedit! 70w,"JUNE 4, 2019",post,7790.0,  @jonasbrothers @amazonprimevideo nickjonas @joejonas @kevinjonas @philymack @johnlloydtaylor
1363693.0, priyankachopra Verified RomeoohRomeo..😍❤️💋andAvadrew#nightout ,"JUNE 3, 2019",post,6461.0,  @theavadrewshow 70w
333726.0, priyankachopra Verified Mood 70w,"JUNE 2, 2019",post,3522.0, 
1959036.0, priyankachopra Verified Wheretonextbaby?#travelbugor#lovebug💋😍🐞 70w,"JUNE 1, 2019",post,2656.0, 
1239473.0," priyankachopra Verified Thebesthusbandever...A#lambilymember’sdreamcametrue...Eventhoughhewasbusyandwewereapart,hemadesureIcelebratedouroneyearanniversarywithmyfave!Theincomparable #Mimi—youwereamazing!Solovelymeetingyouandthankyoufortheincredibleshow...youwillalwaysbemybaby Happyoneyearlove! thxforbeingmydate!Sofun!#mimimeetsmimiwearing ","MAY 26, 2019",post,9483.0,  @mariahcarey @nickjonas @fchhara @mimi 71w
585581.0, priyankachopra Verified Thankyoutomyincredible family.Iaminaweofyourtirelesseffortsandunwaveringcommitmenttobetteringthelivesofchildrenaroundtheworld.Youaremytrueheroes!Keepchanginglivesandknowyouaresoappreciated!Thankyouforaninspiringtripandmemoriesthatwilllastalifetime.💜 72w,"MAY 25, 2019",post,13100.0,  @unicefethiopia
670194.0," priyankachopra Verified Havingbeentootherrefugeecampsaroundtheworld,thetensionbetweenthehost(local)communitiesandrefugeecommunitiesisglaring...allbecausebasicresourcesaredivided.ButinmanypartsofEthiopia,that’snotthecase,andintheTigrayregionspecifically,thesetwocommunitiesarelivingsidebyside.What’sevenmoreremarkable,IMO...thesekidsdon’tevenrealizewhatcomingtogether(teamEthiopiaandteamEritrea)toplayasimplegameoffootballstandsfor,andhowsomethingsobasiccanimpartpositivechange.Humanbeings,puttingtheirdifferencesaside,andcomingtogether...it’sHumanity.TheEthiopiangovernmenthasalsopledgedtointegratehighschools,whererefugeesandlocalslearntogether.They’vealsobeenissuingbirthcertificatestorefugeechildrenborninEthiopia,whichallowsthemrightstheywouldn’totherwisehave,likegettinganeducationandhavingbetteraccessto  #achildisachild-tolearnmoreabouthowyoucanmakeadifference,visitlinkinbio. 72w","MAY 24, 2019",post,2593.0,  @services. unicef @unicefethiopia
278705.0," priyankachopra Verified “Mygrandmother,whohelpedmegroweventhoughshehadnothing,shedideverythingshecouldtosendmetoschoolandformetoreachhere.Ihaven’tbeenabletosupportheratallandIleftherallbyherselfinEritrea,”saidSimon16,whoarrivedinEthiopiaasanunaccompaniedminorseekingasylumwhenhewas14.Heneverknewhisparents.EritreanrefugeesaccountfortheoneofthelargestgroupsofrefugeesinEthiopia,withmorethan2,400beingunaccompaniedminors.Simonmadethejourneyaloneandhadtosleepattheborderthatnight.Then,hestayedattheregistrationcenterfor2monthsbeforetheymovedhimtotheHitsatsRefugeeCamp...he’sbeentherefor2yearsand3monthsnow,and“lifeisreallygoodcomparedtowhereIwas,”hetoldme.Icouldn’timaginewhatitwaslikebefore.Today,he’sthrivingandlearning,intheprocessofgettinghisrefugeestatuspaperwork(whichyoucanonlygetafter16hencethedelay),withplanstogotouniversity,andthehopeofchanginghislifesohecansupporthisgrandmotherthewayshesoselflesslysupportedhim.Ontopofthis,he’sinsanelytalented-he’sthecaptainofthefootballteam,adancer,andarunner.Whoknowswherehisfuturecouldtakehimwithalittlehelp.  #childrenuprooted#achildisachild  Photocredit: ","MAY 23, 2019",post,2391.0,  @unicef @unicefethiopia @karelprinsloo 72w
1028863.0," priyankachopra Verified Awetash,6months,hasbeenintheStabilizationCentersinceshewas2monthsold-sheweighed2.2KG(4.4Lbs.)Hermother,Alamauou,28,deliveredthebabyprematurelyduetoherownmalnutrition,andasaresult,wasunabletoproducebreastmilk.Awetash’seyeslookingatmeboreaholeinmymind.(Herleg,at6monthsoldfitsintomyhand)Thethoughtofanychildintheworldstarvingistrulyagainstnature.Butsinceshe’sconsistentlybeingmonitoredandfedatthehealthcenter,she’sbeenmakinggreatprogressandshe’seatinghighlynutritioustherapeuticfoodtogainweightandenergy.  SelamHaile,30,visitstheNutritionScreeningCenterattheTselemtiworedarefugeecampeveryweekwithherdaughterRahwatAfewerki,10months.WhenshestartedvisitingtheCenter,Rahwatwas6monthsandmalnourished,butinthepast4monthherhealthandweighthasimprovedsignificantly.Thesearejustafewsuccessstoriesofhowthesehealthandnutritioncentershelpchildrengetthenourishmenttheyneed,sothattheyhavetheenergytolearn,grow,anddeveloplikeotherchildrentheirage.  Thereisinadequateawarenesswithinthecommunityaroundnutrition,but andCommunityHealthWorkerslikeSenaitWoldegebreil,arefugeewhovolunteersandgoesdoortodoor,areeducatingnewmothersontheimportanceofnutrition,thesignsofmalnourishmentandproperfeedingpractices.#achildisachild#childrenuprooted ","MAY 23, 2019",post,12700.0,  @unicef @unicefethiopia 72w
607065.0," priyankachopra Verified AbdaAbdulaziz,26,arrivedattheBambasicampin2011seekingrefugefromthewarinSudan.Her5childrenwereborninthiscampandarebeingraisedhere,whileherhusbandworksasalaboreratanearbyfarm-theyseeeachothereverytwoweeksforafewdays.Shesaidthatiftheviolenceinhercountrysettles,sheandherhusbandmayconsidergoingback,butsheisnotveryhopefulthatwillhappen.Inthemeantime,lifeinthecampallowsherchildrentohaveaccesstoaneducation.Imettwoofherdaughters,ZulfaAtaEy,8,andMuzalefa,10,attheprimaryschoolIhadvisitedearlierintheday.Zulfaisatthetopofherclassandhermomissoproud.Whilethey’resafeandherchildrenarereceivinganeducation,theyarestilllivingbelowthepovertyline,andshe’sdesperateforthemostbasicsupplies...likewater,books,andclothesforherchildren.Todonateandlearnmoreabout efforts,visitUNICEF.Linkinbio.(PS,thelastvideo...Zulfaplayingwithmyphone.) 72w","MAY 22, 2019",post,3796.0,  @Unicef’s
1313547.0," priyankachopra Verified ThisisHasina(15),sheisa7thgradestudentwholovestogotoschool.Sheusedtolivewithhersisterandherhusband,andwithoutherknowing,hersisters’husbandwasarranginghermarriagetooneofhisfriends...shewas12atthetime.Onedaywhenthemanvisitedherhousetopesterherparentstomarryher,sheescapedtoafriendshouseandthenextdaywenttooneofthecommunity-basedchild’smarriagepreventionplatforms(alone),whichshehadheardaboutatschool.Sheaskedherself,ifShemarriednow,wouldsheevergobacktoschoolagain?Hasinaloveslearningandwasn’twillingtotradehereducationorfreedomforanything.Thatgaveherthecouragetostandupforherself.Thecommunity,alongwiththeauthorities,steppedinandstoppedthemarriage.Themanwascharged.It’simportanttounderstandthatittakesanimmenseamountofcouragetogoagainstthesecultural“norms”thathaveexistedforcenturies.Hasinaisaverybravegirl.Itwassohearteningtoseetheeldersinthecommunitylearningfromtheexamplestheseyounggirlsaresetting,standingupagainstchildmarriageandfemalegenitalmutilation/cutting.Educationgavethesegirlsthatperspective.Thiscommunityisanexampleofhowchangeispossible.FEMALERIGHTSAREHUMANRIGHTS.Tomakeadifferenceandlearnmoreabout efforts,visitUNICEF.Linkinbio. 72w","MAY 21, 2019",post,2391.0,  @Unicef’s
921916.0," priyankachopra Verified AttheBambasiRefugeeCampPrimarySchoolthereisashortageoftrainedteachers,withoneteacherforevery89students.ThissecondgradeclassistaughtbyHubahiro,sheisarefugeechildwhoisan8thgradestudentattheschool...sheteachesgrades1-4inthemorning,andintheafternoonattendsschooltocontinuehereducation.Likehermother,whoisalsoarefugeeandteacherattheschool,sheearnsasmallstipend.WhenIfirstmetthekidstheywereextremelyintrovertedandtimid.Ittookalotofticklesandcuddlestogetthemtointeractwithme.ThankyouHubahirofortranslatingandhelpingthekidsunderstandthatIwasafriend.  #childrenuprooted 72w","MAY 21, 2019",post,12700.0,  @unicef @unicefethiopia
3692087.0, priyankachopra Verified DanceissuchanimportantpartofEthiopianculture.WhereverIhavebeensofar...eventhoughwedon’tspeakeachother’slanguages...thejoythathasbeensharedthroughdancehasbondedmewiththisamazingcountryforever.(EventhoughI’mterribleatit🤦🏽‍♀️😂)Ethiopiaisextremelyrichincultureandcompassion.🇪🇹🙏🏽❤️ #yodabyssinia 72w,"MAY 21, 2019",video,3796.0,  @unicefethiopia
764048.0," priyankachopra Verified ThisafternoonIhadthehonorofmeetingMadamPresidentSahle-WorkZewde,thefirstfemalepresidentofEthiopia.Herfiercecommitmenttotheempowermentandadvancementofwomenisunprecedented.Shealsohasaglobalperspectiveforthedevelopmentofhercountry-EthiopiaisthesecondlargesthostcountryofrefugeesinAfrica,they’vetakeninjustunder1M.She’spushingforpoliciesthatprovidepeoplewithaccesstoeducationandotheressentialneedssotheycanimprovetheirfamilialeconomicsituationandhencetheeconomyofEthiopia.I’msoinspired.  #achildisachild#foreverychild 72w","MAY 20, 2019",post,6648.0,  @unicef @unicefethiopia
472858.0, priyankachopra Verified Absolutelynothingbetterthanhugsfromkids  #achildisachild#foreverychild 72w,"MAY 20, 2019",post,2428.0,  @🇪🇹unicef @unicefethiopia
910654.0," priyankachopra Verified Day1:DagmawitandherfriendsareleadingmembersoftheGenderClub,a supportedprogramthatempowersgirlsandboys.TheGenderClubsdeliverrelevantknowledgeandskillstohelpthestudentscombatharmfulsocialpractices,likegenderbasedviolence,childmarriage,andsexualviolence.It’swasamazingtoseethesebravegirlstakeonandtacklesuchdifficultissuesandcreateanenvironmentwheretheycanteachtheirownpeers.I’minspired. #achildisachild#foreverychild 72w","MAY 20, 2019",post,4839.0,  @unicef @unicefethiopia
3104750.0," priyankachopra Verified Day1:MyfirstvisitwastotheSibisteNegasiPrimarySchoolinAddisAbaba.InEthiopia,primaryschoolenrollmentbetween2000and2017hasTRIPLED.ThisisbecauseoftheEthiopiangovernment’sinvestmentineducationanditsdedicationtothefutureofthecountry...butthereisstillsomuchworktodo.2.6Mchildrenofprimaryandsecondaryschoolageareoutofschool,and50%ofchildrenattendingschooldropoutbygrade8.Becauseofpovertychildrenareresponsibleformuchmorethanjustlearning,likecaringforsiblings,walkingmilestocollectwaterandotherhouseholdchores...thingsthatshouldnotbeachild’sresponsibilityatanyage.Achildisachild. efforts,alongwithaverycommittedgovernment,arefocusedongettingeverychildinschool,ensuringeverychildhasaqualityeducation,andthateverychildcompletesschool.ThankyouPrincipalAbebech,Dagmawit(7thgrade),andalltheotherstudentswhomademyfirstdayinethopiasospecial.Gotomystoriestofollowthistrip. #achildisachild#foreverychild 72w","MAY 20, 2019",video,2039.0,  @unicef’s @unicefethiopia
8040921.0, priyankachopra Verified Clearlycan’tdoa #goals! Uretoofunny!❤️   ,"MAY 20, 2019",video,2352.0,  @bellahadid @😂mimi @patidubroff @daniellepriano @maxeroberts 72w
1150358.0, priyankachopra Verified NightRider 72w,"MAY 19, 2019",post,3253.0, 
1093904.0, priyankachopra Verified NightRider 72w,"MAY 19, 2019",post,2967.0, 
1735813.0, priyankachopra Verified NightRider 72w,"MAY 19, 2019",post,9861.0, 
891501.0, priyankachopra Verified 🧡#Cannes2019 72w,"MAY 19, 2019",post,2956.0, 
1560211.0, priyankachopra Verified 🧡#Cannes2019 72w,"MAY 19, 2019",post,7893.0, 
880826.0, priyankachopra Verified 🧡#Cannes2019 72w,"MAY 19, 2019",post,7123.0, 
942814.0, priyankachopra Verified 🧡#Cannes2019 72w,"MAY 19, 2019",post,8915.0, 
2171031.0, priyankachopra Verified 🧡#Cannes2019 72w,"MAY 19, 2019",post,1600.0, 
1132687.0, priyankachopra Verified 🧡#Cannes2019 72w,"MAY 19, 2019",post,1953.0, 
798238.0, priyankachopra Verified Monamour 72w,"MAY 19, 2019",post,2920.0, 
784420.0, priyankachopra Verified #Cannes2019 72w,"MAY 19, 2019",post,3848.0, 
2164917.0, priyankachopra Verified Rivieraromance 72w,"MAY 19, 2019",post,1960.0, 
905483.0, priyankachopra Verified #Cannes2019 72w,"MAY 19, 2019",post,2920.0, 
896777.0, priyankachopra Verified 💜 72w,"MAY 18, 2019",post,3848.0, 
885989.0, priyankachopra Verified Purplehaze🦄 72w,"MAY 18, 2019",post,13300.0, 
1230593.0, priyankachopra Verified 💜🥰 72w,"MAY 18, 2019",post,3398.0, 
1304608.0, priyankachopra Verified 💙 #Cannes2019 73w,"MAY 17, 2019",post,2625.0,  @nickjonas
1939039.0, priyankachopra Verified Daytime..playtime.#Cannes2019 73w,"MAY 17, 2019",post,1485.0, 
3671824.0, priyankachopra Verified 💙 #Cannes2019 73w,"MAY 17, 2019",post,4525.0,  @nickjonas
1304405.0, priyankachopra Verified 🖤 73w,"MAY 17, 2019",post,2197.0, 
1054711.0, priyankachopra Verified 🖤 73w,"MAY 17, 2019",post,3039.0, 
831962.0, priyankachopra Verified 🖤 73w,"MAY 17, 2019",post,7580.0, 
2397500.0, priyankachopra Verified Jenesaisquoi 73w,"MAY 17, 2019",post,1714.0, 
916776.0, priyankachopra Verified Jenesaisquoi 73w,"MAY 17, 2019",post,8269.0, 
903219.0, priyankachopra Verified Cannes2019 #5BFilm 73w,"MAY 17, 2019",post,6348.0,  @red
1705377.0,  #5BFilm 73w,"MAY 17, 2019",post,1799.0,  @priyankachopra Verified red
752647.0,  #5BFilm 73w,"MAY 16, 2019",post,2185.0,  @priyankachopra Verified red
877889.0,  #5BFilm 73w,"MAY 16, 2019",post,2914.0,  @priyankachopra Verified red
806843.0,  #5BFilm 73w,"MAY 16, 2019",post,1799.0,  @priyankachopra Verified red
644603.0," priyankachopra Verified Goodafternoon,Cannes. 73w","MAY 16, 2019",post,2185.0, 
357270.0, priyankachopra Verified CANNES 73w,"MAY 16, 2019",post,2914.0, 
335325.0, priyankachopra Verified CANNES 73w,"MAY 16, 2019",post,2824.0, 
561015.0, priyankachopra Verified CANNES 73w,"MAY 16, 2019",post,927.0, 
6028074.0, priyankachopra Verified Biiiiiiggggshoutouttomy#InstaFam!!!💞Youguyshavemyheart!Sendingloveandhugstoeachoneofyouforbeingapartofmyjourney!❤🥰#ILoveYouAll #40MillionStrong#PCManiacs 73w,"MAY 15, 2019",video,3857.0, 
1064422.0," priyankachopra Verified Summer-readythanksto and #VineyardVinesForTarget,arrivinginstoresMay18th#TargetPartner 73w","MAY 13, 2019",post,2847.0,  @target @vineyardvines.
1138591.0, priyankachopra Verified Mother’sDay🙌🏽❤️🎉missu  ,"MAY 13, 2019",post,6193.0,  @madhumalati @franklinjonas 73w
917442.0, priyankachopra Verified Familyfirst..Mother’sDaycelebrations..tomymom Andalltheamazingmotherswhohavebeenincredibleinfluencesinmylife.ThankyouandI’msograteful..justtellurmomyouloveher..giveherahug.Feelthelove.Missumom 73w,"MAY 13, 2019",post,3518.0,  @madhumalati
1220355.0, priyankachopra Verified Thisyear’s#MothersDayisextraspecialbecauseIgettocelebratethetwosuperwomenofthe#Joprahouse!  . NonumberofthankyouswilleverbeenoughtomatchtheloveIgetfromthesetwo. Iloveyoubothsosomuch!❤Biiiiiiighug! #HappyMothersDay 73w,"MAY 12, 2019",post,3561.0,  @madhumalati @mamadjonas
694211.0, priyankachopra Verified Youguyskilleditat !Wow!Soproud!    🙌🏽🙏🏽🆒👍🏽🍭❤️🤯💋 73w,"MAY 12, 2019",post,2169.0,  @nbcsnl @nickjonas @joejonas @kevinjonas @jonasbrothers
1009039.0, priyankachopra Verified Doubletrouble!#beetlejuicewasamazing!❤️🙌🏽tothecastandcrew!! 74w,"MAY 11, 2019",post,1645.0, 
2111845.0, priyankachopra Verified CAMP:NotesonFashion#MetGala2019 74w,"MAY 7, 2019",post,2475.0, 
1278915.0, priyankachopra Verified Fullcircle⭕❤️ #MetGala2019 74w,"MAY 7, 2019",post,2164.0, 
1441771.0, priyankachopra Verified CAMP:NotesonFashion#MetGala2019 74w,"MAY 7, 2019",post,3894.0, 
1653559.0, priyankachopra Verified Sometimesujusthavetosneakitin!! ❤️😍💋 74w,"MAY 7, 2019",post,4050.0,  @nickjonas
1649157.0, priyankachopra Verified Hemakesmesparkle❤️ 74w,"MAY 7, 2019",post,2232.0, 
2329325.0, priyankachopra Verified CharlieandtheIndianangelsendthenight...❤️#metgala2019 74w,"MAY 7, 2019",post,4241.0, 
2560145.0, priyankachopra Verified Met2019 74w,"MAY 7, 2019",post,2469.0, 
1861923.0, priyankachopra Verified Met2019 74w,"MAY 7, 2019",post,5987.0, 
2456582.0, priyankachopra Verified Met2019 74w,"MAY 7, 2019",post,1759.0, 
1070512.0, priyankachopra Verified Met2018 74w,"MAY 6, 2019",post,5987.0, 
755760.0, priyankachopra Verified Met2018 74w,"MAY 6, 2019",post,1759.0, 
730871.0, priyankachopra Verified Met2017 74w,"MAY 6, 2019",post,1872.0, 
1280943.0, priyankachopra Verified Met2017 74w,"MAY 6, 2019",post,8347.0, 
956772.0, priyankachopra Verified Met2017 74w,"MAY 6, 2019",post,3233.0, 
1015160.0, priyankachopra Verified 💎✨💎✨ 75w,"MAY 2, 2019",post,9282.0, 
3882031.0, priyankachopra Verified 💎✨💎✨ 75w,"MAY 2, 2019",post,2030.0, 
1568070.0, priyankachopra Verified AlwaysaSuckerfor 💎🍭💎🍭 #tiffanyt#tiffanypartner 75w,"MAY 2, 2019",post,1505.0,  @tiffanyandco @bbmas
929410.0, priyankachopra Verified Girlstrulyhaveallthefun!Willmissuguys!  ❤️💋 75w,"APRIL 30, 2019",post,1392.0,  @tam2cul @srishtibehlarya
1400458.0," priyankachopra Verified Oneofthegreatestindividualchallengeswefaceinourlivesistheabilitytoconstantlyevolveaspeopleandprofessionals.Itmeanspushingyourselftochallengethestatusquo.It’ssomethingIworktowardseverydaywitheverythingIdo.Andit’salessonfrommymotherDr. Shehasconstantlyreinventedherselfinthepursuittobeherbestselfinhermanyrolesfromaphysicianinthearmy,toafilmproducer,anentrepreneurtoadaughter,wife,sister,motherandafriend. Andtodaywasnodifferent.Shetookyetanotherstepinherprofessionaljourneywithanewadditiontohersuccessfulventure Soproudtostandbesideherandherpartner inthisnewofferingastheyunveiledittotheworld.Congratulationsmom...yourabilitytochallengeyourselftoexcelateverythingyoudohasinspiredustobethepeoplewearetoday!Here’stomanymoremilestones! 75w","APRIL 30, 2019",post,5437.0,  @madhumalati. @studio_aesthetique. @drneetikamodi
2198050.0, priyankachopra Verified Thisisthemomentthatmatters...Everyvoteisavoicethatcounts.#LokSabhaElections2019 75w,"APRIL 29, 2019",post,1976.0, 
1354465.0, priyankachopra Verified Makinghomemadeicecream!Thankyoutothehostesswiththemostest. loveu!Yourhomeisamazing!Iwishyouloveandlaughteralways.Here’stomanymoregirlsnights!❤️💋 uMissedthemadnessbyminutes!Lovealluladies! 75w,"APRIL 29, 2019",post,2279.0,  @_iiishmagish @aliaabhatt
1348838.0, priyankachopra Verified Mumbaidiaries..#family❤️ 76w,"APRIL 26, 2019",post,2274.0, 
1351824.0, priyankachopra Verified Thankyou 💜#BeautifulIssue 76w,"APRIL 24, 2019",post,2931.0,  @people
2382434.0, priyankachopra Verified Umakemesmile.I’msoproudofyou!#number1#husbandappreciationpost❤️ 76w,"APRIL 22, 2019",post,2911.0, 
1854044.0, priyankachopra Verified HappyEasterfromourstoyours..📸 🐣❤️🎉 76w,"APRIL 21, 2019",post,5591.0,  @papakjonas
1233096.0, priyankachopra Verified Myfairytale❤️Thankyou formakingmeyourfirstcovergirloftheLove&Weddingissue. 77w,"APRIL 17, 2019",post,15300.0,  @nlvogue
1482516.0, priyankachopra Verified Goodluck youareabossbabe.Andareveryloved..#jsister#gameofthronestonight 77w,"APRIL 15, 2019",post,4287.0,  @sophiet
847137.0, priyankachopra Verified It’salwayssogreattomeetyoubutthistimewasspecial..thankyou forbeingamazing!!Adoreyou!❤️💋 77w,"APRIL 14, 2019",post,3297.0,  @badassboz
848595.0, priyankachopra Verified #PROUD  ,"APRIL 13, 2019",post,1432.0,  @mindykaling @DanGoor 78w
403164.0," priyankachopra Verified Twowomenwithapassionfortellinggoodstories,justgotthegreenlighttoTHEIRstoryTHEIRway.Soproudofthisincrediblepartnershipwith and#dangoor!Weareabouttoshowyouwhatitmeanstobemodern,global,andIndian.Seeyouatthecinema! 78w","APRIL 13, 2019",post,4287.0,  @mindykaling
2054404.0," priyankachopra Verified Twowomenwithapassionfortellinggoodstories,justgotthegreenlighttoTHEIRstoryTHEIRway.Soproudofthisincrediblepartnershipwith and#dangoor!Weareabouttoshowyouwhatitmeanstobemodern,global,andIndian.Seeyouatthecinema! 78w","APRIL 12, 2019",post,3297.0,  @mindykaling
