likes,about_post,date,type,comments,tagged_names
95643.0," komalpandeyofficial Verified Gratefulforthis. Thankyou & formakingthishappen, forstyling&makingmenotlooklikeme(onlyyou’reallowedtodothis,nooneelse.😂)& forsummingupmyjourneyinthemostbeautifulwords.💗 46w","DECEMBER 22, 2019",post,471.0,  @mensxpofficial @namratanongpiur @siddharth93batra @santu.misra
505281.0," komalpandeyofficial Verified Justforfun-Igotanewblousemadeoutofarandomfabricanddecidedtostyleitwiththesethreesarees,shootitandshareitwithyouguys.👩🏻 Whichoneisyourfavourite?Comment!✨ 46w","DECEMBER 21, 2019",video,505.0, 
66992.0, komalpandeyofficial Verified 👡 47w,"DECEMBER 15, 2019",post,407.0, 
553670.0," komalpandeyofficial Verified “Ifyouwannabemylover...”FashionTherapySeason3,#Episode7:6NEWWaysToWearABlazer/Bodysuit!SOEXCITEDFORTHIS!Rightbeforeyourweekendends!Whichoneisyourfavourite?COMMENT!❤️ Assistedby ","DECEMBER 14, 2019",video,826.0,  @misfitdiv 47w
64336.0, komalpandeyofficial Verified Screaminginsidecauseit’sweekendandohmyGodcan’twaittonotpartyhardanddonothing.👩🏻 47w,"DECEMBER 14, 2019",post,4948.0, 
81915.0, komalpandeyofficial Verified Tumsemilkedilkahaijohaalkyakarein.:”) 47w,"DECEMBER 13, 2019",post,547.0, 
89453.0, komalpandeyofficial Verified Afriendlyreminderthattheweekendisalmosthere-holdtight.✨👡 47w,"DECEMBER 12, 2019",post,820.0, 
335448.0, komalpandeyofficial Verified Let’sTalk.  JustaQ&AansweringmostofyourquestionsandIknowit’saweirdhourtoputthisup.Butheregoes.:)💗 48w,"DECEMBER 11, 2019",video,894.0, 
52053.0, komalpandeyofficial Verified Favouritecolourpalette.👡 48w,"DECEMBER 10, 2019",post,748.0, 
384397.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode6:6NEWWaysToWearAPufferJacket!Whosaidyoupufferjacketsareonlyfunctionalandnotfashionable?HereareafewwaysyoucouldrockonekeepingyourselfwarmYETstylish.Whichoneisyourfavourite?COMMENT!❤️ Assistedby ","DECEMBER 10, 2019",video,882.0,  @misfitdiv 48w
78832.0," komalpandeyofficial Verified Yougotmesinginglovesongs..lovesongs,lovesongs.💗 48w","DECEMBER 9, 2019",post,242.0, 
65933.0, komalpandeyofficial Verified TheonlyreasonwhyIlikedschool-thewhiteshirt.🙍🏻‍♀️ 49w,"DECEMBER 1, 2019",post,248.0, 
69443.0, komalpandeyofficial Verified Off-duty-don’t-feel-like-dressing-up-outfit.🙍🏻‍♀️ 49w,"NOVEMBER 29, 2019",post,407.0, 
349191.0, komalpandeyofficial Verified STYLECHALLENGE|DRESSINGUPINLITERALLY60SECONDS!  Helloguys!ThisiswhatIputuponmyYouTubeandpersonallyfounditsomuchfunthatIhadtoshareithereonIGTVtoo!Iclearlysuckedatitinthebeginningbutgotthehangofitlater!Letmeknowifyou’dlikemoresuchcontent?ABIGshout-outtoAlexaChungforinspiringmetodothisvideo!❤️ 49w,"NOVEMBER 28, 2019",video,369.0, 
454216.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode4 6NEWWaysToWearASlipDressIfYouHaveBIGBREASTS!FortheoneswhothinkwhatIwear,onlyIcanwear-hereis lookingnothinglessthanaheadturner!ShelooksSOSOSOSObeautiful,Ican'teven.Thankyouformakingagorgeouscanvasforme,Divya.Andallofthisnotbecauseshelooksacertainwaybutbecauseherconfidencemakesherglow!🌻  Letmeknowyourfavouritelook?❤️ 50w","NOVEMBER 26, 2019",video,302.0,  @misfitdiv
65957.0, komalpandeyofficial Verified 🖤 50w,"NOVEMBER 25, 2019",post,421.0, 
578620.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode3:6NEWWaysToStyleATurtleneck!Whodoesn'tlikeawarm-cozy-fuzzyturtleneck?Youcanwearittoalmostanyplace,anytime!Sohereare6waysyoucouldwrapyourselfinonefrom Shoptheirlatestcollectioninstoreandonline.Letmeknowwhichlookwasyourfavouriteandhaveawonderfulweekend. by ","NOVEMBER 23, 2019",video,587.0,  @onlyindia! @💎 #ONLYmystyle #ONLYIndia #ONLYgirl onlyindia Assisted @misfitdiv 50w
69594.0, komalpandeyofficial Verified MoveConfident.💎 Happyweekend!👩 50w,"NOVEMBER 22, 2019",post,487.0, 
84532.0, komalpandeyofficial Verified Lookathernow.💎 50w,"NOVEMBER 21, 2019",post,477.0, 
574793.0," komalpandeyofficial Verified #FashionTherapySeason3,#Episode2SEXY&COZYWaysToSLIPInADress! Ilovemyselfaslipdress-somethingsosexyandgracefulaboutit.AndIamdefinitelynotgivinguponthemthiswinterseasontoo!Hopeyouallenjoythelooksandthetreatmenttoo!Letmeknowwhatyouthinkkkkk.💎💛 Assistedby ","NOVEMBER 21, 2019",video,358.0,  @misfitdiv 50w
59403.0," komalpandeyofficial Verified #FashionTherapy,#Episode1:HarleysinHawaii🎶 Tapfordetails.💎 51w","NOVEMBER 19, 2019",post,542.0, 
506629.0," komalpandeyofficial Verified GIVEAWAY&#FashionTherapySEASON3#Episode1:6WAYSToRockAllBLACKThisPartySeason.1Boydsuit,6WAYS! Iamsoexcitedtobringabiggerandbetterversionof#FashionTherapy.ThisonehastobemymostfavouritesofarandIhopeyouguysloveittoo.Fingerscrossed!Nowcomingtothepoint:GIVEAWAY/#FashionTherapyWithME!Ihavedecidedtogivemyselftheopportunitytostyle3ofyoubeautifulladiesthispartyseasonandIhonestlyCANNOTwait!Allyouhavetodois: 1.Commentbelowwhywouldyouliketobeapartofthis. 2.Write2thingsaboutyourselfthatcanmakeanybodyfallinlovewithyou(eg:lovesreading,singsverywell,dogloveretc.)3.Andthat'sit!Myteamwillgetintouchwiththe3ofyouandslideintoyourDMsinthenext72hours!SOHURRY!💛💛 Assistedby ","NOVEMBER 18, 2019",video,680.0,  @misfitdiv 51w
356375.0," komalpandeyofficial Verified Incaseyouthoughtitwasover. Season3.Comingsoon.Bigger,betterandmorestylish. #FashionTherapy Sneakpeek,fornow. 51w","NOVEMBER 14, 2019",video,726.0, 
443829.0, komalpandeyofficial Verified HowToTransformIntoAFrenchWoman!Thisvideoisdedicatedtomywomancrush andisinspiredbyoneofhervideos.❤️ FrenchwomenareallaboutstickingtoclassicsthatwilltakeyoualongwaywhenitcomestofashionANDgoingforanaturalbaseandmutedeyesembracingtheirfrecklesandflawshereandthere.Andofcourseaclassicredliptofinishoffthelook.Brbcravingacroissant.👩 Assistedby ,"NOVEMBER 13, 2019",video,6551.0,  @alexachung @misfitdiv 52w
70749.0, komalpandeyofficial Verified Justvibin' 52w,"NOVEMBER 12, 2019",post,770.0, 
67472.0," komalpandeyofficial Verified Don'tcallmeup,I'mgoin'outtonight-Mabel MarkyourcalendarfortheSHEIN11.11GlobalShoppingCarnival!UsemycodeKMP10toget10%offentiresiteofwww.shein.inorSHEINAPP!Couponcodevalidtill12Dec,SO ","NOVEMBER 11, 2019",post,529.0,  @HURRYYY👩❤️ shein_in #SHEIN1111SALE 52w
357153.0," komalpandeyofficial Verified LASTEPISODEFORSEASON2! #FashionTherapy:#Episode29 Season3andthenextepisodewillhaveFALLandWINTERoutfitsandIAMSUPERemotionalrightnowendingthisseason.Icouldhaveneverimaginedthatthiswouldbecomesobig.Thankyousomuch,youall. Pleasecommentbelowyourfavourite#FashionTherapymomentandtagyourfriendswho'dliketogetstyledbymeinthenextseason!❤️ Gorgeousbikinifrom by ","NOVEMBER 10, 2019",video,1249.0,  @shivanandnarresh🌻 Assisted @misfitdiv 52w
54848.0," komalpandeyofficial Verified FilmingaQ&AANDaYouTubevideoafteramonth-wehavealottotalk,alotoframbling.AndalotofyouhadalreadysentmequestionsthroughmyInstagramstories.But,I'dlikeyoutogoaheaddropmorequestionsINTHECOMMENTSincaseyoumissedoutonmystories!AskmeANYTHING.:)❤️ 52w","NOVEMBER 9, 2019",post,770.0, 
533565.0," komalpandeyofficial Verified #FashionTherapySeason2-#Episode286NEWWaysToWearBLACKPANTSft. :P Fromthefirstdatetothebreak-upparty,hereishowyoucouldhavefunwithyourbasicblackpants!Whichonewasyourfavourite?👩 Assistedby ","NOVEMBER 5, 2019",video,1249.0,  @siddharth93batra @misfitdiv 53w
65447.0, komalpandeyofficial Verified LunchDate.👩🌸 Yellowusedtobemyfavouritecolourbackinschool.NowIknowwhy.🌻 53w,"NOVEMBER 4, 2019",post,698.0, 
66141.0," komalpandeyofficial Verified HappyWeekend.💛 Tube&beltfrom pants,bagfrom &heelsfrom ✨ 📷 🌸 53w","NOVEMBER 1, 2019",post,487.0,"  @hm, @zara @stevemadden. @dollysingh"
227692.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode27-6NEWWaysToWearBAGGYJEANS!  Didyousayjeans?Wait,didyousayBAGGYjeans?Umm,YESPLEASE.Ipresentyou6superchicwaystowearthesejeansfrom thatwillnotonlymakeyoulooksuperstylishbutalsowillfitthecomfortbillratherperfectly.Enjoyandletmeknowwhichlookwasyourfavourite?!💛 53w","OCTOBER 31, 2019",video,719.0,  @levis_in
257657.0, komalpandeyofficial Verified Happylastdayofthemonth!FeltcuteandflirtatiouswhenIwokeup-sohereisanothercutemushylookforallofyou.Justforfun.👩 53w,"OCTOBER 31, 2019",video,351.0, 
56994.0, komalpandeyofficial Verified Winterisplayinghide&seekandbeingateasefornow. #FashionTherapy 53w,"OCTOBER 30, 2019",post,226.0, 
465215.0," komalpandeyofficial Verified FashionTherapySeason2,#Episode27-HowToGETREADYAfterABreakup.  Heartbreaksareinevitableandapartandparceloflife.Itteachesustheneedfulandhelpsusbecomeastrongerversionofwhatweallare.Hereisaguideforallofyou,incaseyou'regoingthroughabreakupandhavenomotivationtogetupandgetdressed.Hopethisvideohelpsyouglidethroughthisdifficulttime.Letmeknowwhatyouthink?💛 54w","OCTOBER 29, 2019",video,218.0, 
62827.0," komalpandeyofficial Verified Roundingupbothmyall-whiteDiwalilooksfromtoday.Whichonedoyoulikemore?Comment.❤️ Goodnight,youall.✨ Boththesareesareactuallyfabricsingeorgetteandorganza.ThesatinbraletteisfromZaraandtheoffshoulderbustierisfrom ✨ 54w","OCTOBER 28, 2019",post,2859.0,  @frenesifashion.
128422.0," komalpandeyofficial Verified HappyDiwalifromminetoyours.Brb,eatingmithai.👩❤️ 54w","OCTOBER 27, 2019",post,1067.0, 
87878.0," komalpandeyofficial Verified ThispictureismywayofwishingyouallaveryhappyChotiDiwali,bygivingateethysmile.WonderwhyIdon'tdothisoften?✨ Feelin'festiveinthisoutfitthatisheadtotoefrom ✨ Also-incaseyouwannaknowhowIgotreadyandstuffinthislookthenheadtomystories.👩 54w","OCTOBER 26, 2019",post,281.0,  @bibaindia.
507618.0, komalpandeyofficial Verified FESTIVEROOMMakeover!💛✨  Youguysknowmysoftcorner(whichisaverybigcorner)fordecor!SohereisafestivemakeovervideoofmystudiothatIhadsomuchfundoingandIhadtoshowyouguystheoutcome.ThankstoFabIndiaforhelpingmeputtogethertheseFABpiecesandgivemystudioamuch-neededfabmakeover!Whatdoyouthink?❤  #BringHometheLight#ManyIndiasforManyHomes#BringHometheCelebration#FabindiaHome#Fabindia 54w,"OCTOBER 25, 2019",video,244.0,  @fabindianews @fabindiahome #AfestivalcalledHome
78186.0, komalpandeyofficial Verified Wearingthe festivecollectionandtotallyfeelingmyself!👩TheoutfitjustfitmelikeaglovefromeverywhereandIhonestlycannotwaittopartyinitafterDiwalitoo!Youcanshopthecollectionfromthestores/onlinetoo!#HMFestiveParty#HMIndia#HMxMe #ad 54w,"OCTOBER 24, 2019",post,1010.0,  @hm
55204.0," komalpandeyofficial Verified UffshootingforEpisode200067766of#KUWTK.Busylife.Brb,eatingsaladrightnow.🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Dressfrom ","OCTOBER 23, 2019",post,1982.0,  @a.la.modebyakanksha 55w
57213.0," komalpandeyofficial Verified Helloyouguys! Animalprint,somerhinestones,glossylipsandmyfavouritebootlegLevi's-90sglamrightonpoint!Also-myfavouritelookoutofalloftheotherlooksthatIcreated.Whatdoyouguysthink? Availableatlevi.in💛 #ad 55w","OCTOBER 22, 2019",post,985.0, 
474242.0, komalpandeyofficial Verified #FashionTherapySeason2-#Episode266NEWWaysToLookLITAFinaSaree!Icreated6looksthatlookedBOMBafterIaccessorisedthemwiththesegorgeousjewelrypiecesfrom Thisfestiveseason-Iurgeyoutoletyourjewellerydothetalkingandmakeahugestatement.Jewelryaddssoulandcharactertoyouroutfit& pieceswillworkperfectlyforthegirlwhowantstoembracehertraditionalsidewithahintofcontemporary.Tellmewhichonewasyourfavouritelook?✨ Assistedby ,"OCTOBER 22, 2019",video,818.0,  @pipabella! @pipabella's @misfitdiv 55w
50903.0, komalpandeyofficial Verified SayhellotothetopthatIhavewornatleasta100timesin100differentwaysandIdon'tregret. 11thBirthdaySHEIN!Shoptheanniversarysale(18th-21stOct.)andenjoyextra10%offwithmycodeDKP10onwww.shein.inorSHEINAPP(Codevalidforjustafewhoursnow!SOHURRY)💛 #SHEIN11Years 55w,"OCTOBER 21, 2019",post,417.0,  @shein_in  Happy
568577.0," komalpandeyofficial Verified HappyMonday,youall! AquickDiwaligetreadywithmetoremindyouthatDiwaliisnotveryfar,sogetreadyforaVERYfestiveweekend!Theoutfitlookssocolourfulyetthecoloursaresittingtogethersosubtly.I'mdefinitelywearingthisforDiwali.👩✨ Sareefrom blouseistailormade.Jewelleryfrom 💛 Assistedby OhMereDilKeChainby BeautyinAmaretti Concealer-MaybellinefitmeinHoney Eyebrowpowder-BenefitCosmetics Eyeshadowpalette-HUDABeauty&MaybellineTheNudePalette Liquideyeshadow-HUDABeauty Eyeliner-KikoMilano Mascara-Benefit Bronzer-M.A.C Highlighter-M.A.C Liquidlipper-Sephorainshade41 Mattelipper-NykaaMatteliciousinMadrasKappi Gloss-Sephora 55w","OCTOBER 21, 2019",video,676.0,"  @raw_mango, @suhana_art_and_jewels. @misfitdiv Song- @sanampuri  Foundation-HUDA"
83984.0," komalpandeyofficial Verified THANKYOUfortheloveontoday'svideo.(Thepostjustbeforethis,incaseyoustillhaven'twatchedit).Soweallagreeatlookinglikeapatakhaanddefinitelynotburstingone.I'mgladwe'reonthesamepage.You'reallthelightstomyDiwali.❤️✨ Sareefrom hairbunisdonebytheverycute&promising ","OCTOBER 18, 2019",post,250.0,  @futriofficial✨ The @makeoversbysimrankaur 55w
421571.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode25-HowToLookLikeAPATAKHA&NotBurstOne!6looksthatyoucouldrockthisfestiveseason.Workedprettyhardonthisone-sohopeyoualllikeit.Share&Comment!ALSO-SayNOtocrackers.:)💛 Hairbunby by Bluesaree- Yellowlehenga- Yellowkurta&purpledupatta-Localshopmix&match 4.Olivegreensaree-Fabricshop 5.Blueshrug- Yellowshirtandyellowpants-localshop 7.Lastlook- thejewelleryisfrom WohChali,BombayVikings 55w","OCTOBER 18, 2019",video,504.0,  @makeoversbysimrankaur Assisted @misfitdiv 1. @futriofficial 2. @abhinavmishra_ 3. @abhishti 6. @labelankitajain All @suhana_art_and_jewels Song-
54974.0," komalpandeyofficial Verified Checks,berrylips&mytrustedbootlegLevi'sforsomemore90sinspiration!Also-slowlywelcomingfallandgivingabreaktomysummerwardrobe.💛 Tellmewhatyouthinkinthecomments? AvailableatLevi.in!✨ #ad 55w","OCTOBER 17, 2019",post,676.0,  @levis_in
62501.0, komalpandeyofficial Verified ChannelingmyinnerPootoday.✨ Fringetopfrom pantsfrom earrings &thedupattaisactuallyjustarandomfabricinnet.🤷 55w,"OCTOBER 16, 2019",post,250.0,"  @zara, @hm, @edgability"
522805.0," komalpandeyofficial Verified 3QUICKwaystostyleyoursareeasalehengathisfestiveseason.Also,incaseyouneedadetailedtutorial-IhaddoneaYouTubevideoonit,lastDiwalithathasbrokendownhowtodoalehengaoutofasareeineachstep.(Linkinbio) WhichonewasyourFAVOURITElookofthe3?!💛👩 Sareeisfromalocalareamarket.Jewelryfrom Thewhitecroptopisfrom thedupattaisalsofromalocalmarketshop.Thekurtaisfrom ✨ 56w","OCTOBER 16, 2019",video,504.0,"  @suhana_art_and_jewels. @zara, @abhishti."
52503.0, komalpandeyofficial Verified Channelingabitof90sinmynewfavouritepairofjeansfromLevi's!Abitoflayeringtowelcomethefallandacoolfannytofinishoffthelook.Whatdoyouthink?!Commentbelow!💛AvailableatLevi.in❤️ 56w,"OCTOBER 14, 2019",post,548.0, 
384339.0," komalpandeyofficial Verified #FashionTherapySeason2,#Episode24:6NEWWAYSTOWEARASARONG! BeforeIbeginpostingDiwali/festivecontent-quicklywantedtodropthisone!I'mSOOOOhappyabouthowthelooksturnedout.ANDit'snotforthefaint-hearted.Theselooksareperfectforresortwearandvacation(notverydaytoday).TAGyourfriendsandlet'smakethisreachasmanypeople!Chodddoaanchal,zamanakyakahega?🌴 Assistedby from #hmindia 56w","OCTOBER 14, 2019",video,306.0,  @misfitdiv Sarong @hm
95779.0, komalpandeyofficial Verified Favouritetimeoftheyearishere.LettheDiwalifestivitiesbegin.✨ Blouseistailormadeandthesareeisanorganzafabric.Bejewelledin 💛 Hairby ,"OCTOBER 13, 2019",post,297.0,  @suhana_art_and_jewels. @makeoversbysimrankaur Ri#OOTN 56w
81857.0, komalpandeyofficial Verified ClickedthesewhenIwasstarving.IampostingtheseandI'magainfamished.You'reallwelcometosendmefood.👩 Wearing 🌴 56w,"OCTOBER 13, 2019",post,594.0,  @shivanandnarresh
436898.0, komalpandeyofficial Verified HOWTOLOOKROMANTIC!Andbasicallyaverymushymakeuplookwithaveryromanticoutfit.IamAHOPELESSromantic(proudly)andIhavenoshameinadmittingthatthisishowI'dlovetodressupforaspecialeveningwithmyspecialone.🥰 Whowillyouwearthislookwith?TAG!💛 Thegorgeouswhiteflouncytopintheendisfrom 💛 Gotmylashesandnailsdonebymyfavourite by ,"OCTOBER 12, 2019",video,573.0,  @a.la.modebyakanksha. @polish_lashandnailstudio Assisted @misfitdiv 56w
295322.0," komalpandeyofficial Verified #FashionTherapy#Episode24:5NEWWaysToLookLikeAGIRLBOSS!  ThankyouforbeingsopatientandsendingmesomuchloveandsupportthroughthislittletoughtimeI'mhaving.Idon'tknowwhathaveIdonetodeserveyouguys.TheleastIcoulddoisbringyougoodanddifferentcontenteverytimeandhereIamtrying.Thisvideoisdedicatedtoallthewomenplayingseveralrolesalongsidebeingamother,wife,sister,daughterandkickingassatwork.Hopeyouallenjoyit. 56w","OCTOBER 11, 2019",video,317.0, 
77470.0," komalpandeyofficial Verified Sometimestorecover,youhitrockbottom.Allofushave,atsomepoint.Ihavetoo.ButbecausethishashappenedtomebeforeIknowhowtoholdittogether.Butguesswhat?Thestruggleisn'tfiguringoutthesolution,buttakingbabystepstowardsthesolutionandnotallowingyouranxietytotakeoveryoursanity.It'stough,sofuckingtough.IforgetaboutthingsIshouldbegratefulfor,IdiscreditmyselfofallthehardworkI'veputintogetmyselfoutoftherutIhavefallenintobefore.Forwhat?Forsomethingthatmightnotevenmatterinthenext5years?Myparentsdidn'tteachthelittle10yearoldKomaltolosetouchwithherself.Ashumanbeingswe'reconditionedtooftenromanticizethefeelingofbeingsad.Wegetsocomfortablewithitthatwethinkkithisisthewayitshouldbe.Youshouldallowthesadnesstocomein,teachyoutheneedfulandthenleave.Emotionsarefleeting-noemotionissupposedtolast.Sowhyashumanbeings-weclutchontothefeelingofsadnesssofirmlybutarereadytoletgoofourhappinessintheblinkofaneye?IhavedecidedtotakeasmallbreakbecauseIneedconnecttomycore.Ineedtogobackandlearntolovemyselfalloveragain.I'mtrying,I'mtryingeveryday.NothingcomesbeforemymentalhealthandthisIbelieveisimperative.IknowyouallwouldunderstandandIpromiseI'llbebackinacoupleofdays.Stronger,healthierandwiser.Ifall,Igetup,Ifall,Igetupagain..andIdon'twannaeverstop.Iwanttokeeptrying,always. Love, Komal 57w","OCTOBER 7, 2019",post,918.0, 
58430.0," komalpandeyofficial Verified Selftimerpics.🌹 Ifyounoticethefannyplaysanimperativeroleinholdingtheoutfittogether,especiallywhenIwasn'tinamoodtodressupandimposemybreaststotheatrocityofabra. ","OCTOBER 6, 2019",post,200.0,  @🖤 ayanakomodo 57w
64006.0," komalpandeyofficial Verified Day2inthebeautiful andinLOOOOOVEwithmyoutfit.🖤 #hmindia ALSO-NEWVIDEOONMYYOUTUBE!IFINALLYrevealwhatIeatinaday!Ihaven'teditedthisatallandputitexactlyasitis,soithasquiteabitoframblingandbakwaassograbasnackandwatchit!YoualsogettomeetBasantiDidiwhoismyCookandweshareamajorlove-haterelationshipwitheachother.Can'tlivewithitwithouteachother.LINKINBIO!👩❤️ 57w","OCTOBER 6, 2019",post,420.0,  @ayanakomodo @hm
61493.0, komalpandeyofficial Verified Woreadressafteragestodayandwasalmostaveryrefreshingexperience.Almostforgothowitfeelstojustslipintoadressandgetreadyinlike20minutes. ,"OCTOBER 5, 2019",post,399.0,  @✨ ayanakomodo 57w
674272.0," komalpandeyofficial Verified Aquick#GRWMfromthebeautifulBali!Stayingatthisgorgeous whichissostunningthatithonestlyhurts.And,Ifinallygotachancetoplaywithasarongattherightplace. #hmindia 57w","OCTOBER 5, 2019",video,273.0,  @ayanakomodo @🌹  hm
81988.0," komalpandeyofficial Verified Hello,hello!Festiveseasoniscomingupandit'stimetopreparegiftsforyourlovedones!(ANDpamperyourselftoo).YoucancheckouttheDiwaligiftselectionson The#SHEINFestiveSaleisHERE!(4th-6thOct.)andshopgiftsatupto85%OFF!UsemycodeKD10toget10%offentiresiteofwww.shein.inortheSHEINAPP.(Couponcodevalidtill7thNov.) CHALO,CHALO!❤️#GiftReadyWithSHEIN 57w","OCTOBER 4, 2019",post,498.0,  @shein_in!
331192.0," komalpandeyofficial Verified #FashionTherapy,Season2#Episode236NewWaysToALWAYSTRUSTYourJeans,ft. 🖤 Ifyou'reagirlwhowantstodoeverythingfromgoingtoameetingtodancingthenightoutinapairofdenims(basicallyconquerworld)thenthisvideoisJUSTforyou!LetmeknowwhichlookistheMOSTYOUandtagyourgirlfriends/boyfriendswhoeverwillrelatetothis!❤️✨ Assistedby ","OCTOBER 3, 2019",video,347.0,  @levis_in. @misfitdiv 57w
58827.0,  niceshirt.🖤👩 58w,"OCTOBER 2, 2019",post,520.0,  @komalpandeyofficial Verified siddharth93batra
45615.0," komalpandeyofficial Verified Onebodysuitinmanyways.Whichoneisyourjam?1,2,3or4?!(Ohalso,thereare4morelooksaroundthisbodysuitin#Episode21of#FashionTherapy)🖤 58w","OCTOBER 1, 2019",post,700.0, 
293670.0," komalpandeyofficial Verified #FashionTherapy,Season2-#Episode227NEWWaysToWearAnOffTheShoulderTop!HAPPYTUESDAY,everyone!❤️ Iamobsessedwiththistopandcanweariteverydayinazillionways.Whichlookwasyourfavorite?LIKE&SHARE!👩 58w","OCTOBER 1, 2019",video,542.0, 
138403.0, komalpandeyofficial Verified IMEAAAAAAAN.Idon'tknowwhattowrite'causewordswon'tdojusticetotheawesomenessthatthisgorgeouspersonchannelsrightnexttome.LIKEEEEEE.😭😭😭 For#whatwomenwantSeason2on104.8Ishq!👩 #daburamlawhatwomenwant  ,"SEPTEMBER 30, 2019",post,655.0,  @dotheishqbaby @indianstorytellers 58w
42301.0," komalpandeyofficial Verified Stylishdesignwithasleeklook,#vivoV17Progives#PhotographyGoalsalltheway!Beitalate-nightoutingoranin-houseparty,Ipose&clicklikeapro!(Andyouguysknowit:P)It's32MPDualPop-upSelfieCameraisjustah-mazingggg!  ANDDDDthesaleisalreadyon!Whywait?Checkthelinkin bioincaseyouwannagetyourselfanearlyDiwaligift! #AD 58w","SEPTEMBER 28, 2019",post,522.0,  @vivo_india's
86031.0," komalpandeyofficial Verified Thisisofficiallymyfirstposttokickstartthefestiveseason-andIamsuperexcited! whatagorgeouscollabwith thismustardbeautyismyfavoriteandsolight,Icandanceandprancearound!👩 ThiscollectionisavailableatIndya'sstoresandhouseofindya.com!ItwillALSObeexclusivelyavailableat from1stofOctober!Timetolooklikeapatakhaladiessss❤️ 58w","SEPTEMBER 28, 2019",post,542.0,"  @nikhilthampi @indya, @lifestylestores"
73841.0," komalpandeyofficial Verified Goodnight,youguys.Tryandwearasareetomorrow.Andifyoudo,tagmeonyourpictures.❤️ 58w","SEPTEMBER 27, 2019",post,655.0, 
455591.0, komalpandeyofficial Verified Alittleprintonprintactiononmysareeyesterday.Thisisactuallya5yardlong(yesIlikemysareestobe5yardsand6yardsbecauseI'mpetite)IkatfabricthatIboughtfromalocalfabricshop.Andtheblouseisactuallyacroptopfrom JewelleryisveryoldandmostlyfromthestreetsANDDDDIamsorryI'mobsessedwithmylashesthatIgotdonefrom Sovoluminousyetnatural.🖤👩 58w,"SEPTEMBER 27, 2019",video,522.0,  @koaiofficial! @polish_lashandnailstudio.
86415.0," komalpandeyofficial Verified IfBollywoodcelebritiescanwearbeautifulethnicclothesforpromotionalevents,socanI.:P Honestly,though-IfeelmybestselfwhenI'minIndianwear.👩 AlsothelightingisalwaysrightwiththeNightModeCameraon#vivoV17Pro!Toknowmore,checkoutthislink-https://bit.ly/2mFuo7! ","SEPTEMBER 26, 2019",post,594.0,  @vivo_india #ad 58w
400382.0," komalpandeyofficial Verified #FashionWars,Season1#Chapter2-WHITET-SHIRT! GirlNextDoor-Pleaseyaar,Iwannakeepitchill.Icanlookreallygoodbynotgivingmanyfuckstoo. Fashionista-Excuseme?Fashionismyholygrail!Statementtohzaroorihai.CarrieBradshawismyidolpandIwillnotdisappointher. WHOAREYOUANDWHODOYOUTHINKWON?🖤 Assistedby PrettyGirlRockbyKeriHilsonp 58w","SEPTEMBER 26, 2019",video,813.0,  @misfitdiv Song-
54663.0," komalpandeyofficial Verified HelloPINKLIPS!Longtime,nosee.:')AssoonasI'mdressedjustthewayIlove,thenextthingIdoisclickselfies!(Imeanyou'dknowthatbytheamountofself-obsessedstoriesIputupLOOOL)  ANDNOW!Thanksto#VivoV17ProalsothatnowIcanhitthose#InstagramGoalswihoneawesomeselfieafteranother.It's32MPDual-PopUpCameracomessuperhandy&letsmypicturesbeas#ClearAsReal.'Causeyourrelationships&yourpicturesshouldneverbeblurry. ","SEPTEMBER 24, 2019",post,505.0,  @:P vivo_india #ad 59w
382644.0," komalpandeyofficial Verified Yes,thisvideoisforourtoxicex-boyfriendswho'reprobablystillstalkingus.Hereyougosweetboys-sweetdreams.:) ","SEPTEMBER 23, 2019",video,1725.0,  @👩 experiencedragonfly 59w
78662.0," komalpandeyofficial Verified HappyBirthday,Dolly.7yearsoftogethernessfromSpillTheSasstoRajuKiMummy,I'veseenyougrow,evolveandbloomlikeabeautifulflower.Iloveyou,obviously. ","SEPTEMBER 23, 2019",post,479.0,  @👩 spill_the_sass 59w
65565.0," komalpandeyofficial Verified ReadyforDolly'sbirthdaybashandjustlikehermemosaid-allwhite,itis.✨ 59w","SEPTEMBER 22, 2019",post,632.0, 
492441.0," komalpandeyofficial Verified #FashionTherapy,Season2#Episode21:8NEWWaysToWearABodysuit/Swimsuit!🌹 HappyWeekendtoallofyou-andhereissomeweekendmotivationforyoutoglamupandfeelyourbesttoconquertheworlddddd.Youknowthedrill-commentbelowandtellmeyourfavlook?""Neverbeenanaveragegirl,youcantakeyourtimewithme.Cooldown,simmer.Cooldown,simmer.🎶🎶🎶"" ProductionAssistant: ","SEPTEMBER 20, 2019",video,339.0,  @misfitdiv 59w
74172.0," komalpandeyofficial Verified Graciasforbeingagood&productiveday,Thursday.👩 Outfitfrom whichIcan'twaittomakea#FashionTherapyon.IMEEEEAAAAANsuchabeauty.🌹 59w","SEPTEMBER 19, 2019",post,442.0,  @koaiofficial
