likes,about_post,date,type,comments,tagged_names
56162.0," thatbohogirl Verified FeelingPinkToday🌸💖 Createtwolookswithyour#DanielWellingtonwatch.Buyanywatchandreceiveacomplimentarystrapalongwithyourpurchase.Also,getanadditional15%offwithmycodeTBG15atcheckout.HappyShopping!!💛 13w",AUGUST 6,post,356.0, 
547672.0, thatbohogirl Verified Finallymyheartgavein.BLACK🖤 Outfit ,AUGUST 5,video,227.0,  @kalkifashion 13w
113020.0," thatbohogirl Verified LookingforasolutionforDryandDehydratedskin?🤔 Noworries.IhavethebestHydratingDIYmaskforyou!💙  1tablespoon-Pond’slightmoisturizer💦(NonstickyHydratingagentgivinganon-stickyandnonoilyglowtotheskin) 1tablespoon-Aloevera🌱(MoisturizesandSoothesskin)  Thismaskisallyouneed.Leavesyourskinsoft,freshandnourished!Adding lightmoisturizermakesthemasksomuchmorebeneficial.ThismoisturizertacklesdullskinwithitsVitaminElightweightformulaandgives24hoursMoisturelock.  Also,thesecreambasedmasksaresoeasytoapplyandkeep.Andit'slessmessy!  Ilovetheresults!😍❤️Itsmagic!GivesInstantHydrationtomyskin.Makesmyskinsoftandmoisturizedforsure!  Also,Commentbelowyourfavoritehomemademask!👇🏻 #ad #Pondsindia#PondsLightMoisturizer#GlowFromHome 13w",AUGUST 5,video,386.0,  @pondsindia
304699.0, thatbohogirl Verified Howtojazzupyouroldboringteein2mins.🌟PinteresthacksFTW✨ 14w,AUGUST 4,video,226.0, 
51592.0, thatbohogirl Verified Turningmyboringoldteeintothis.✨ Postingavideotonight.💛💛 14w,AUGUST 4,post,271.0, 
388889.0, thatbohogirl Verified 2002638trieslaterwestillcouldn’tdoit.😂 14w,AUGUST 4,video,97.0, 
404532.0, thatbohogirl Verified Alwaysadaddy’sgirl.❤️ Outfits ,AUGUST 3,video,317.0,  @kalkifashion 14w
41279.0, thatbohogirl Verified HappyRakshabandhanguys!💛Lookwhosentmetheperfectdress&watchthatmakesmelookevenmorehappy #RakhiPalFashionable . . Outfits-  Apparels-Biba (B07WZPFZLZ) Jewellery-IJewels (B077ZYJYLD) Watch-Fossil (B07VSWQ1Z9) 14w,AUGUST 3,post,563.0,  @amazondotin @amazonfashionin @amazonfashionin @amazonfashionin
288064.0, thatbohogirl Verified Rakhigetreadywithme.💛✨ Outfit  ,AUGUST 2,video,301.0,  @doreebytk Jewellery @suhana_art_and_jewels 14w
210248.0, thatbohogirl Verified Simpleyetelegantlookfory'alltocreatethisRakshabandhan.😍I’mtotallyobsessedwiththebeautifuldress&accessoriesthatIorderedfrom #RakhiPalFashionable . . Outfits: Apparel-BIBAStraightSalwarSuit (B01MSDYO4R)&(B07WZPFZLZ) Jewellery-IJewels (B07PSDL66S)&(B077ZYJYLD) 14w,AUGUST 2,video,458.0,  @amazondotin @amazonfashionin @amazonfashionin
184774.0, thatbohogirl Verified Layeringjewellery✨ Top   ,AUGUST 2,video,288.0,  @zara Skirt @doreebytk Jewellery @amama_loves 14w
56816.0," thatbohogirl Verified RakhioutfitInspo.✨ Whichone1,2or3? 14w",AUGUST 1,post,229.0, 
46314.0, thatbohogirl Verified Frillsandpolkadots.💛 DidyouwatchlatestepisodeofUnkutKritikaonmyYouTubechannel? 14w,AUGUST 1,post,448.0, 
68148.0," thatbohogirl Verified Thankyoufor300konYoutube.😭❤️ I’vebeenon&offmyYouTubegame,butitwasonlythisyearthatIfoundmypassionforcandidrawvideosagain.SosogladyouguysareenjoyingthecontentthereandI’mforevergratefultohaveyouall!💛✨LOVEYOU😘 14w",JULY 31,post,140.0, 
110405.0," thatbohogirl Verified WhatIEatinadaywentliveonmyYoutubechannel,gocheckitout!Linkinbio.✨ 14w",JULY 31,video,269.0, 
32399.0," thatbohogirl Verified Haveyoueverwantedtolistentomusicthatyourfavouritecelebritiesswayto?🎵Well,hereisyourchance.ThisAmazonPrimeDayyouwillgettheopportunitytogroovetoplaylistsspeciallycuratedbyyourlovedartistslikeVidyaBalan,MadhuriDixit,AyushmannKhurrana,ShankarMahadevanandmanymore!August6th&7thisgoingtoleaveyou‘breathless’.Somemaysayit’sadreamcometruethatAmazonMusicletsyouenjoyyourtunesad-freeanddownloadthemofflinetoo. #DiscoverJoy#AmazonPrimeDay 14w",JULY 31,post,525.0,  @amazondotin
34713.0," thatbohogirl Verified Ithastakenalifetimeformybrothertounderstandmytasteinfashion,&nowthathehasfound henevergoeswrong.✨Giftedmeawonderfuloutfitwithalltheselovelygifts,startingfromBodyShopSkinCareProductstoaccessoriesfromSukkhiandZenemewhichdefinitelymademy#RakhiPalFashionable. totherescue,again.✨ 14w",JULY 30,post,208.0,"  @amazonfashionin, @amazondotin"
62077.0," thatbohogirl Verified Runningerrandswithsistertoday.She’slaunchingherbrand,andI’veneverbeenmoreproud,seeingherworklikeaboss,gavemechills.✨Babysisterdoingamazingthings.👏🏻Also,Postedthisonstories,andgotsomanyquestionsregardingthisset.Gotthisfrom Protip:Makesureyou’renotorderinginbulk,yourgirlpaidheavycustomsbecauseofthat.:/ 14w",JULY 30,post,348.0,  @nastygal.
40424.0, thatbohogirl Verified Layeringjewellery.💥  Jewellery  ,JULY 29,post,295.0,  @amama_loves Top @zara 14w
85582.0, thatbohogirl Verified Abouttoday. &Ispentoureveningdancingtochakdhoomdhoomdhoom.😂✨ 14w,JULY 29,post,208.0,  @💙 deekshakhurana
34218.0," thatbohogirl Verified I’veneverbeenabletochooseonlyoneshadewhile‘swatching’coloursovermyhand.🤷🏻‍♀️Amazonhasliterallyspoiltmewithsomanyoptionstochoosefromwiththeirwidevarietyoflipstickshadesandtones.✨ThesearemyfavouriteshadesfromFaces,MaybellineandColorbarthatIpurchasedfrom Letmeknowwhichonewouldlookthebestonme! #LipstickDay ",JULY 29,post,348.0,  @amazondotin. @amazonfashionin 14w
544757.0," thatbohogirl Verified Accessorizeyourbasickurta.✨ Ibelieveaccessoriescancompletelyelevatethelook,andtakeitfroma0toasolid10.ObviouslyIhadtousesilverjewellery.🙈 Whatdoyouguysthink? Kurta:Saadgion  ",JULY 28,video,295.0,  @myntra Jewellery @amama_loves 15w
49882.0," thatbohogirl Verified ‘Thatbohogirl’whythisname?What’sthestorybehindyourhandle?  Notmanypeopleknewwhat‘Bohemian’meantbackthenincludingme.AllIrememberwaslovingsilverjewellery,tattoos,braids,effortlesslayeringandprints. IttookmeawhiletoembracewhatIloveandmyinner‘Banjaran’wasborn. Istartedpostingoutfitpictureswithfusionpieces,tonsofjewelleryandInamedmyblog‘Thatbohogirl’in2014. Imaychoosetotryoutdifferentaesthetics,butnothingcanbeatmyloveforBOHEMIANFashion.✨#banjaran Top   ",JULY 27,post,193.0,  @zara Skirt @doreebytk Jewellery @amama_loves 15w
54630.0," thatbohogirl Verified GIVEAWAYTIMEEEE💝🤩Just2simplestepstodo: 1.Follow Oncedonefollowingthem,commentwitha“❤️”below I’mchoosing10winners!🥳ALLTHEBEST👍🏻😘  •Pond'sLightMoisturiserissomoisturisingandgivesanon-oilyglow,that’sperfectforallseasons!Solightweight,you’regoingtoloveit!  •MyabsolutefavouriteisthePond’sSuperLightGel!I’vetriedthisforthelastfewweeksandIcan’ttellyouwhatitdoestomyskin!Non-sticky,lightandawaterfreshglow!  •Pond’sHydratingSheetMasksareupnext!Thethreedifferentmasks-smoother,plumperandbrighterskinarehereforyouguys!Hydratingserumsheetmasks,useittwiceaweekforthatsuperglow!  Sogoonandparticipateeee!  #PondsIndia ",JULY 27,post,269.0,  @pondsindia 2. @pondsindia 15w
48358.0, thatbohogirl Verified Stealingclothesforever.🤪💙 15w,JULY 27,post,376.0, 
94275.0, thatbohogirl Verified Shaadipicturesgivingmeallthefeels.🥰Tbto#brothersmarriage❤️ Outfit ,JULY 26,post,78.0,  @abhinavmishra_ 💄makeupbygourikumar 15w
75574.0, thatbohogirl Verified 2000vs2020SwipelefttoseeourBachpan.😂💛 15w,JULY 26,post,184.0, 
216293.0, thatbohogirl Verified Nothingcaneverbeatagoodoldwhitekurtawithoxidisedsilverjewellery.💥 #desiatheart Kurta:Saadgion   ,JULY 25,video,206.0,  @myntra Necklace @amama_loves Earrings @ajiolife 15w
34359.0," thatbohogirl Verified Rakshabandhanissupposedtoputbigcheerysmilesoneverysibling’sface,alongwithaffection,loveandlight.🥰 Sohere’stomybigbrother,Lakshay,forshowingmethedirectiontopursuemypassion.❤️ • Thisyear,i’llbegiftinghimthisamazingBeardinatorKitsuperspecialby tocelebrateour#SurakshaBandhan.🙌🏻  &thisfestiveseason,youcantakethelibertytopersonaliseyourowngiftboxforyourbrotherwithfreebiesallalongwithit!✨✨ Myutmostfavepartisthepersonalisedsleevewithapictureofus. Ithasoneofourbestpicturestogetheronthecoverandlotsofusefulproductsinside,whichhewillADORE.💜  Andnottoforget, YoualltoocanmakethisRakshabandhanaspecialone.JustusemycodeKRITIKA25foraflat25%offonthecompleterangeofsuperbgroomingproducts.  So,hurrytoavailthemandcelebrateaspecialkindofRakshabandhanthisyear❤️✨#RishtaSurakshaKa#ad 15w",JULY 25,post,431.0,  @bombayshavingcompany
54168.0, thatbohogirl Verified Braidsandgoldchunkyjewellery.✨ 15w,JULY 25,post,289.0, 
321409.0, thatbohogirl Verified ReadyforRakhi?5waystostyleyourAnarkali.💥#Desigirl Jewellery Akson ,JULY 24,video,275.0,  @ajnaaofficial Anarkali: @myntra 15w
54992.0, thatbohogirl Verified Colourblockingdesistyle.💥 Choker ,JULY 24,post,183.0,  @ajnaaofficial 15w
67967.0," thatbohogirl Verified 15yearsandstillgoingstrong.Hehasseenmeatmyworst&best,andstilldecidedtoloveme.Friendswhobecomefamily.🥰 Also,wefilmedUnkutKritikatogether,goinglivetonight.✨✨ 15w",JULY 23,post,187.0, 
29770.0," thatbohogirl Verified Salesarealwaysin,andtheyneverfailtomakeusgirlshappy!💗 I’msoexcitedforyouguystogetyourhandsonEXCLUSIVEHOTPINKSALECOMBOSBYL’OrealParisthatincludesomeofmygotomakeupandskincareproducts,atthe bestpricesever.Theyhavethebest offerssograbthemonNYKAAbeforethey'regone!Takealookatmyfavourites❤️🧡💛 L’OrealParisRougeSignature121+LashParadiseatRs.799only! L’OrealParisCrystalMicroessence65ml+LashParadiseatRs.799only! #ad#nykaahotpinksale ",JULY 23,post,271.0,  @lorealparis 15w
532638.0, thatbohogirl Verified Glowuptimeeeee🤪💥 15w,JULY 22,video,240.0, 
176203.0, thatbohogirl Verified Don’task.🤪Wasjustfeelingitttt.💥 Top  ,JULY 22,video,332.0,  @pankhclothing Eyeliner @kaybykatrina 15w
490378.0, thatbohogirl Verified Onlyifchangingoutfitswasthiseasy.😆 1stoutfit Top  outfit Dress &4th ,JULY 21,video,520.0,  @pankhclothing Pants @onlyindia 2nd @hm 3rd @outfit pankhclothing 16w
53022.0, thatbohogirl Verified Whothat?#tbto shoot.😎#vogueeyewear 16w,JULY 21,post,254.0,  @vogueeyewear
193416.0, thatbohogirl Verified Outfitsofthemonth.💥 16w,JULY 20,video,252.0, 
250085.0, thatbohogirl Verified Jewelleryhaul✨becauseI’mobsessedwithjewellery.Bestthingistheydon’tburnaholeinyourpocket. Morehauls?💛 Top LoveSomeone(LukasGraham) 16w,JULY 19,video,342.0,  @mango Song:
54830.0, thatbohogirl Verified GirlyorPreppyGrunge?🦋IpostedavideoonmyYouTubechannelshowingyousheinalternatives.Gocheckitout!✨ Outfits ,JULY 19,post,254.0,  @ewayoung 16w
38238.0," thatbohogirl Verified Oneaccessorythatyoucannevergowrongwith,isawatch!whenindoubt,grabastatementwatchandcallitaday,itgoeswithbothIndianandWesternwear,andhencesuchamusthaveifyouwanttoampupanyoutfit haslaunchedtheirmostexclusivewatchtodate,the#IconicLinkLuminewithSwarovski®️crystalsonthedialandatwotonebraceletandit’sthemostversatilepiecetodressupmylook💎✨  Youcanalsopurchasethiswatchfrom #amazonfashionin#dwonamazon #ad 📷 ",JULY 16,post,180.0,  @effortlessly!  danielwellington @amazonfashionin #DanielWellington @maansinghrathore_ 16w
392446.0," thatbohogirl Verified Recreatingmoneyheistcharacters.Who’syourfave?✨ Ihadtorepostit,becauseImissmoneyheist,andIcan’twaitforthenextseason.💰 16w",JULY 15,video,133.0, 
47157.0," thatbohogirl Verified Lovehowthislookturnedout.It’ssoeasytodo.Justaddapopofcolourintheinnercorner,andblenditwiththerestoftheeyelook.🦋 16w",JULY 15,post,1489.0, 
148040.0," thatbohogirl Verified Mycottonball. Also, songspiercethesoul.🥺💜 17w",JULY 14,video,228.0,  @prateekkuhad
40154.0, thatbohogirl Verified Emeraldgreen.💚 Jewellery ,JULY 13,post,175.0,  @suhana_art_and_jewels 17w
472875.0, thatbohogirl Verified Ohnanana!😂 Top ,JULY 13,video,382.0,  @khuranalakshay #khuranafam @pankhclothing 17w
191658.0, thatbohogirl Verified Zaratryonhaul.🦋 FullvideoonmyYouTubechannel.Linkinbio! 17w,JULY 13,video,565.0, 
87363.0, thatbohogirl Verified 🦋💗 17w,JULY 12,post,141.0, 
262746.0, thatbohogirl Verified Hityorollie. #khuranasisters 17w,JULY 12,video,291.0,  @🤙🏻deekshakhurana
277651.0," thatbohogirl Verified GotthesetwoskirtsfromMyntra.👯‍♀️ IthoughtofstylingthemforRakhi,whichlookismoreyourstyle.1,2,3or4? Linkingboththeskirtsinstoriesifyouwannaorderthem.✨#rakhioutfits Jewellery ",JULY 11,video,320.0,  @suhana_art_and_jewels 17w
49430.0," thatbohogirl Verified ShotafunvideoaboutRakhioutfitsandshopping.Getready.Postingittonight!!👯‍♀️ Also,celebrating’Dadi’sbirthday’vlog🍰goingliveonYoutubeinsometime.Who’sproductiveAFtoday.🤙🏻 Bodysuit   Thrifted 17w",JULY 11,post,365.0,  @zara Skirt @myntra Necklace @ajiolife Bag:
78179.0, thatbohogirl Verified Foreverabindigirl.💓 Jewellery ,JULY 11,post,225.0,  @suhana_art_and_jewels 17w
467752.0," thatbohogirl Verified Wheretoshoponline.🦋 Withsheingoneweallaretryingtofindcoolplacestoshopfrom,Idiscoveredthesetwobrandsduringquarantine,hopeyoufindit forwesternwear TaaviforFusionwear IdidatryonhaulonmyYouTubechannel,gowatchit.Linkinbio! 17w",JULY 9,video,292.0,  @useful.  ewayoung
61766.0, thatbohogirl Verified Obsessedwithcorsettops.💜 Gotthisonefrom butyoucanfindmoreoptionson ,JULY 9,post,132.0,"  @aliexpress, @nastygal. 17w"
77918.0, thatbohogirl Verified 🦋🦋 Sisterdecidedtodomymakeuptoday.Ah!Iwishshecoulddothisonadailybasis. willya?🥺 17w,JULY 8,post,508.0,  @😂deekshakhurana
274336.0," thatbohogirl Verified Firsestartkrnapadegana?😂 failedattemptslater,wegottheshot! Tagyourdancepartner💃🏻#khuranasisters 17w",JULY 8,video,230.0,  @deekshakhurana Few
550458.0, thatbohogirl Verified Onlyifmycarcoulddothat.😂 📹 ,JULY 7,video,210.0,  @maansinghrathore_ 18w
467462.0, thatbohogirl Verified CallmeMAMACITA💃🏻 RandomshizIdoaftershoots.🤓 18w,JULY 7,video,508.0, 
347076.0, thatbohogirl Verified Ifeellikeabarbieinthisone.💗 Skirt ,JULY 6,video,230.0,  @akshijogani 18w
40734.0," thatbohogirl Verified Allthestresscaughtuponmyskinafterworkandalldayshoots,gotmecravingforsomegroomingsession.🤩 SoIdecidedonhavinganature’stherapywiththehelpof pinkclaymask,forfirst😋,astheyarethecruelty-freebrand,withnosuchuseofnastychemicalsintheirproductsinanywaypossible. AndIabsolutelylovealltheseclaymasksfortheirvariedskinaidingqualities.✨ ~Charcoalmaskforblockedpores ~Detanclaymaskforgettingridofthestubborntan ~Pinkclaymaskforpigmentationsandglowand; ~Soothinggreenclaymaskforacneanddetoxing So,thisclaymaskkitisdefinitelyamustforhelpingyourskinrelaxinyourhomeandwheneveryoufeellikehavingaspawithleastefforts😎Checkallthesefantasticproductsandavailexcitingoffersanddiscountsatdotandkey.com⭐️  And,ofcourse,averyhappy2ndbirthday,DOT&KEY.💫Thankyouforspreadingknowledgeandassuranceforeveryone’sskin. Also,Dot&KeyishostingagiveawaycontestontheirInstagrampageandluckyonescanbagachancetowinthisbeneficialclaymastgoodiehamper. Goparticipatenow💫😍#ad #slaywithclay#dotandkeyskincare#dotandkeyturns2#crueltyfree#ad 18w",JULY 6,post,426.0,  @dotandkey.skincare
1069696.0," thatbohogirl Verified #khuranafam😂❤️ Dadkillsiteverytime,Ican’t. 18w",JULY 5,video,283.0, 
62295.0, thatbohogirl Verified Thiscutiefellasleeponmylap10minslater.🥺 Aren’tdogsthebestthingever?Wheremydogmomsat?💛 Outfit ,JULY 5,post,910.0,  @zara 18w
194383.0, thatbohogirl Verified MyGo-Tocolourcombosthatalwaysworkpart-2.Whichoneisyourfave?🦋 Firstoutfit Top  outfit Top  outfit Top&Heels   ,JULY 4,video,606.0,  @aliexpress Pants @hm  Second @forever21 Skirt @ajio  Third @zara Pants @zara Bag @forever21 18w
57015.0," thatbohogirl Verified HugeZaraSaleHaulwentliveonmyYouTubechannel,gowatchit.Linkinbio🌟 #snapchatsawitfirst Also,jointhesnapchatfam.FindmethereatThat_Bohogirl👻 18w",JULY 4,post,701.0, 
686789.0, thatbohogirl Verified MeettheKhuranafam.💜😂 It’saMADMADhouse. Deekshawasfilmingit.#khuranafamily 18w,JULY 3,video,299.0, 
48877.0, thatbohogirl Verified Callmebyyourname.🦋 Outfit   ,JULY 3,post,348.0,  @ewayoung Boots @buffalolondon Hat @primark 18w
230990.0, thatbohogirl Verified MyGeminipersonalitydecidingmyaesthetic.😂💜Whocanrelate? Whichonedoyoulike? 18w,JULY 2,video,321.0, 
103071.0, thatbohogirl Verified Señoritavibes.💜 Wearing ,JULY 2,post,369.0,  @akshijogani 18w
46946.0," thatbohogirl Verified Don’tletthisfacefoolya,haven’tsleptatall.Someonepleasehelp&fixmysleepcycle.😴 Top ",JULY 1,post,254.0,  @zara 19w
287412.0," thatbohogirl Verified I’msogladyouguysloved‘HowtostyleforthePear-shapedbody’videos.So,here’sanotherone‘HOWTOSTYLE’acurvybody.✨whichoneshouldIdonext?#howtostylewithboho#curvybody Firstoutfit Top&Skirt   outfit Palazzo  ",JUNE 30,video,482.0,  @mango Jewellery @suhana_art_and_jewels Heels @aliexpress  Second @zara Bag @gucci 19w
167017.0," thatbohogirl Verified ✨Haircareroutine✨  Heyguys!😘sowithmonsoonjustaroundthecorner,weknowwhatcomeswithit,sayitwithme,yesHAIRFALL!Andespeciallywhenwe'remostlyathome,chilling,wehatethesightofhaironthebed,thefloor,thedrain,everywhere!But,fightingwithallthishairfallhasneverbeeneasier,causewehaveathreesteproutinetoourrescue😍watchthevideoandtellmeaboutyourgotohairhacksinthecommentsbelow!😘 #ad #HairfallExpert#HairfallSolution#LockdownHair#QuarantineHair#pantene#advancedhairfallsolution#panteneindia#haircare 19w",JUNE 30,video,499.0,  @pantene_india
289388.0, thatbohogirl Verified Becauseyouguyslovedthefirstparthere’sanotherone.✨ OutfitsbasedonZodiacsignspart-2. WhichsignshouldIdonext?♊️♒️♎️♓️♋️ Editbyyourstruly 19w,JUNE 29,video,69300.0, 
251998.0, thatbohogirl Verified Howtogetfullerlipsnaturallyw/o💉. HereI’veused liplinerinshade2924& Rendezvousmattelipstick. 19w,JUNE 28,video,265.0,  @chamborgeneva @hudabeauty
94325.0," thatbohogirl Verified Throwingitbackto2016✨#ootddays😆#boho1,2,3or4? 19w",JUNE 27,post,476.0, 
649529.0, thatbohogirl Verified Dancebabeydance.💃🏻 Bhabhiiiiii ,JUNE 27,video,635.0,  @khurana_vironika 19w
347616.0, thatbohogirl Verified 5things*WardrobeStaples* togetfrom salern.AttachingallthelinkstoInstagramstories.Gocheckitout! Editedandshotby ,JUNE 26,video,265.0,  @zara @maansinghrathore_ 19w
57312.0, thatbohogirl Verified We’resamesamebutdifferent.💜💗 Hellosister! ,JUNE 26,post,105.0,  @deekshakhurana 19w
320793.0, thatbohogirl Verified MyGo-Tocolourcombosthatalwayswork. Whichoneisyourfave&whatdoyouwantmetotryoutnext?🌟 Shot&edited outfit Shirt  outfit Pant&top outfit Top&Bag   outfit Top&Skirt  ,JUNE 25,video,635.0,  @maansinghrathore_ 1st @onlyindia Dress @zara  2nd @zara  3rd @zara Pant @bershka Belt @topshop  4th @sheinofficial Bag @zara 19w
37799.0, thatbohogirl Verified Weshotavideotodayft.myfavecolourcombos.✨ Goinglivetonightttt Top   ,JUNE 25,post,265.0,  @aliexpress Skirt @sheinofficial Bag @zara 19w
393614.0," thatbohogirl Verified Yougottastartromanticizingyourlife. You’veto. Weallslip,butlet’sgetbackandstartlovingwhatwe’veinsteadofobsessingoverwhatwedon’t. Pickingupmyfavecoffee. Talkingtopeoplethatmakemesmile. Goofingaround Beingin🥰 Soundofrain Cuddleswmy🐶 Beingmyself Blastingmusic🎶 Admiringthemoonwhilelisteningtomyfaveacousticplaylist  Thingsthatkeepsmealive.<3 19w",JUNE 24,video,105.0, 
67285.0, thatbohogirl Verified Iwannadoblueagain.🤭 Dowelikeee?? 20w,JUNE 23,post,366.0, 
66644.0," thatbohogirl Verified Outfitofzeedayfeaturingprincess.🐶 Shirtdress:   (gotthisonelastyear,linkingmoreoptionsinthestories) Cover ",JUNE 23,post,393.0,  @hm Necklace @dollskill Bag @sheinofficial @casetify 20w
274303.0," thatbohogirl Verified Stylingahoodieandabasictee✨becauselet’sadmit,that’swhatweallarewearingthesedays.🤓 Tops joggers  joggers ",JUNE 22,video,328.0,  @popxoshop Olive @hm Shorts @sheinofficial Grey @pullandbear 20w
62133.0, thatbohogirl Verified Dailyuniform.Quarantineday1528689😂 Top   ,JUNE 22,post,159.0,  @popxoshop Joggers @pullandbear Shoes @balenciaga 20w
313127.0, thatbohogirl Verified ThiscrazyweekcallsforaMUCHneededretailtherapy.😻AmItheonlypersonwishingretailtherapywascoveredbymyhealthinsurance???FoundsomereallyattractivedealsonAmazonwithitsAmazonWardrobeRefreshSale.✨Ican’texpresshowmuchithelpsinimprovingmymoodandupliftingmyspirit!HeadtoAmazonrightnowfortheAmazonWardrobeRefreshSalefrom19thto25thJune.Lettheretailtherapybegin!  #AmazonWardrobeRefreshSale#ad 20w,JUNE 21,video,155.0,  @amazonfashionin @amazondotin
513418.0, thatbohogirl Verified HappyFather’sDayPapa.🌟 You’remyno.1💓 Mybiggestcheerleader. Sidenote:he’llbereadingallofthecomments.😂 20w,JUNE 21,video,560.0, 
67564.0," thatbohogirl Verified Favemakeuplooks.💄 1,2,3,4,5or6? 20w",JUNE 20,post,260.0, 
105216.0," thatbohogirl Verified 26you’vetaughtmealot.✨27I’mreadyforyaaa!#quaratinebirthday Thankyouforallthelovelywishes,dms&mentions.Bigvirtualhuggggg🥳💜 Promisethisisthelastbirthdaypost.🙈 Thankyou forthedecor✨ 20w",JUNE 19,post,347.0,  @partydeziners
648006.0, thatbohogirl Verified Ihadafeelingitwasaprank.😂 Iloveyousister ,JUNE 19,video,646.0,  @deekshakhurana 20w
119935.0, thatbohogirl Verified Tellemit’smybirthday.🎁🍰 20w,JUNE 19,post,361.0, 
16759.0," thatbohogirl Verified Thislockdownhasbroughtsomanyupsanddowns,somanyproblems,butcomfortdownthereshouldn’tbeone!Summersandthestickyperiodsmakeme*lose*mycool!🦋  Whilecolddrinksandsmoothieshavebecomeacopingmechanism,whenitcomestoperiods,howdoyou#keepitcooldownthere?althoughwe’rein*shorts*allday,ifyou’renotcomfydownthere,eventrendyweardon’tfeellikeasgood. I’vebeenusing Sofy*Cool*,anditis,handsdown,thebestthingtohappentomeinthislockdown.*Its*mentholfreshnessisablisss,keepsmefreshandcoolduringmyperiods,thattimeofthemonthisn’tsouncomfortableanymore! I’dliketochallenge tobeattheheatwith#sofycool,myperfectperiodpartner.Ifyou’restilldoubtfulastowhyyoushould#switchtocool,here’sasign-doit! Makeyourperiod#MentholFreshWithSofy NowavailableonAmazonandGrofers!#ad 20w",JUNE 18,post,269.0,  @sofyclubindia’s @komalpandeyofficial
64003.0, thatbohogirl Verified Guesshowoldisthisoneturningtomorrow?🍰🥳 20w,JUNE 18,post,263.0, 
303376.0," thatbohogirl Verified OutfitsbasedonSunSigns♏️♊️Weallknowmyobsessionwithzodiacsigns. So,here’sanoutfitversionforyouguys,whatwouldyoursignwearonthebasisofyourtraits.*googlehelped* Keepinmind,thisismymindrepresentationandit’sjustforfun. Dowewantmore? CommentdownbelowyoursunsignandI’llmakeavideoonthatnext. 20w",JUNE 17,video,216.0, 
46446.0, thatbohogirl Verified Alexaplay‘Sajanjigharaye’😂 Jewellery ,JUNE 16,post,273.0,  @suhana_art_and_jewels 21w
226918.0," thatbohogirl Verified EverydayKajallook.✨ Productsused: Foundation StudioFix(NC40)*abitdarker,goashadelighterifyou’vesimilarskintone* Brush 252 Concealer    scuba Lipstick whirl Highlighter moltengold Settingspray ",JUNE 16,video,294.0,  @maccosmetics @paccosmetic @lorealparis Bronzer @nyxcosmetics_in Kajal @chamborgeneva Mascara @thebalm @maccosmetics @maybelline @nyxcosmetics_in 21w
49798.0, thatbohogirl Verified Popofcolour.🌟 Jeans &Bag  ,JUNE 15,post,268.0,  @levis_in Bralette @forever21 📷 @maansinghrathore_ 21w
45367.0," thatbohogirl Verified Iwokeupandgotthedevastatingnewsof takinghislife. Likeeveryoneelsearound,I’mshockedtoo. Hewasanincredibleactor,hehadeverythingthatcategoriseshimassuccessful.Andyetwesawhowallthingsthatsocietytellsusmakeushappyarenotreallythethingsthatmatter!Weneverknowwhatisgoingoninsomeone’smind.😞 Mayhissoulrestinpeace. Myheartgoesouttoanyonewho’snotbeenfeelingokaylately.Mentalhealthisaveryserioustopic,anditshouldbediscussedmoreandmore.Itrytodomypartherebysharingmylifeexperiences,andtalkingabouthowIgotthroughwithit. Pleasepleasereachouttoyourfriendsandfamily,askabouttheirhealth. Bethereforpeople. Let’sshowtheworldkindnessisnotdead. Andifyou’regoingthroughanything,don’tdevalueyouremotionsbybrushingthemoff,TALKtoyourclosestpeople. Hugsomeone,cryandletitallout. Idon’tknowaboutanyoneelse,butI’mhereforyou.❤️ AlwaysrememberYOUAREVALUED,LOVED&ADOREDbysomanypeopleandyoudon’tevenknowthat. YOUAREspecial.#mentalhealth 21w",JUNE 14,post,265.0,  @sushantsinghrajput
87083.0, thatbohogirl Verified MyfacewhenIsawmypodcasttoppingthechartsonApplepodcasttoday.😭💜 Youguysarethebest!✨ Wearing ,JUNE 13,post,577.0,  @arezuofficial 21w
61547.0, thatbohogirl Verified Whenyouseebaelookinglikeasnack.🤤 Lookatsugar.🐶 Outfit  #ootd 21w,JUNE 13,post,268.0,  @aliexpress Shoes @balenciaga
62326.0, thatbohogirl Verified Favefestiveoutfits.🦋✨ Tapfordeets 21w,JUNE 12,post,265.0, 
39542.0,  ,JUNE 12,post,577.0,  @thatbohogirl Verified J'Adior dior 21w
64264.0," thatbohogirl Verified MyloveaffairwithDresses.💜 Whichone1,2,3,4or5?Tapfordeets Also,newvideo-ShoeclosettourjustwentliveonmyYouTubechannel. 21w",JUNE 11,post,487.0, 
49865.0, thatbohogirl Verified ✨✨.Outfit:Custommade Jewellery ,JUNE 11,post,265.0,  @suhana_art_and_jewels 21w
51842.0," thatbohogirl Verified Finally✨✨Shoeclosetvideoisgoinglivetomorrowfam!!I’vefilmedthisvideotwice,anditwassuchatask.BonuspointsifyourememberwhyIfilmedittwice.🙈 21w",JUNE 10,post,384.0, 
52456.0, thatbohogirl Verified Desigirl.🔥#brownskingirlsYayornay? Suit:Mom’scloset(custommade) Jewellery:Janpath #ootd 22w,JUNE 9,post,204.0, 
