likes,about_post,date,type,comments,tagged_names
1568221.0, dishapatani Verified Styling 🌸🌸makeupandhairbymeee🤪🤗🤗#thewhiteseries 86w,"MARCH 2, 2019",post,10800.0,  @mohitrai
1477066.0, dishapatani Verified styling 🤗🌸Makeupandhairbymeeee🤪#thewhiteseries🤪 86w,"MARCH 2, 2019",post,7693.0,  @mohitrai
1825617.0, dishapatani Verified Picturecourtesy ❤️❤️ 🌸 86w,"FEBRUARY 28, 2019",post,3397.0,  @anaitashroffadajania @calvinklein
4201825.0," dishapatani Verified Learningnewcombination,slapspintornado🙈💪🏽💪🏽 87w","FEBRUARY 22, 2019",video,3739.0, 
1166061.0, dishapatani Verified 🌸 88w,"FEBRUARY 16, 2019",post,6936.0, 
7231709.0, dishapatani Verified Hey I’mallyours;)#HarGhoonthMeinSwag 88w,"FEBRUARY 14, 2019",video,1584.0,"  @PepsiIndia,"
1315550.0," dishapatani Verified Someonepoppedthequestion,andIsaidyes... 88w","FEBRUARY 14, 2019",post,894.0, 
4169158.0," dishapatani Verified Firstdayofwallbackwith 🌸ialwaysusetowishasakidificoulddoitoneday,atlastimadeanattempt🌸Eachdaymakesadifference❤️keeppushing🌸🌸 88w","FEBRUARY 13, 2019",video,2799.0,  @nadeemakhtarparkour88
1323084.0, dishapatani Verified 🌸 89w,"FEBRUARY 11, 2019",post,4455.0, 
1195564.0, dishapatani Verified Anotherwalk🤪valentinesweekgotmelike💃🥰 89w,"FEBRUARY 9, 2019",post,1827.0, 
1387938.0," dishapatani Verified Deartagu, You’rethemosthumbleandkindheartedpersoni’veevercomeacross,yourtalenthasspokenforyouforyearsandthat’swhyyouarecalledas“thelivinglegend”,iamsogratefultomeetyouandofcoursetheluckiesttosharescreenwithyou❤️i’llalwaysbeyourbiggestfan,godblessyou 🌸 89w","FEBRUARY 6, 2019",post,2799.0,  @jackiechan
1301752.0, dishapatani Verified 🌸 90w,"FEBRUARY 4, 2019",post,4455.0, 
1892770.0, dishapatani Verified anotherwalkpicture🤪🌸 90w,"JANUARY 31, 2019",post,1827.0, 
1476249.0, dishapatani Verified 🌸 91w,"JANUARY 28, 2019",post,7574.0, 
7044065.0, dishapatani Verified Spintolowspinningsweepkick💃 92w,"JANUARY 21, 2019",video,4545.0, 
1725137.0, dishapatani Verified 🌸 92w,"JANUARY 19, 2019",post,2259.0, 
2864939.0, dishapatani Verified Dontmesswithme🤪training withmycoach #thepathofthewarrior  💪🏽💪🏽 92w,"JANUARY 16, 2019",video,1161.0,  @mmamatrixofficial @alanfenandes @tigerjackieshroff @kishushroff
1509389.0, dishapatani Verified 🌸 93w,"JANUARY 15, 2019",post,1641.0, 
1695094.0, dishapatani Verified 🍒 93w,"JANUARY 12, 2019",post,4760.0, 
1144909.0, dishapatani Verified 💪🏽 93w,"JANUARY 10, 2019",post,6525.0, 
2210372.0, dishapatani Verified 🌸🌸 #MyCalvins ,"JANUARY 7, 2019",post,5261.0,  @calvinklein 94w
1586104.0, dishapatani Verified 🌸 94w,"JANUARY 6, 2019",post,6313.0, 
517181.0, dishapatani Verified Bella❤️🌸 94w,"JANUARY 2, 2019",post,7105.0, 
2192597.0, dishapatani Verified Eatsleepswimrepeat🌸sohowareyouguyscelebratingyournewyears🌊 95w,"DECEMBER 31, 2018",post,1185.0, 
1976350.0, dishapatani Verified 🌸 95w,"DECEMBER 30, 2018",post,2942.0, 
572422.0, dishapatani Verified Beautifuloceananditscreatures🌸 95w,"DECEMBER 29, 2018",post,1332.0, 
1604260.0, dishapatani Verified 🌸 95w,"DECEMBER 28, 2018",post,4148.0, 
10822642.0, dishapatani Verified 🌊🌸paradise 95w,"DECEMBER 26, 2018",video,19500.0, 
2089577.0, dishapatani Verified MerryChristmastoall🧚‍♀️🌸 96w,"DECEMBER 25, 2018",post,1628.0, 
1656568.0, dishapatani Verified 🌸 96w,"DECEMBER 24, 2018",post,2567.0, 
444128.0, dishapatani Verified 👁👁goku❤️ 96w,"DECEMBER 21, 2018",post,46900.0, 
4733173.0, dishapatani Verified Tryingcombinations🌸 ,"DECEMBER 16, 2018",video,1628.0,  @rakeshyadav13 97w
425952.0,  ❤️ 97w,"DECEMBER 15, 2018",post,2567.0,  @dishapatani Verified bellajasminegoku
992691.0, dishapatani Verified Myworld ❤️ 97w,"DECEMBER 13, 2018",post,46900.0,  @bellajasminegoku
1834731.0, dishapatani Verified 🌸 97w,"DECEMBER 12, 2018",post,3050.0, 
1283406.0, dishapatani Verified 🌸 97w,"DECEMBER 12, 2018",post,4237.0, 
1252539.0, dishapatani Verified #MyCalvins ,"DECEMBER 11, 2018",post,8229.0,  @calvinklein🌸 98w
1283367.0, dishapatani Verified 🌸 ,"DECEMBER 10, 2018",post,4056.0,  @falgunishanepeacockindia 98w
1727342.0, dishapatani Verified 🌸 98w,"DECEMBER 10, 2018",post,4119.0, 
1359108.0, dishapatani Verified Withthemostbeautifulsoulrekhamam❤️sobeautifulinandout🤗  ❤️ 98w,"DECEMBER 9, 2018",post,5855.0,  @siddharth.mahadevan @subhransu.biswal
1251477.0, dishapatani Verified #TarunTahiliani#TTBlendedTT#BPFT#MyStyleMyPride#MyBlendMyPride  ,"DECEMBER 8, 2018",post,6827.0,  @#BlendersPrideFashionTour blenderspridefashiontour @taruntahiliani 98w
950075.0, dishapatani Verified 🥀 100w,"NOVEMBER 25, 2018",post,3355.0, 
2977240.0," dishapatani Verified Thankyoudelhifortheloveandsupport,iloveyouguyssomuch❤️gratitude🙏🏻 100w","NOVEMBER 23, 2018",video,7370.0, 
1710951.0," dishapatani Verified Can'twaittoseeyouallinDelhitomorrowatthelaunchofmyfavourite underwearstore!Joinmeat4PMattheDLFPromenademall,VasantKunj,Delhi!🌸#MyCalvins 100w","NOVEMBER 21, 2018",post,3109.0,  @calvinklein
1971099.0, dishapatani Verified 🌸🌸🌸🌸 #MyCalvins ,"NOVEMBER 13, 2018",post,7909.0,  @calvinklein 102w
3247981.0, dishapatani Verified Goku❤️ 102w,"NOVEMBER 12, 2018",video,2519.0, 
3686552.0, dishapatani Verified Throwbacktothebrightsunnydayinvegas🌞 102w,"NOVEMBER 11, 2018",video,8311.0, 
850769.0," dishapatani Verified Bringonthedrama,glamupinyourbestoutfitandlet'shavesomefunthisfestiveseason!Dothe#TwirlChallengeWithDishaandwinsurprisegoodiesfrommeperfectforthefestiveseason.Here'swhatyouhavetodo:-Follow -UploadaboomerangwithyoudoingtheTwirlwiththehashtag#TwirlChallengeWithDisha-Tagyourfriendsandkeepitgoing  Sogoon,gettwirling! 102w","NOVEMBER 10, 2018",video,4573.0,  @aurelia_womenswear
2097287.0, dishapatani Verified 🎆🎆🎆🎆🎆 103w,"NOVEMBER 5, 2018",post,3618.0, 
659144.0, dishapatani Verified 🍃 103w,"NOVEMBER 3, 2018",post,8311.0, 
528841.0, dishapatani Verified 🥀 103w,"NOVEMBER 3, 2018",post,4573.0, 
699162.0, dishapatani Verified 🍃 103w,"NOVEMBER 2, 2018",post,3618.0, 
590997.0, dishapatani Verified 🥀 103w,"NOVEMBER 2, 2018",post,7435.0, 
865760.0," dishapatani Verified Bringonthedrama,glamupinyourbestoutfitandlet'shavesomefunthisfestiveseason!Dothe#TwirlChallengeWithDishaandwinsurprisegoodiesfrommeperfectforthefestiveseason.Here'swhatyouhavetodo:-Follow -UploadaboomerangwithyoudoingtheTwirlwiththehashtag#TwirlChallengeWithDisha-Tagyourfriendsandkeepitgoing  Sogoon,gettwirling! 103w","NOVEMBER 2, 2018",video,9702.0,  @aurelia_womenswear
726560.0,  🌸 103w,"NOVEMBER 1, 2018",post,5915.0,  @dishapatani Verified graziaindia
428575.0, dishapatani Verified Welcomegoku❤️ 104w,"OCTOBER 29, 2018",post,4552.0, 
4588724.0, dishapatani Verified #dropkickjustchilling🤪 🤗#bharatthefilm 105w,"OCTOBER 23, 2018",video,12600.0,  @rakeshyadav13
1039908.0," dishapatani Verified DressedinLouisVuittontocelebrate15yearsofthebrandinIndia,andthelaunchoftheirreadytowearcollectionsinNewDelhi. #LouisVuitton#LVIndia❤️ 105w","OCTOBER 22, 2018",post,2390.0, 
741378.0,  💥#lvindia 105w,"OCTOBER 20, 2018",post,7729.0,  @dishapatani Verified louisvuitton
1843675.0, dishapatani Verified Justwrapped🦋Agreatassociationcominguprealsoonwithmymostfavouritebrand❤️mostexcited🌸 105w,"OCTOBER 17, 2018",post,9887.0, 
1219639.0, dishapatani Verified 🌸 106w,"OCTOBER 15, 2018",post,4298.0, 
1024911.0,  🌸🌸#KALKIAthena Thankyou fortheshow!Inlovewiththismelonpinklehenga😍whatagracefulbridalcollections Hadagreattime🌸 #kalkishowstopper#Showtime 106w,"OCTOBER 14, 2018",post,18600.0,  @dishapatani Verified kalkifashion @kalkifashion
1179062.0, dishapatani Verified 🌸 106w,"OCTOBER 14, 2018",post,8540.0, 
981629.0, dishapatani Verified 🌸 106w,"OCTOBER 14, 2018",post,1996.0, 
1107881.0, dishapatani Verified 🌸 106w,"OCTOBER 11, 2018",post,10100.0, 
660942.0, dishapatani Verified 🎩 ,"OCTOBER 10, 2018",post,1481.0,  @vogueindia 106w
1095456.0, dishapatani Verified 🌸 107w,"OCTOBER 8, 2018",post,6555.0, 
972791.0, dishapatani Verified 🦋 107w,"OCTOBER 7, 2018",post,12100.0, 
1186218.0, dishapatani Verified 🦋 107w,"OCTOBER 7, 2018",post,26800.0, 
1242814.0, dishapatani Verified 🌸 107w,"OCTOBER 5, 2018",post,6555.0, 
931346.0, dishapatani Verified 🌸 107w,"OCTOBER 5, 2018",post,12100.0, 
942429.0, dishapatani Verified 📸 107w,"OCTOBER 4, 2018",post,26800.0, 
650982.0, dishapatani Verified Photographer:     : #travelandleisureindia#tnlcelebrity 108w,"OCTOBER 2, 2018",post,2035.0,  @taras84 HMU: @artinayar Stylist: @mohitrai Producer: @aindrilamitra Location: @meetinisrael Outfit @johannaortizofficial #tnltravels
1525665.0, dishapatani Verified 🤡 108w,"SEPTEMBER 30, 2018",post,3768.0, 
1223918.0, dishapatani Verified Bananaaaaa🤪🌸 108w,"SEPTEMBER 27, 2018",post,1164.0, 
1292456.0, dishapatani Verified 🌸 108w,"SEPTEMBER 27, 2018",post,3640.0, 
601455.0," dishapatani Verified Ireallydo!Andtoshowthatloveevenmore,it’stimetofinallyletyouallknowthatthisfestiveseason,AureliahasalltheperfectIndianethnicwearoutfitstomakemelookmybest,everyday.Whataboutyou?  #DishaForAurelia#IndianEthnicWear#Aurelia#Womenswear#BrandAmbassador#EffortlesslyBeautiful 109w","SEPTEMBER 24, 2018",post,13000.0, 
1868304.0, dishapatani Verified 🌸 109w,"SEPTEMBER 20, 2018",post,5797.0, 
462252.0, dishapatani Verified Lovelikethis🌸 ,"SEPTEMBER 19, 2018",post,0.0,  @bellajasmine143 109w
564984.0, dishapatani Verified 📸byme❤️ 110w,"SEPTEMBER 18, 2018",post,5790.0, 
1196254.0, dishapatani Verified 🌸 110w,"SEPTEMBER 15, 2018",post,9096.0, 
2294443.0," dishapatani Verified ThankyousomuchOdishaforsuchoverwhelminglove,sofortunate🙏🏻❤❤ Loveandgratitudealways🙏🏻❤ 110w","SEPTEMBER 14, 2018",video,3261.0, 
2634458.0, dishapatani Verified #ChillKarowithNESCAFEColdCoffee... #NescafeColdcoffee 110w,"SEPTEMBER 13, 2018",video,6559.0,  @nescafeindia
4348272.0, dishapatani Verified 🌸 111w,"SEPTEMBER 10, 2018",video,4544.0, 
2060588.0,    By- By- ,"SEPTEMBER 7, 2018",video,17000.0,  @dishapatani Verified hvardhankhemka @themiddlebeatdancecompany @alexander.chung Edited @creative_voyage Song @chrisbrownofficial 111w
947431.0," dishapatani Verified Heyguys!I’mincrediblyexcitedtoannouncethatI’mtheofficialbrandambassadorforAurelia!AnIndianethnicwearbrandthatisperfectforeverygirlwholovesfashion,justlikeme.  So,let’sgogirls!Joinmeforallthefunthisfestiveseasonat #IndianEthnicWear#Aurelia#Womanswear#EffortlesslyBeautiful#BrandAmbassador#ShopForAurelia 111w","SEPTEMBER 5, 2018",video,4310.0,  @aurelia_womenswear! #DishaForAurelia
911126.0, dishapatani Verified Mymostbeautifulsister❤️ 112w,"SEPTEMBER 3, 2018",post,4004.0, 
1150081.0, dishapatani Verified 💋 112w,"SEPTEMBER 2, 2018",post,3499.0, 
2361443.0," dishapatani Verified Aftermykneeinjurytryingtogetbackintobusiness,“strengthening“firstdayofbacksalto🙈notcleanbutwillgettheresoon🌸  🤗🤗 113w","AUGUST 28, 2018",video,2977.0,  @rahulsuryavanshi27 @nadeemakhtarparkour88
1060363.0, dishapatani Verified 🌸 113w,"AUGUST 25, 2018",post,4004.0, 
493321.0," dishapatani Verified Indulgeintherich,creamyanddeliciousNescafecold #ChillKaro#Nescafe 113w","AUGUST 22, 2018",video,3499.0,  @coffee…  nescafeindia  #NescafeColdCoffee
728664.0, dishapatani Verified 🌸 114w,"AUGUST 21, 2018",post,2977.0, 
1725345.0, dishapatani Verified 🌸 114w,"AUGUST 19, 2018",post,4129.0, 
643634.0, dishapatani Verified I’vefoundsomeonenewtochillwith!  #NescafeColdCoffee#ChillKaro 114w,"AUGUST 17, 2018",video,1303.0, 
1389427.0, dishapatani Verified 🌸 114w,"AUGUST 16, 2018",post,0.0, 
876920.0, dishapatani Verified 🌸 115w,"AUGUST 12, 2018",post,0.0, 
820486.0, dishapatani Verified Friendsforlife❤️ 115w,"AUGUST 10, 2018",post,4804.0, 
414255.0, dishapatani Verified #Repost with anonreleasedposterfrombaaghi2❤😊    #sajidnadiadwala#gratitude#rebelsforlove#baaghi2#posterbymarchingants 116w,"AUGUST 6, 2018",post,4122.0,  @tigerjackieshroff @get_repost ・・・ Heres @dishapatani @khan_ahmedasas @wardakhannadiadwala @rajeev_chudasama
1132494.0, dishapatani Verified 🌸 116w,"AUGUST 4, 2018",post,1334.0, 
1072396.0, dishapatani Verified 🌸 116w,"AUGUST 1, 2018",post,0.0, 
1067913.0, dishapatani Verified 🌸 117w,"JULY 30, 2018",post,2419.0, 
752827.0, dishapatani Verified #bharat❤️ 117w,"JULY 28, 2018",post,1369.0, 
874946.0, dishapatani Verified #bharat❤️ 117w,"JULY 25, 2018",post,2218.0, 
405294.0, dishapatani Verified Mamadontleaveme ❤️❤️ 118w,"JULY 24, 2018",post,1413.0,  @bellajasmine143
1247075.0, dishapatani Verified ☘️ 118w,"JULY 18, 2018",post,1214.0, 
854407.0, dishapatani Verified Happyb’daymymostkindheartedbrosuri❤️🌸❤️❤️loveyousomuchhh🤗🤗🤗 119w,"JULY 15, 2018",post,2699.0, 
3222598.0, dishapatani Verified 🌸 120w,"JULY 10, 2018",video,2471.0, 
1104241.0, dishapatani Verified ☘️ 120w,"JULY 8, 2018",post,3799.0, 
1133766.0, dishapatani Verified 🌸 120w,"JULY 6, 2018",post,3470.0, 
1387994.0, dishapatani Verified Bellu&me❤️ 121w,"JULY 3, 2018",post,1986.0, 
1336893.0, dishapatani Verified 🌸 121w,"JUNE 30, 2018",post,3799.0, 
5160226.0, dishapatani Verified Traintrain❤️ 🤗 121w,"JUNE 27, 2018",video,3470.0,  @nadeemakhtarparkour88
1256556.0, dishapatani Verified ☘️ 122w,"JUNE 25, 2018",post,1986.0, 
2509985.0, dishapatani Verified 💪🏽🌸 ,"JUNE 22, 2018",video,26100.0,  @rakeshyadav13 122w
834704.0, dishapatani Verified ☘️ 122w,"JUNE 20, 2018",post,7738.0, 
996708.0, dishapatani Verified 🍀 123w,"JUNE 19, 2018",post,4242.0, 
1221480.0, dishapatani Verified 🌸 123w,"JUNE 15, 2018",post,6575.0, 
342056.0, dishapatani Verified Kittyinthebasket🌸🌸 123w,"JUNE 14, 2018",post,4517.0, 
1188479.0, dishapatani Verified 🌸 124w,"JUNE 11, 2018",post,1605.0, 
1341627.0, dishapatani Verified Westinxdisha❤️ ,"JUNE 11, 2018",post,6433.0,  @westin 124w
818168.0, dishapatani Verified #Repost ・・・ #ThrowbacktoourMayissuecovershoot#btsft.gorgeous givingussomeserious#summerbodygoals 124w,"JUNE 10, 2018",video,2723.0,  @cosmoindia @dishapatani
1403374.0, dishapatani Verified 🌸 124w,"JUNE 9, 2018",post,5671.0, 
915276.0, dishapatani Verified 🌸 124w,"JUNE 5, 2018",post,4775.0, 
1367459.0, dishapatani Verified Whenyouaretoolazytoopenboth👀🤪❤️ 125w,"JUNE 2, 2018",post,6504.0, 
1486771.0, dishapatani Verified Jasmineenjoyingthewind 125w,"JUNE 1, 2018",video,6683.0, 
1397158.0, dishapatani Verified 🤠🏝 126w,"MAY 29, 2018",post,3758.0, 
1462032.0, dishapatani Verified 🐳🌸 126w,"MAY 28, 2018",post,4140.0, 
874344.0, dishapatani Verified ❤️ ,"MAY 28, 2018",post,2785.0,  @cosmoindia 126w
3928852.0," dishapatani Verified Wantedtomakethisforaverylongtime,justforfun,atributetomyidol ❤️thanks forteachingmetheblockand forthecooledit🤗🤗❤️#beyonce#beychella 126w","MAY 26, 2018",video,1961.0,  @beyonce @jamesdance_ @shariquealy
921191.0, dishapatani Verified 🌸 126w,"MAY 24, 2018",post,9499.0, 
1114891.0, dishapatani Verified Somethingcomingupsoon❤️ 🤠🤠 127w,"MAY 22, 2018",post,4626.0,  @jamesdance_
1215155.0, dishapatani Verified 🌸 ,"MAY 19, 2018",post,1961.0,  @cosmoindia 127w
959412.0, dishapatani Verified Thankyou #covergirl🐬 127w,"MAY 18, 2018",post,9499.0,  @cosmoindia
514967.0, dishapatani Verified Lookingforwardtostepintotheshoesofa#TrapezeArtiste..‬ ‪Thankyouforthischallenge    #Bharatitis!! 127w,"MAY 17, 2018",post,4626.0,  @beingsalmankhan @aliabbaszafar @atulreellife @priyankachopra
883599.0, dishapatani Verified 😇🌸🌸 128w,"MAY 15, 2018",post,4610.0, 
550642.0, dishapatani Verified Thakyousomuchguysfortheoverwhelminglove❤️❤️❤️     🤗🤗 128w,"MAY 12, 2018",post,2000.0,  @tigerjackieshroff @khan_ahmedasas @nadiadwalagrandson @tseries.official @foxstarhindi
1219483.0, dishapatani Verified ❤️ 128w,"MAY 10, 2018",post,0.0, 
1094626.0, dishapatani Verified ❤️ 128w,"MAY 10, 2018",post,1331.0, 
9043942.0, dishapatani Verified Whoallcandothis🙈🤣 129w,"MAY 8, 2018",video,1956.0, 
1779054.0, dishapatani Verified Dhoommachale🤪🤪🤣mymostfavouritethingtodo😍 129w,"MAY 6, 2018",video,6549.0, 
783613.0, dishapatani Verified Belluandme ❤️ 129w,"MAY 4, 2018",post,1892.0,  @bellajasmine143
2671283.0," dishapatani Verified Thepinkgang,tryingsome“locking”,ignoretheflaws,justgettingahangof choreography ❤️#turnupthemusuc ","MAY 2, 2018",video,2204.0,  @it🙈🙈jamesdance_ @hiltyandbosch_official @chrisbrownofficial 129w
5076737.0, dishapatani Verified Justgivingitatry🤪“frontflip” 130w,"APRIL 29, 2018",video,7569.0, 
1069121.0, dishapatani Verified 🌸 130w,"APRIL 26, 2018",post,2373.0, 
951175.0, dishapatani Verified Thankyoufortheloveguys❤️❤️❤️#baaghi2🙏🏻🙏🏻 131w,"APRIL 23, 2018",post,1142.0, 
1245152.0, dishapatani Verified 🌸 131w,"APRIL 18, 2018",post,3027.0, 
710234.0,  ❤️ 132w,"APRIL 16, 2018",post,6648.0,  @dishapatani Verified bellajasmine143
979210.0, dishapatani Verified Alwayschasingmynextperfect. #DoYou ,"APRIL 15, 2018",post,1550.0,  @pumaindia 132w
1107465.0, dishapatani Verified ☘️☘️ 132w,"APRIL 15, 2018",post,5341.0, 
1790097.0, dishapatani Verified #MundiyanFullsongoutnow❤❤ [LINKINMY  #SajidNadiadwala    ,"APRIL 13, 2018",video,628.0,  @BIO] tigerjackieshroff @khan_ahmedasas @khan_ahmedasas @foxstarhindi @nadiadwalagrandson @tseries.official 132w
1140907.0, dishapatani Verified Missingthe🌊 132w,"APRIL 12, 2018",post,3948.0, 
867245.0, dishapatani Verified 💪🏻 133w,"APRIL 8, 2018",post,21300.0, 
1159158.0," dishapatani Verified Happiestb’daytothelivinglegend,iamsohappy,luckyandgratefulthatigotachancetoworkwithyou,ineverthoughtinmywildestdreams,thatiwillgetachancetoknowmychildhoodsuperhero!Youarethekindestandnicestpersonihaveeverknown,ihopethatyoulivefor100moreyears!Thankyouforinspiringallofus❤️youarethebest🤗🤗🤗🤗🤗🤗🤗🤗🤗🌸loveyoujackie🤗🤗#jackiechan ","APRIL 7, 2018",post,628.0,  @jackiechan 133w
462714.0,  ❤️❤️❤️ 133w,"APRIL 5, 2018",post,3948.0,  @dishapatani Verified bellajasmine143
1117153.0, dishapatani Verified Workinprogress🙈💪🏻 133w,"APRIL 4, 2018",post,21300.0, 
2619779.0, dishapatani Verified Heyguys..myfavouritesongfrom#Baaghi2hasreleased..watchitnow!!!❤️❤️❤️(LINKINBIO) 134w,"MARCH 31, 2018",video,838.0, 
1005546.0, dishapatani Verified Familytime❤️🌸#baaghi2outnow❤️ 134w,"MARCH 30, 2018",post,9540.0, 
3900955.0, dishapatani Verified 1daytogo ❤️❤️#baaghi2on30march 134w,"MARCH 29, 2018",video,4405.0,  @tigerjackieshroff
2318683.0, dishapatani Verified Thankyouforthelove ❤❤❤Iloveyouguysssomuch🦋🦋Wearea10MillionInstaFamilynow💪🏻💪🏻 134w,"MARCH 28, 2018",video,2933.0, 
1132333.0,  ❤️🌸 134w,"MARCH 28, 2018",post,1720.0,  @dishapatani Verified arpita__mehta
1821238.0, dishapatani Verified #Repost with thattimeeee... #Baaghi2in3days#yayyy#Baaghi2onMarch30 135w,"MARCH 27, 2018",video,8527.0,  @tigerjackieshroff @get_repost ・・・ Almost @❤️💪 dishapatani
1028943.0,  🌸🌸 135w,"MARCH 26, 2018",post,5116.0,  @dishapatani Verified officialswapnilshinde
941505.0, dishapatani Verified ❤️ 135w,"MARCH 26, 2018",post,5123.0, 
813465.0, dishapatani Verified Thankyousomuchforsomuchloveandsupport..SoBlessed🙏 Seeyouallintheatresthis #SajidNadiadwala     ,"MARCH 26, 2018",video,3149.0,  @Friday... #Baaghi2onMarch30 tigerjackieshroff @nadiadwalagrandson @foxstarhindi @tseries.official @wardakhannadiadwala @khan_ahmedasas 135w
799746.0, dishapatani Verified 🦋🦋 135w,"MARCH 25, 2018",post,4890.0, 
716802.0, dishapatani Verified 🦋🦋 135w,"MARCH 24, 2018",post,1313.0, 
1098813.0, dishapatani Verified 🌸🌸 135w,"MARCH 24, 2018",post,8790.0, 
1160736.0, dishapatani Verified 🌼 136w,"MARCH 19, 2018",post,5927.0, 
961637.0, dishapatani Verified 🌸🌸 136w,"MARCH 18, 2018",post,6083.0, 
1120788.0, dishapatani Verified 🍁🍁 136w,"MARCH 16, 2018",post,5468.0, 
642170.0, dishapatani Verified 💚💚 136w,"MARCH 15, 2018",post,5927.0, 
675449.0, dishapatani Verified Gogreen❤️ #baaghi2onmarch30❤️💪🏻 136w,"MARCH 15, 2018",post,6083.0,  @tigerjackieshroff
1520676.0, dishapatani Verified Athousandmilesbetweenyouandme!Watchthissoulfullovestoryunfold..[LINKINBIO]  #LoSafarOUT      #Sajidnadiadwala#Baaghi2onMarch30 137w,"MARCH 13, 2018",video,2897.0,  @NOW! tigerjackieshroff @mithoon11 @khan_ahmedasas @nadiadwalagrandson @foxstarhindi @Tseries.official
723098.0, dishapatani Verified WatchRonnieandNeha’stouchinglovestory!💞#LoSafarOUTin2Hours! #SajidNadiadwala    #Baaghi2onMarch30 137w,"MARCH 13, 2018",post,7562.0,  @tigerjackieshroff @khan_ahmedasas @Nadiadwalagrandson @FoxStarHindi @tseries.official
798812.0, dishapatani Verified 🌸🌸 137w,"MARCH 12, 2018",post,2654.0, 
320364.0, dishapatani Verified Greatfuntobeonthesetsof#SuperDancer2with !👯💞Enjoythefullepisodeon #SajidNadiadwala  ,"MARCH 12, 2018",post,3899.0,  @tigerjackieshroff @sonytvofficial @foxstarhindi @nadiadwalagrandson #Baaghi2onMarch30 137w
1111717.0, dishapatani Verified Thisishowwedoit🔥 TheBaaghisareon withsome#Mundiyan   #Baaghi2onMarch30#Baaghi2 137w,"MARCH 11, 2018",video,5667.0,  @risingstarcolors @ACTION! colorstv @foxstarhindi @nadiadwalagrandson
1353078.0, dishapatani Verified Thosewerethedays…♥️watchRonnieandNeha’scollegelovestory-#OSaathi OUTNOW(LINKIN #SajidNadiadwala     ,"MARCH 9, 2018",video,1047.0,  @BIO) tigerjackieshroff @khan_ahmedasas @Nadiadwalagrandson @foxstarhindi @wardakhannadiadwala @tseries.official 137w
664476.0," dishapatani Verified Inonehour,watchacutecollegelovestoryunfold💘#OSaathiOUTAT12NOON! #SajidNadiadwala     #Baaghi2onMarch30 137w","MARCH 9, 2018",post,6680.0,  @tigerjackieshroff @khan_ahmedasas @Nadiadwalagrandson @wardakhannadiadwala @foxstarhindi @tseries.official
812050.0, dishapatani Verified Watchtherebelandhislovestoryunfold!#OSaathiOUTTOMORROW! #SajidNadiadwala     #Baaghi2onMarch30 137w,"MARCH 8, 2018",post,6429.0,  @tigerjackieshroff @khan_ahmedasas @foxstarhindi @Nadiadwalagrandson @TSeries.official @wardakhannadiadwala
2496321.0, dishapatani Verified #Repost with #mundiyan  ,"MARCH 5, 2018",video,1095.0,  @tigerjackieshroff @get_repost ・・・ #justforfun @dishapatani 📹 @shariquealy 138w
821791.0, dishapatani Verified 🌸 138w,"MARCH 5, 2018",post,8110.0, 
1690014.0, dishapatani Verified He'sbackinanACTION-PACKEDavatar!Watchthe#Baaghi2trailerthat'swinningheartsallovernow!(Fulltrailerlinkinbio)  #SajidNadiadwala   #Baaghi2onMarch30 138w,"MARCH 3, 2018",video,4679.0,  @tigerjackieshroff @khan_ahmedasas @foxstarhindi @nadiadwalagrandson @tseries.official
2795485.0," dishapatani Verified Download#musicallyapp,followmymusical.lyID andcheckthefull30secvideo!!!Shareandcommentitonmusical.ly  #HappyHoli#Mundiyan 138w","MARCH 2, 2018",video,8789.0,  @dishapatani @!dishapatani @musical.lyindiaofficial
1018957.0, dishapatani Verified Happiestb’daymybaaghi hopeyoukeepkickingandpunchinglikethis❤️❤️godblessyou🤗🤗🤗 138w,"MARCH 2, 2018",post,1320.0,  @tigerjackieshroff
943789.0, dishapatani Verified 🌸🌸🌸#baaghi2onmarch30 138w,"MARCH 1, 2018",post,9987.0, 
1998952.0, dishapatani Verified Thisone’salreadymyfavorite!❤💃🏻#MundiyanOUTNOW. #SajidNadiadwala    #Baaghi2onMarch30 138w,"MARCH 1, 2018",video,13100.0,  @tigerjackieshroff @khan_ahmedasas @Nadiadwalagrandson @FoxStarHindi @Tseries.official
1341921.0, dishapatani Verified Putyourdancingshoeson–2hourstogo!#Mundiyanoutat #SajidNadiadwala     #Baaghi2onMarch30 138w,"MARCH 1, 2018",video,3720.0,  @11AM. tigerjackieshroff @khan_ahmedasas @nadiadwalagrandson @foxstarhindi @tseries.official @wardakhannadiadwala
650393.0, dishapatani Verified Areyouallsettogroovetothisbhangratrack?💃🏼Yourfavourite#Mundiyanoutat11 #SajidNadiadwala     #Baaghi2onMarch30 138w,"MARCH 1, 2018",post,4340.0,  @AM. tigerjackieshroff @khan_ahmedasas @nadiadwalagrandson @foxstarhindi @tseries.official @wardakhannadiadwala
291652.0," dishapatani Verified Feelingthrilled,blessedandexcitedas#Baaghi2Trailertrendsat#1on#YouTubeIndiaforover60hours!Thankyouforallthelove!  #SajidNadiadwala   ","FEBRUARY 24, 2018",post,3720.0,  @tigerjackieshroff @khan_ahmedasas @foxstarhindiNadiadwalagrandson @tseries.official @wardakhannadiadwala 139w
